***End_of_Header***
Time	Voltage
13.609000	-1.813212e-09
13.610000	-4.067752e-09
13.611000	-3.101521e-09
13.612000	-2.135289e-09
13.613000	-1.813212e-09
13.614000	-8.469809e-10
13.615000	-2.135289e-09
13.616000	-4.711906e-09
13.617000	-3.423598e-09
13.618000	-5.678137e-09
13.619000	-5.35606e-09
13.620000	-3.101521e-09
13.621000	-3.745675e-09
13.622000	-2.135289e-09
13.623000	-2.135289e-09
13.624000	-1.491135e-09
13.625000	-8.469809e-10
13.626000	-1.169058e-09
13.627000	-1.491135e-09
13.628000	-2.135289e-09
13.629000	-1.169058e-09
13.630000	-1.813212e-09
13.631000	-1.491135e-09
13.632000	-2.457366e-09
13.633000	-1.169058e-09
13.634000	-1.813212e-09
13.635000	-2.779444e-09
13.636000	-4.067752e-09
13.637000	-4.067752e-09
13.638000	-3.423598e-09
13.639000	-5.678137e-09
13.640000	-3.101521e-09
13.641000	-1.813212e-09
13.642000	-1.813212e-09
13.643000	-2.457366e-09
13.644000	-3.423598e-09
13.645000	-2.135289e-09
13.646000	-1.491135e-09
13.647000	-2.135289e-09
13.648000	-8.469809e-10
13.649000	-5.249038e-10
13.650000	-8.469809e-10
13.651000	-1.491135e-09
13.652000	-2.457366e-09
13.653000	-1.169058e-09
13.654000	-2.457366e-09
13.655000	-2.779444e-09
13.656000	-4.067752e-09
13.657000	-2.457366e-09
13.658000	-2.135289e-09
13.659000	1.74685e-07
13.660000	1.260514e-07
13.661000	9.996315e-08
13.662000	8.514761e-08
13.663000	7.355283e-08
13.664000	6.421259e-08
13.665000	5.358405e-08
13.666000	4.907497e-08
13.667000	4.714251e-08
13.668000	4.359966e-08
13.669000	3.683604e-08
13.670000	3.45815e-08
13.671000	3.136073e-08
13.672000	3.03945e-08
13.673000	2.942827e-08
13.674000	2.781788e-08
13.675000	2.459711e-08
13.676000	2.459711e-08
13.677000	5.068536e-08
13.678000	6.163598e-08
13.679000	7.000998e-08
13.680000	7.323075e-08
13.681000	7.645152e-08
13.682000	7.870606e-08
13.683000	7.870606e-08
13.684000	7.806191e-08
13.685000	7.323075e-08
13.686000	7.451906e-08
13.687000	7.226452e-08
13.688000	6.872167e-08
13.689000	6.228013e-08
13.690000	5.261782e-08
13.691000	4.778666e-08
13.692000	4.16672e-08
13.693000	3.683604e-08
13.694000	3.361527e-08
13.695000	3.232696e-08
13.696000	2.74958e-08
13.697000	2.588542e-08
13.698000	2.202049e-08
13.699000	1.783349e-08
13.700000	1.622311e-08
13.701000	1.525687e-08
13.702000	1.718934e-08
13.703000	1.879972e-08
13.704000	1.654518e-08
13.705000	1.557895e-08
13.706000	1.590103e-08
13.707000	1.590103e-08
13.708000	1.525687e-08
13.709000	1.622311e-08
13.710000	1.815557e-08
13.711000	1.783349e-08
13.712000	1.590103e-08
13.713000	1.300233e-08
13.714000	8.171178e-09
13.715000	5.594561e-09
13.716000	3.017944e-09
13.717000	-5.249038e-10
13.718000	2.695867e-09
13.719000	-1.491135e-09
13.720000	1.192504e-10
13.721000	1.192504e-10
13.722000	-2.028267e-10
13.723000	-5.249038e-10
13.724000	1.192504e-10
13.725000	-5.249038e-10
13.726000	-8.469809e-10
13.727000	4.413275e-10
13.728000	-1.491135e-09
13.729000	2.051713e-09
13.730000	7.634046e-10
13.731000	1.085482e-09
13.732000	-4.067752e-09
13.733000	-5.249038e-10
13.734000	-1.169058e-09
13.735000	-1.813212e-09
13.736000	-2.779444e-09
13.737000	-5.033983e-09
13.738000	-4.711906e-09
13.739000	-5.678137e-09
13.740000	-8.469809e-10
13.741000	-2.457366e-09
13.742000	-3.423598e-09
13.743000	-3.101521e-09
13.744000	-2.779444e-09
13.745000	-4.711906e-09
13.746000	-2.779444e-09
13.747000	4.413275e-10
13.748000	7.634046e-10
13.749000	4.413275e-10
13.750000	-8.469809e-10
13.751000	-1.491135e-09
13.752000	-2.779444e-09
13.753000	-3.423598e-09
13.754000	-2.457366e-09
13.755000	-3.101521e-09
13.756000	-3.101521e-09
13.757000	-3.423598e-09
13.758000	-4.067752e-09
13.759000	-4.389829e-09
13.760000	-3.423598e-09
13.761000	-4.389829e-09
13.762000	-5.678137e-09
13.763000	-3.423598e-09
13.764000	-4.067752e-09
13.765000	-6.966446e-09
13.766000	-6.644369e-09
13.767000	-8.469809e-10
13.768000	-2.028267e-10
13.769000	-3.101521e-09
13.770000	-1.491135e-09
13.771000	-4.711906e-09
13.772000	-4.389829e-09
13.773000	-5.678137e-09
13.774000	-4.389829e-09
13.775000	-3.423598e-09
13.776000	-4.389829e-09
13.777000	-4.389829e-09
13.778000	-3.745675e-09
13.779000	-5.033983e-09
13.780000	-5.678137e-09
13.781000	-5.033983e-09
13.782000	-5.35606e-09
13.783000	-4.067752e-09
13.784000	-3.423598e-09
13.785000	-3.745675e-09
13.786000	-1.813212e-09
13.787000	-1.169058e-09
13.788000	-5.249038e-10
13.789000	-1.169058e-09
13.790000	-3.423598e-09
13.791000	-4.067752e-09
13.792000	4.413275e-10
13.793000	-1.491135e-09
13.794000	-4.389829e-09
13.795000	-8.469809e-10
13.796000	-3.745675e-09
13.797000	-5.678137e-09
13.798000	-5.678137e-09
13.799000	-4.067752e-09
13.800000	-2.779444e-09
13.801000	-1.491135e-09
13.802000	-2.779444e-09
13.803000	-1.169058e-09
13.804000	-2.135289e-09
13.805000	-3.101521e-09
13.806000	-2.135289e-09
13.807000	-5.249038e-10
13.808000	-8.469809e-10
13.809000	-1.813212e-09
13.810000	-2.028267e-10
13.811000	-4.389829e-09
13.812000	-3.101521e-09
13.813000	-2.779444e-09
13.814000	-3.745675e-09
13.815000	-4.711906e-09
13.816000	-3.745675e-09
13.817000	-3.423598e-09
13.818000	-5.033983e-09
13.819000	-4.711906e-09
13.820000	-2.457366e-09
13.821000	-5.249038e-10
13.822000	-3.745675e-09
13.823000	-4.711906e-09
13.824000	-3.423598e-09
13.825000	-5.35606e-09
13.826000	-2.779444e-09
13.827000	-8.469809e-10
13.828000	1.407559e-09
13.829000	-1.169058e-09
13.830000	-1.169058e-09
13.831000	-6.000215e-09
13.832000	-1.169058e-09
13.833000	-4.389829e-09
13.834000	-4.067752e-09
13.835000	-3.101521e-09
13.836000	-4.067752e-09
13.837000	-4.389829e-09
13.838000	-6.322292e-09
13.839000	-8.469809e-10
13.840000	-1.169058e-09
13.841000	-2.779444e-09
13.842000	-6.322292e-09
13.843000	-4.067752e-09
13.844000	-4.711906e-09
13.845000	-5.35606e-09
13.846000	-4.067752e-09
13.847000	-5.678137e-09
13.848000	-2.028267e-10
13.849000	-4.067752e-09
13.850000	-2.028267e-10
13.851000	-1.491135e-09
13.852000	-4.389829e-09
13.853000	-4.067752e-09
13.854000	-3.423598e-09
13.855000	-2.779444e-09
13.856000	-5.35606e-09
13.857000	-3.745675e-09
13.858000	-5.033983e-09
13.859000	-4.389829e-09
13.860000	-2.779444e-09
13.861000	-3.101521e-09
13.862000	-4.389829e-09
13.863000	-5.678137e-09
13.864000	-4.389829e-09
13.865000	-4.389829e-09
13.866000	-2.135289e-09
13.867000	-1.813212e-09
13.868000	-1.813212e-09
13.869000	1.192504e-10
13.870000	1.192504e-10
13.871000	-4.389829e-09
13.872000	-3.745675e-09
13.873000	-4.067752e-09
13.874000	-4.067752e-09
13.875000	-5.35606e-09
13.876000	-4.067752e-09
13.877000	-4.711906e-09
13.878000	-6.644369e-09
13.879000	-3.745675e-09
13.880000	-4.067752e-09
13.881000	-6.000215e-09
13.882000	-5.678137e-09
13.883000	-5.033983e-09
13.884000	-5.033983e-09
13.885000	-4.389829e-09
13.886000	-3.423598e-09
13.887000	-2.135289e-09
13.888000	1.085482e-09
13.889000	-2.135289e-09
13.890000	-4.067752e-09
13.891000	-4.067752e-09
13.892000	-7.288523e-09
13.893000	-2.135289e-09
13.894000	-4.711906e-09
13.895000	-4.067752e-09
13.896000	-3.101521e-09
13.897000	-2.457366e-09
13.898000	-6.322292e-09
13.899000	-6.322292e-09
13.900000	-6.966446e-09
13.901000	-5.033983e-09
13.902000	-4.711906e-09
13.903000	-3.745675e-09
13.904000	-5.033983e-09
13.905000	-3.745675e-09
13.906000	-2.779444e-09
13.907000	-1.813212e-09
13.908000	-5.249038e-10
