***End_of_Header***
Time	Voltage
24.098000	-4.711906e-09
24.099000	-5.249038e-10
24.100000	-2.135289e-09
24.101000	-2.457366e-09
24.102000	-2.135289e-09
24.103000	-3.101521e-09
24.104000	-3.745675e-09
24.105000	-2.135289e-09
24.106000	-5.249038e-10
24.107000	-5.249038e-10
24.108000	2.37379e-09
24.109000	-8.469809e-10
24.110000	-1.491135e-09
24.111000	-2.779444e-09
24.112000	-8.254754e-09
24.113000	-4.067752e-09
24.114000	-2.779444e-09
24.115000	-2.135289e-09
24.116000	-8.469809e-10
24.117000	-5.249038e-10
24.118000	-3.101521e-09
24.119000	-4.711906e-09
24.120000	-3.745675e-09
24.121000	-5.678137e-09
24.122000	-5.35606e-09
24.123000	-3.101521e-09
24.124000	-3.423598e-09
24.125000	-1.169058e-09
24.126000	-1.813212e-09
24.127000	-4.389829e-09
24.128000	-5.35606e-09
24.129000	-7.6106e-09
24.130000	-5.678137e-09
24.131000	-5.35606e-09
24.132000	-5.35606e-09
24.133000	-4.067752e-09
24.134000	-3.423598e-09
24.135000	-4.389829e-09
24.136000	-4.389829e-09
24.137000	-5.678137e-09
24.138000	-6.000215e-09
24.139000	-5.35606e-09
24.140000	-6.322292e-09
24.141000	-3.101521e-09
24.142000	-3.423598e-09
24.143000	-5.249038e-10
24.144000	-5.249038e-10
24.145000	-1.169058e-09
24.146000	-1.813212e-09
24.147000	-7.6106e-09
24.148000	2.696978e-07
24.149000	1.753292e-07
24.150000	1.263735e-07
24.151000	9.996315e-08
24.152000	8.128268e-08
24.153000	7.25866e-08
24.154000	5.132951e-08
24.155000	3.87685e-08
24.156000	3.490358e-08
24.157000	3.683604e-08
24.158000	3.87685e-08
24.159000	4.16672e-08
24.160000	4.424381e-08
24.161000	4.521004e-08
24.162000	4.488797e-08
24.163000	4.456589e-08
24.164000	4.553212e-08
24.165000	1.073709e-07
24.166000	1.002852e-07
24.167000	9.030084e-08
24.168000	8.611384e-08
24.169000	8.192683e-08
24.170000	8.09606e-08
24.171000	7.709568e-08
24.172000	7.612945e-08
24.173000	7.516322e-08
24.174000	7.419698e-08
24.175000	7.194244e-08
24.176000	6.807752e-08
24.177000	6.292429e-08
24.178000	5.551651e-08
24.179000	4.875289e-08
24.180000	4.134512e-08
24.181000	3.297111e-08
24.182000	2.942827e-08
24.183000	2.685165e-08
24.184000	2.202049e-08
24.185000	2.041011e-08
24.186000	2.202049e-08
24.187000	1.429064e-08
24.188000	1.364649e-08
24.189000	1.171403e-08
24.190000	1.074779e-08
24.191000	2.695867e-09
24.192000	8.171178e-09
24.193000	1.010364e-08
24.194000	1.042572e-08
24.195000	1.042572e-08
24.196000	8.171178e-09
24.197000	7.849101e-09
24.198000	9.137409e-09
24.199000	9.137409e-09
24.200000	6.560792e-09
24.201000	6.560792e-09
24.202000	4.306253e-09
24.203000	1.407559e-09
24.204000	-2.028267e-10
24.205000	-2.457366e-09
24.206000	-8.469809e-10
24.207000	-5.249038e-10
24.208000	1.192504e-10
24.209000	-2.135289e-09
24.210000	-2.457366e-09
24.211000	-4.711906e-09
24.212000	-2.779444e-09
24.213000	-3.745675e-09
24.214000	-4.067752e-09
24.215000	-1.491135e-09
24.216000	-3.745675e-09
24.217000	-4.389829e-09
24.218000	-5.35606e-09
24.219000	-5.033983e-09
24.220000	-4.711906e-09
24.221000	-4.067752e-09
24.222000	-3.101521e-09
24.223000	-1.813212e-09
24.224000	-3.101521e-09
24.225000	-3.423598e-09
24.226000	-4.389829e-09
24.227000	-4.067752e-09
24.228000	-5.678137e-09
24.229000	-4.711906e-09
24.230000	-6.644369e-09
24.231000	-6.322292e-09
24.232000	-4.711906e-09
24.233000	-4.711906e-09
24.234000	-4.067752e-09
24.235000	-5.033983e-09
24.236000	-3.423598e-09
24.237000	-4.711906e-09
24.238000	-5.678137e-09
24.239000	-5.678137e-09
24.240000	-7.288523e-09
24.241000	-5.35606e-09
24.242000	-4.711906e-09
24.243000	-2.457366e-09
24.244000	-1.813212e-09
24.245000	-2.779444e-09
24.246000	-4.389829e-09
24.247000	-6.000215e-09
24.248000	-3.745675e-09
24.249000	-2.457366e-09
24.250000	-3.423598e-09
24.251000	-3.423598e-09
24.252000	-3.423598e-09
24.253000	-4.067752e-09
24.254000	-5.033983e-09
24.255000	-4.389829e-09
24.256000	-5.033983e-09
24.257000	-2.457366e-09
24.258000	-2.457366e-09
24.259000	-1.169058e-09
24.260000	-1.169058e-09
24.261000	-2.135289e-09
24.262000	-2.457366e-09
24.263000	-1.491135e-09
24.264000	-3.101521e-09
24.265000	-1.813212e-09
24.266000	-5.249038e-10
24.267000	-4.711906e-09
24.268000	-5.678137e-09
24.269000	-5.678137e-09
24.270000	-6.644369e-09
24.271000	-6.000215e-09
24.272000	-7.6106e-09
24.273000	-4.711906e-09
24.274000	-5.033983e-09
24.275000	-3.423598e-09
24.276000	-5.35606e-09
24.277000	-5.678137e-09
24.278000	-5.678137e-09
24.279000	-3.423598e-09
24.280000	-3.423598e-09
24.281000	-1.813212e-09
24.282000	-3.101521e-09
24.283000	-2.457366e-09
24.284000	-3.423598e-09
24.285000	-3.423598e-09
24.286000	-5.033983e-09
24.287000	-4.389829e-09
24.288000	-2.457366e-09
24.289000	-1.491135e-09
24.290000	-1.491135e-09
24.291000	-8.469809e-10
24.292000	-2.457366e-09
24.293000	-2.779444e-09
24.294000	-3.423598e-09
24.295000	-5.35606e-09
24.296000	-3.423598e-09
24.297000	-1.169058e-09
24.298000	-2.135289e-09
24.299000	-2.457366e-09
24.300000	-2.779444e-09
24.301000	-2.457366e-09
24.302000	-6.644369e-09
24.303000	-2.779444e-09
24.304000	-2.135289e-09
24.305000	-2.457366e-09
24.306000	-5.249038e-10
24.307000	-1.813212e-09
24.308000	-2.028267e-10
24.309000	-1.813212e-09
24.310000	-2.779444e-09
24.311000	-3.745675e-09
24.312000	-2.779444e-09
24.313000	-5.033983e-09
24.314000	-4.389829e-09
24.315000	-4.067752e-09
24.316000	-1.813212e-09
24.317000	-2.457366e-09
24.318000	-4.711906e-09
24.319000	-4.389829e-09
24.320000	-9.543063e-09
24.321000	-5.35606e-09
24.322000	-4.389829e-09
24.323000	-2.135289e-09
24.324000	-1.813212e-09
24.325000	-8.469809e-10
24.326000	-4.711906e-09
24.327000	-5.033983e-09
24.328000	-3.101521e-09
24.329000	-2.457366e-09
24.330000	-2.135289e-09
24.331000	-3.745675e-09
24.332000	-3.745675e-09
24.333000	-4.389829e-09
24.334000	-4.389829e-09
24.335000	-5.35606e-09
24.336000	-6.000215e-09
24.337000	-3.101521e-09
24.338000	-4.389829e-09
24.339000	-1.813212e-09
24.340000	-2.135289e-09
24.341000	-5.249038e-10
24.342000	-2.457366e-09
24.343000	-1.169058e-09
24.344000	-2.457366e-09
24.345000	-3.745675e-09
24.346000	-3.423598e-09
24.347000	-1.491135e-09
24.348000	1.085482e-09
24.349000	-8.469809e-10
24.350000	-2.135289e-09
