***End_of_Header***
Time	Voltage
26.233000	-3.745675e-09
26.234000	-1.813212e-09
26.235000	-3.745675e-09
26.236000	-5.35606e-09
26.237000	-4.711906e-09
26.238000	-4.389829e-09
26.239000	-4.389829e-09
26.240000	-5.033983e-09
26.241000	-3.101521e-09
26.242000	-6.000215e-09
26.243000	-2.779444e-09
26.244000	-2.779444e-09
26.245000	-6.644369e-09
26.246000	-2.457366e-09
26.247000	-2.028267e-10
26.248000	-5.249038e-10
26.249000	1.192504e-10
26.250000	-5.249038e-10
26.251000	-1.169058e-09
26.252000	-3.745675e-09
26.253000	-4.067752e-09
26.254000	-3.101521e-09
26.255000	-1.169058e-09
26.256000	-2.135289e-09
26.257000	-4.389829e-09
26.258000	-4.711906e-09
26.259000	-4.711906e-09
26.260000	-5.678137e-09
26.261000	-5.033983e-09
26.262000	-1.813212e-09
26.263000	-2.779444e-09
26.264000	-2.779444e-09
26.265000	-1.491135e-09
26.266000	-2.135289e-09
26.267000	-2.779444e-09
26.268000	-5.033983e-09
26.269000	-6.322292e-09
26.270000	-6.000215e-09
26.271000	-3.745675e-09
26.272000	-4.067752e-09
26.273000	-3.101521e-09
26.274000	-2.457366e-09
26.275000	-2.135289e-09
26.276000	-3.745675e-09
26.277000	-5.35606e-09
26.278000	-4.711906e-09
26.279000	-4.389829e-09
26.280000	-3.745675e-09
26.281000	-2.135289e-09
26.282000	1.106987e-08
26.283000	2.436095e-07
26.284000	1.560046e-07
26.285000	1.157449e-07
26.286000	9.706446e-08
26.287000	8.546968e-08
26.288000	7.580737e-08
26.289000	6.260221e-08
26.290000	4.810874e-08
26.291000	4.263343e-08
26.292000	3.909058e-08
26.293000	3.909058e-08
26.294000	3.973473e-08
26.295000	4.424381e-08
26.296000	4.521004e-08
26.297000	4.295551e-08
26.298000	4.327758e-08
26.299000	4.424381e-08
26.300000	1.138125e-07
26.301000	9.674238e-08
26.302000	8.965669e-08
26.303000	8.643591e-08
26.304000	8.611384e-08
26.305000	8.289307e-08
26.306000	7.870606e-08
26.307000	7.773983e-08
26.308000	7.548529e-08
26.309000	7.451906e-08
26.310000	6.96879e-08
26.311000	6.292429e-08
26.312000	5.583859e-08
26.313000	5.068536e-08
26.314000	4.553212e-08
26.315000	3.780227e-08
26.316000	3.264904e-08
26.317000	2.975034e-08
26.318000	2.781788e-08
26.319000	2.266465e-08
26.320000	2.202049e-08
26.321000	1.944388e-08
26.322000	1.847765e-08
26.323000	1.525687e-08
26.324000	1.235818e-08
26.325000	8.171178e-09
26.326000	8.493255e-09
26.327000	1.042572e-08
26.328000	1.20361e-08
26.329000	1.364649e-08
26.330000	1.171403e-08
26.331000	1.20361e-08
26.332000	1.106987e-08
26.333000	1.010364e-08
26.334000	7.849101e-09
26.335000	4.306253e-09
26.336000	7.849101e-09
26.337000	7.204947e-09
26.338000	6.88287e-09
26.339000	1.085482e-09
26.340000	-1.491135e-09
26.341000	-2.779444e-09
26.342000	-3.101521e-09
26.343000	-3.101521e-09
26.344000	-3.423598e-09
26.345000	-2.457366e-09
26.346000	-6.322292e-09
26.347000	-5.678137e-09
26.348000	-5.678137e-09
26.349000	-5.033983e-09
26.350000	-5.678137e-09
26.351000	-4.711906e-09
26.352000	-5.678137e-09
26.353000	-3.101521e-09
26.354000	-4.067752e-09
26.355000	-6.322292e-09
26.356000	-6.000215e-09
26.357000	-5.35606e-09
26.358000	-1.169058e-09
26.359000	-1.169058e-09
26.360000	-8.469809e-10
26.361000	-2.135289e-09
26.362000	-2.135289e-09
26.363000	-3.101521e-09
26.364000	-3.101521e-09
26.365000	-1.169058e-09
26.366000	-2.028267e-10
26.367000	-2.135289e-09
26.368000	-3.101521e-09
26.369000	-5.35606e-09
26.370000	-5.35606e-09
26.371000	-3.745675e-09
