***End_of_Header***
Time	Voltage
11.878000	-5.249038e-10
11.879000	-2.457366e-09
11.880000	-3.423598e-09
11.881000	-3.423598e-09
11.882000	-5.033983e-09
11.883000	-3.745675e-09
11.884000	-3.423598e-09
11.885000	-5.249038e-10
11.886000	-5.249038e-10
11.887000	-2.135289e-09
11.888000	-2.135289e-09
11.889000	-1.813212e-09
11.890000	-2.457366e-09
11.891000	-4.711906e-09
11.892000	-4.067752e-09
11.893000	-8.469809e-10
11.894000	-5.249038e-10
11.895000	-1.169058e-09
11.896000	-3.745675e-09
11.897000	-4.067752e-09
11.898000	-5.033983e-09
11.899000	-2.457366e-09
11.900000	-5.678137e-09
11.901000	-1.813212e-09
11.902000	-5.249038e-10
11.903000	-5.35606e-09
11.904000	-7.288523e-09
11.905000	-6.000215e-09
11.906000	-3.423598e-09
11.907000	-4.067752e-09
11.908000	-2.457366e-09
11.909000	-2.457366e-09
11.910000	-2.457366e-09
11.911000	-4.067752e-09
11.912000	-6.000215e-09
11.913000	-1.813212e-09
11.914000	1.192504e-10
11.915000	7.634046e-10
11.916000	4.413275e-10
11.917000	-8.469809e-10
11.918000	-3.423598e-09
11.919000	-3.101521e-09
11.920000	-2.779444e-09
11.921000	-1.491135e-09
11.922000	-5.249038e-10
11.923000	-1.169058e-09
11.924000	-2.779444e-09
11.925000	-4.711906e-09
11.926000	-5.678137e-09
11.927000	-1.018722e-08
11.928000	2.645446e-07
11.929000	1.688877e-07
11.930000	1.247631e-07
11.931000	1.028618e-07
11.932000	8.546968e-08
11.933000	7.323075e-08
11.934000	6.195805e-08
11.935000	4.746458e-08
11.936000	4.102304e-08
11.937000	4.005681e-08
11.938000	4.263343e-08
11.939000	4.359966e-08
11.940000	4.16672e-08
11.941000	4.488797e-08
11.942000	4.231135e-08
11.943000	3.812435e-08
11.944000	4.16672e-08
11.945000	1.228306e-07
11.946000	9.899692e-08
11.947000	8.965669e-08
11.948000	8.579176e-08
11.949000	8.192683e-08
11.950000	7.870606e-08
