***End_of_Header***
Time	Voltage
14.551000	-2.457366e-09
14.552000	-5.033983e-09
14.553000	-6.322292e-09
14.554000	-6.966446e-09
14.555000	-5.678137e-09
14.556000	-5.033983e-09
14.557000	-4.389829e-09
14.558000	-4.067752e-09
14.559000	-5.033983e-09
14.560000	-4.067752e-09
14.561000	-4.389829e-09
14.562000	-1.813212e-09
14.563000	-2.028267e-10
14.564000	-1.169058e-09
14.565000	-8.469809e-10
14.566000	7.634046e-10
14.567000	-8.469809e-10
14.568000	-5.249038e-10
14.569000	-1.491135e-09
14.570000	-3.423598e-09
14.571000	-2.135289e-09
14.572000	-8.469809e-10
14.573000	-8.469809e-10
14.574000	-1.813212e-09
14.575000	4.413275e-10
14.576000	-2.457366e-09
14.577000	-5.249038e-10
14.578000	-2.779444e-09
14.579000	-5.678137e-09
14.580000	-2.457366e-09
14.581000	-1.491135e-09
14.582000	-1.169058e-09
14.583000	-5.35606e-09
14.584000	-1.169058e-09
14.585000	-1.169058e-09
14.586000	-3.423598e-09
14.587000	-2.135289e-09
14.588000	-8.469809e-10
14.589000	-1.813212e-09
14.590000	-3.745675e-09
14.591000	4.413275e-10
14.592000	-1.813212e-09
14.593000	-4.389829e-09
14.594000	-6.000215e-09
14.595000	-5.033983e-09
14.596000	-5.033983e-09
14.597000	-3.101521e-09
14.598000	-3.745675e-09
14.599000	-2.779444e-09
14.600000	-2.135289e-09
14.601000	1.840253e-07
14.602000	2.271836e-07
14.603000	1.502072e-07
14.604000	1.102696e-07
14.605000	9.22333e-08
14.606000	8.063853e-08
14.607000	5.648274e-08
14.608000	4.16672e-08
14.609000	3.651396e-08
14.610000	3.619189e-08
14.611000	3.715812e-08
14.612000	3.586981e-08
14.613000	3.619189e-08
14.614000	4.070097e-08
14.615000	4.327758e-08
14.616000	4.263343e-08
14.617000	4.231135e-08
14.618000	8.031645e-08
14.619000	8.257099e-08
14.620000	8.38593e-08
14.621000	8.192683e-08
14.622000	7.999437e-08
14.623000	8.224891e-08
14.624000	8.192683e-08
14.625000	7.967229e-08
14.626000	7.709568e-08
14.627000	7.451906e-08
14.628000	7.097621e-08
14.629000	6.807752e-08
14.630000	6.260221e-08
14.631000	5.583859e-08
14.632000	5.261782e-08
14.633000	4.682043e-08
14.634000	3.844643e-08
14.635000	3.425942e-08
14.636000	3.200488e-08
14.637000	2.717373e-08
14.638000	2.008803e-08
14.639000	1.622311e-08
14.640000	1.718934e-08
14.641000	1.654518e-08
14.642000	1.783349e-08
14.643000	1.49348e-08
14.644000	1.590103e-08
14.645000	1.429064e-08
14.646000	1.429064e-08
14.647000	1.429064e-08
14.648000	1.364649e-08
14.649000	1.300233e-08
14.650000	1.171403e-08
14.651000	1.106987e-08
14.652000	1.171403e-08
14.653000	8.171178e-09
14.654000	5.916638e-09
14.655000	3.984176e-09
14.656000	-5.249038e-10
14.657000	-5.249038e-10
14.658000	-4.067752e-09
14.659000	-4.389829e-09
14.660000	-2.779444e-09
