***End_of_Header***
Time	Voltage
2.852000	-1.813212e-09
2.853000	-2.457366e-09
2.854000	-2.135289e-09
2.855000	-1.491135e-09
2.856000	-2.457366e-09
2.857000	-6.322292e-09
2.858000	-3.423598e-09
2.859000	-5.249038e-10
2.860000	-5.249038e-10
2.861000	-2.457366e-09
2.862000	-3.101521e-09
2.863000	-4.711906e-09
2.864000	-3.423598e-09
2.865000	-3.745675e-09
2.866000	-6.322292e-09
2.867000	-3.423598e-09
2.868000	-2.135289e-09
2.869000	1.192504e-10
2.870000	-1.813212e-09
2.871000	-3.101521e-09
2.872000	-4.067752e-09
2.873000	-4.711906e-09
2.874000	-4.389829e-09
2.875000	-2.779444e-09
2.876000	-1.169058e-09
2.877000	-1.169058e-09
2.878000	1.407559e-09
2.879000	-2.457366e-09
2.880000	-6.966446e-09
2.881000	-6.000215e-09
2.882000	-4.389829e-09
2.883000	-6.322292e-09
2.884000	-6.644369e-09
2.885000	-5.033983e-09
2.886000	-4.711906e-09
2.887000	-1.813212e-09
2.888000	-6.322292e-09
2.889000	-6.966446e-09
2.890000	-7.288523e-09
2.891000	-7.6106e-09
2.892000	-7.6106e-09
2.893000	-3.423598e-09
2.894000	-3.745675e-09
2.895000	-1.813212e-09
2.896000	-1.813212e-09
2.897000	-4.711906e-09
2.898000	-4.067752e-09
2.899000	-5.033983e-09
2.900000	-3.745675e-09
2.901000	-3.745675e-09
2.902000	1.630903e-07
2.903000	2.049603e-07
2.904000	1.344254e-07
2.905000	1.064047e-07
2.906000	8.740215e-08
2.907000	7.484114e-08
2.908000	6.421259e-08
2.909000	4.810874e-08
2.910000	3.87685e-08
2.911000	3.586981e-08
2.912000	3.329319e-08
2.913000	3.941266e-08
2.914000	4.231135e-08
2.915000	4.456589e-08
2.916000	4.553212e-08
2.917000	4.424381e-08
2.918000	4.521004e-08
2.919000	4.617628e-08
2.920000	9.867484e-08
2.921000	1.263735e-07
2.922000	1.012515e-07
2.923000	9.126707e-08
2.924000	8.514761e-08
2.925000	8.128268e-08
2.926000	7.580737e-08
2.927000	7.484114e-08
2.928000	7.129829e-08
2.929000	6.872167e-08
2.930000	6.807752e-08
2.931000	6.389052e-08
2.932000	5.873728e-08
2.933000	5.551651e-08
2.934000	4.810874e-08
2.935000	4.198927e-08
2.936000	3.812435e-08
2.937000	3.329319e-08
2.938000	3.071658e-08
2.939000	2.33088e-08
2.940000	1.944388e-08
2.941000	1.718934e-08
2.942000	1.364649e-08
2.943000	1.20361e-08
2.944000	1.235818e-08
2.945000	1.010364e-08
2.946000	9.459486e-09
2.947000	1.042572e-08
2.948000	8.815332e-09
2.949000	8.493255e-09
2.950000	1.106987e-08
2.951000	1.235818e-08
2.952000	1.20361e-08
2.953000	1.300233e-08
2.954000	9.781563e-09
2.955000	7.849101e-09
2.956000	6.560792e-09
2.957000	1.407559e-09
2.958000	3.984176e-09
2.959000	1.729636e-09
2.960000	-2.028267e-10
2.961000	-5.249038e-10
2.962000	-2.135289e-09
2.963000	-3.101521e-09
2.964000	-3.101521e-09
2.965000	-5.033983e-09
2.966000	-6.000215e-09
2.967000	-2.028267e-10
2.968000	-3.101521e-09
2.969000	-6.000215e-09
2.970000	-7.6106e-09
2.971000	-7.288523e-09
2.972000	-6.644369e-09
2.973000	-4.711906e-09
2.974000	-2.457366e-09
2.975000	-2.135289e-09
2.976000	-1.813212e-09
2.977000	-4.711906e-09
2.978000	-5.35606e-09
2.979000	-3.101521e-09
2.980000	-2.457366e-09
2.981000	-1.813212e-09
2.982000	-1.491135e-09
2.983000	-2.135289e-09
2.984000	-1.491135e-09
2.985000	-4.389829e-09
2.986000	-6.000215e-09
2.987000	-4.067752e-09
2.988000	-3.101521e-09
2.989000	-1.169058e-09
2.990000	-8.469809e-10
2.991000	-2.135289e-09
2.992000	-3.101521e-09
2.993000	-1.491135e-09
2.994000	-2.779444e-09
2.995000	-3.745675e-09
2.996000	-8.469809e-10
2.997000	-1.169058e-09
2.998000	-5.249038e-10
2.999000	-3.745675e-09
3.000000	-4.067752e-09
3.001000	-5.678137e-09
3.002000	-6.966446e-09
3.003000	-5.678137e-09
3.004000	-5.033983e-09
3.005000	-4.711906e-09
3.006000	-5.678137e-09
3.007000	-5.35606e-09
3.008000	-5.678137e-09
3.009000	-2.457366e-09
3.010000	-1.491135e-09
3.011000	-8.469809e-10
3.012000	-1.491135e-09
3.013000	7.634046e-10
3.014000	-5.249038e-10
3.015000	-2.779444e-09
3.016000	-2.457366e-09
3.017000	-4.067752e-09
3.018000	-2.028267e-10
3.019000	-2.028267e-10
3.020000	-3.101521e-09
3.021000	-1.813212e-09
3.022000	-3.423598e-09
3.023000	-4.389829e-09
3.024000	-3.423598e-09
3.025000	-3.423598e-09
3.026000	-3.745675e-09
3.027000	-1.169058e-09
3.028000	-3.745675e-09
3.029000	-5.678137e-09
3.030000	-7.6106e-09
3.031000	-5.678137e-09
3.032000	-4.067752e-09
3.033000	-3.101521e-09
3.034000	-4.389829e-09
3.035000	-2.135289e-09
3.036000	-5.249038e-10
3.037000	-5.033983e-09
3.038000	-4.711906e-09
3.039000	-3.101521e-09
3.040000	-2.135289e-09
3.041000	-3.423598e-09
3.042000	-2.457366e-09
3.043000	-4.067752e-09
3.044000	-3.745675e-09
3.045000	-4.067752e-09
3.046000	-5.35606e-09
3.047000	-5.35606e-09
3.048000	-6.000215e-09
3.049000	-3.423598e-09
3.050000	-1.491135e-09
3.051000	-1.491135e-09
3.052000	-1.491135e-09
3.053000	-1.491135e-09
3.054000	-1.169058e-09
3.055000	-2.135289e-09
3.056000	-2.135289e-09
3.057000	-2.135289e-09
3.058000	4.413275e-10
3.059000	-8.469809e-10
3.060000	-3.423598e-09
3.061000	-3.423598e-09
3.062000	-5.35606e-09
3.063000	-5.678137e-09
3.064000	-5.033983e-09
3.065000	-3.423598e-09
3.066000	-3.745675e-09
3.067000	-2.135289e-09
3.068000	-6.000215e-09
3.069000	-6.644369e-09
3.070000	-5.35606e-09
3.071000	-6.322292e-09
3.072000	-4.067752e-09
3.073000	-3.423598e-09
3.074000	-3.745675e-09
3.075000	-1.491135e-09
3.076000	-1.491135e-09
3.077000	-4.389829e-09
3.078000	-6.644369e-09
3.079000	-3.101521e-09
3.080000	-8.469809e-10
3.081000	-8.469809e-10
3.082000	-1.491135e-09
3.083000	-2.779444e-09
3.084000	-2.135289e-09
3.085000	-5.033983e-09
3.086000	-4.711906e-09
3.087000	-3.101521e-09
3.088000	-1.491135e-09
3.089000	-2.779444e-09
3.090000	-2.135289e-09
3.091000	-3.101521e-09
3.092000	-3.745675e-09
3.093000	-3.101521e-09
3.094000	-2.779444e-09
3.095000	-5.249038e-10
3.096000	-1.491135e-09
3.097000	-5.249038e-10
3.098000	-2.457366e-09
3.099000	-2.028267e-10
3.100000	-2.135289e-09
3.101000	-2.779444e-09
3.102000	-5.033983e-09
3.103000	-5.35606e-09
3.104000	-4.389829e-09
3.105000	-4.067752e-09
3.106000	-2.779444e-09
3.107000	-2.457366e-09
3.108000	-3.423598e-09
3.109000	-6.644369e-09
3.110000	-5.678137e-09
3.111000	-5.033983e-09
3.112000	-2.779444e-09
3.113000	-3.745675e-09
3.114000	-3.745675e-09
3.115000	-2.135289e-09
3.116000	-2.457366e-09
3.117000	-6.000215e-09
3.118000	-4.389829e-09
3.119000	-1.169058e-09
3.120000	-1.169058e-09
3.121000	-4.067752e-09
3.122000	-1.491135e-09
3.123000	-1.813212e-09
3.124000	-2.457366e-09
3.125000	-5.35606e-09
3.126000	-4.711906e-09
3.127000	-3.423598e-09
3.128000	-2.135289e-09
3.129000	-8.469809e-10
3.130000	-2.028267e-10
3.131000	-1.491135e-09
3.132000	-1.813212e-09
3.133000	-8.469809e-10
3.134000	-6.322292e-09
3.135000	-2.135289e-09
3.136000	-1.491135e-09
3.137000	-2.135289e-09
3.138000	-2.135289e-09
3.139000	-1.813212e-09
3.140000	-4.389829e-09
3.141000	-4.711906e-09
3.142000	-5.35606e-09
3.143000	-5.678137e-09
3.144000	-3.745675e-09
3.145000	-6.322292e-09
3.146000	-2.779444e-09
3.147000	-2.457366e-09
3.148000	-5.35606e-09
3.149000	-6.000215e-09
3.150000	-4.389829e-09
3.151000	-5.35606e-09
