***End_of_Header***
Time	Voltage
25.171000	-1.169058e-09
25.172000	-3.423598e-09
25.173000	-4.067752e-09
25.174000	-4.711906e-09
25.175000	-2.779444e-09
25.176000	-2.779444e-09
25.177000	-1.813212e-09
25.178000	-1.813212e-09
25.179000	-2.135289e-09
25.180000	-2.779444e-09
25.181000	-1.169058e-09
25.182000	-2.457366e-09
25.183000	-5.678137e-09
25.184000	-2.779444e-09
25.185000	-2.457366e-09
25.186000	7.634046e-10
25.187000	-1.813212e-09
25.188000	-3.745675e-09
25.189000	-4.711906e-09
25.190000	-3.423598e-09
25.191000	-4.711906e-09
25.192000	-4.389829e-09
25.193000	-4.067752e-09
25.194000	-2.779444e-09
25.195000	-2.135289e-09
25.196000	-2.779444e-09
25.197000	-6.000215e-09
25.198000	-4.389829e-09
25.199000	-4.711906e-09
25.200000	-4.711906e-09
25.201000	-5.033983e-09
25.202000	-2.779444e-09
25.203000	-3.101521e-09
25.204000	-4.389829e-09
25.205000	-2.779444e-09
25.206000	-2.779444e-09
25.207000	-4.711906e-09
25.208000	-6.000215e-09
25.209000	-5.35606e-09
25.210000	-3.423598e-09
25.211000	-3.745675e-09
25.212000	-3.101521e-09
25.213000	-2.779444e-09
25.214000	-3.423598e-09
25.215000	-5.35606e-09
25.216000	-5.35606e-09
25.217000	-2.457366e-09
25.218000	1.192504e-10
25.219000	-2.028267e-10
25.220000	-2.028267e-10
25.221000	1.672773e-07
25.222000	2.188096e-07
25.223000	1.456981e-07
25.224000	1.144566e-07
25.225000	9.64203e-08
25.226000	8.450345e-08
25.227000	7.129829e-08
25.228000	5.261782e-08
25.229000	4.102304e-08
25.230000	3.490358e-08
25.231000	3.683604e-08
25.232000	3.748019e-08
25.233000	3.844643e-08
25.234000	3.812435e-08
25.235000	3.812435e-08
25.236000	2.266465e-08
25.237000	3.007242e-08
25.238000	3.973473e-08
25.239000	1.592253e-07
25.240000	1.276618e-07
25.241000	1.012515e-07
25.242000	9.191122e-08
25.243000	8.869045e-08
25.244000	8.321514e-08
25.245000	7.935022e-08
25.246000	7.999437e-08
25.247000	7.935022e-08
25.248000	7.645152e-08
25.249000	7.226452e-08
25.250000	6.646713e-08
25.251000	6.099182e-08
25.252000	5.42282e-08
25.253000	4.746458e-08
25.254000	4.327758e-08
25.255000	3.812435e-08
25.256000	2.846204e-08
25.257000	2.588542e-08
25.258000	1.879972e-08
25.259000	1.686726e-08
25.260000	1.622311e-08
25.261000	1.686726e-08
25.262000	1.590103e-08
25.263000	1.461272e-08
25.264000	1.429064e-08
25.265000	1.20361e-08
25.266000	1.235818e-08
25.267000	1.171403e-08
25.268000	1.171403e-08
25.269000	1.300233e-08
25.270000	1.106987e-08
25.271000	1.106987e-08
25.272000	8.493255e-09
25.273000	5.916638e-09
25.274000	5.272484e-09
25.275000	4.306253e-09
25.276000	1.085482e-09
25.277000	-6.000215e-09
25.278000	-5.033983e-09
25.279000	-6.000215e-09
25.280000	-6.000215e-09
25.281000	-5.678137e-09
25.282000	-6.322292e-09
25.283000	-2.457366e-09
25.284000	-6.000215e-09
25.285000	-3.423598e-09
25.286000	-4.067752e-09
25.287000	-8.469809e-10
25.288000	1.192504e-10
25.289000	-2.135289e-09
25.290000	-5.249038e-10
25.291000	-1.169058e-09
25.292000	-1.169058e-09
25.293000	-3.745675e-09
25.294000	-4.711906e-09
25.295000	-8.469809e-10
25.296000	-1.169058e-09
25.297000	-2.135289e-09
25.298000	-4.711906e-09
25.299000	-2.457366e-09
25.300000	-5.35606e-09
25.301000	-5.35606e-09
25.302000	-3.101521e-09
25.303000	-2.457366e-09
25.304000	-1.813212e-09
25.305000	-7.6106e-09
25.306000	-5.033983e-09
25.307000	-5.033983e-09
25.308000	-4.389829e-09
25.309000	-2.457366e-09
25.310000	-2.135289e-09
25.311000	-2.457366e-09
25.312000	-3.101521e-09
25.313000	-7.288523e-09
25.314000	-6.000215e-09
25.315000	-5.033983e-09
25.316000	-3.101521e-09
25.317000	-8.469809e-10
25.318000	-1.169058e-09
25.319000	-5.249038e-10
25.320000	-3.101521e-09
25.321000	-1.491135e-09
25.322000	-1.169058e-09
25.323000	-2.135289e-09
25.324000	-2.779444e-09
25.325000	-3.745675e-09
25.326000	-5.249038e-10
25.327000	-1.491135e-09
25.328000	1.192504e-10
25.329000	1.192504e-10
25.330000	-2.457366e-09
25.331000	-1.169058e-09
25.332000	-5.678137e-09
25.333000	-2.135289e-09
25.334000	-5.678137e-09
25.335000	-2.779444e-09
25.336000	-4.389829e-09
25.337000	-6.322292e-09
25.338000	-5.033983e-09
25.339000	-5.033983e-09
25.340000	-3.101521e-09
25.341000	-3.101521e-09
25.342000	-4.067752e-09
25.343000	-2.457366e-09
25.344000	-1.491135e-09
25.345000	-4.067752e-09
25.346000	-4.067752e-09
25.347000	-3.423598e-09
25.348000	-8.469809e-10
25.349000	-2.135289e-09
25.350000	-8.469809e-10
25.351000	-6.322292e-09
25.352000	-2.457366e-09
25.353000	-2.457366e-09
25.354000	-3.101521e-09
25.355000	-2.028267e-10
25.356000	-2.135289e-09
25.357000	1.192504e-10
25.358000	-4.711906e-09
25.359000	-4.711906e-09
25.360000	-5.033983e-09
25.361000	-4.067752e-09
