***End_of_Header***
Time	Voltage
0.708000	-4.067752e-09
0.709000	-7.6106e-09
0.710000	-6.322292e-09
0.711000	-4.711906e-09
0.712000	-4.389829e-09
0.713000	-4.067752e-09
0.714000	-4.711906e-09
0.715000	-3.423598e-09
0.716000	-2.135289e-09
0.717000	-3.101521e-09
0.718000	-4.389829e-09
0.719000	-2.779444e-09
0.720000	-1.813212e-09
0.721000	-2.028267e-10
0.722000	1.085482e-09
0.723000	-2.028267e-10
0.724000	-2.457366e-09
0.725000	-2.457366e-09
0.726000	-3.745675e-09
0.727000	-4.389829e-09
0.728000	-3.423598e-09
0.729000	-3.745675e-09
0.730000	-2.135289e-09
0.731000	-5.249038e-10
0.732000	-8.469809e-10
0.733000	1.407559e-09
0.734000	-5.249038e-10
0.735000	-3.423598e-09
0.736000	-3.423598e-09
0.737000	-1.169058e-09
0.738000	-4.067752e-09
0.739000	-2.779444e-09
0.740000	-2.457366e-09
0.741000	4.413275e-10
0.742000	-5.249038e-10
0.743000	-2.779444e-09
0.744000	-3.101521e-09
0.745000	-2.135289e-09
0.746000	-4.711906e-09
0.747000	-5.033983e-09
0.748000	-3.101521e-09
0.749000	-2.457366e-09
0.750000	-1.813212e-09
0.751000	-2.135289e-09
0.752000	-2.457366e-09
0.753000	-3.101521e-09
0.754000	-1.169058e-09
0.755000	-1.169058e-09
0.756000	-2.028267e-10
0.757000	1.192504e-10
0.758000	2.355576e-07
0.759000	1.582591e-07
0.760000	1.212202e-07
0.761000	9.9319e-08
0.762000	8.546968e-08
0.763000	7.516322e-08
0.764000	6.517883e-08
0.765000	4.843082e-08
0.766000	3.909058e-08
0.767000	3.715812e-08
0.768000	3.87685e-08
0.769000	4.231135e-08
0.770000	4.456589e-08
0.771000	4.617628e-08
0.772000	4.682043e-08
0.773000	4.617628e-08
0.774000	4.778666e-08
0.775000	1.151008e-07
0.776000	1.073709e-07
0.777000	9.255538e-08
0.778000	8.869045e-08
0.779000	8.901253e-08
0.780000	8.643591e-08
0.781000	8.289307e-08
0.782000	8.160476e-08
0.783000	7.67736e-08
0.784000	7.451906e-08
0.785000	7.290868e-08
0.786000	6.389052e-08
0.787000	6.066975e-08
0.788000	5.938144e-08
0.789000	5.390613e-08
0.790000	4.553212e-08
0.791000	3.748019e-08
0.792000	3.232696e-08
0.793000	2.74958e-08
0.794000	2.491919e-08
