***End_of_Header***
Time	Voltage
34.808000	-6.222292e-10
34.809000	-7.5106e-10
34.810000	-9.443063e-10
34.811000	-7.832677e-10
34.812000	-5.900215000000001e-10
34.813000	-4.6119059999999997e-10
34.814000	-3.9677519999999997e-10
34.815000	-3.645675e-10
34.816000	-3.001521e-10
34.817000	-7.469809e-11
34.818000	-1.028267e-11
34.819000	2.47379e-10
34.820000	3.117944e-10
34.821000	2.47379e-10
34.822000	-1.391135e-10
34.823000	-7.469809e-11
34.824000	-2.357366e-10
34.825000	-2.6794439999999996e-10
34.826000	-2.6794439999999996e-10
34.827000	-5.578137e-10
34.828000	-5.900215000000001e-10
34.829000	-6.866446e-10
34.830000	-8.798909e-10
34.831000	-7.5106e-10
34.832000	-5.900215000000001e-10
34.833000	-4.289829e-10
34.834000	-3.001521e-10
34.835000	-3.3235979999999997e-10
34.836000	-3.001521e-10
34.837000	2.1925040000000002e-11
34.838000	5.4132749999999996e-11
34.839000	1.829636e-10
34.840000	2.795867e-10
34.841000	2.151713e-10
34.842000	5.4132749999999996e-11
34.843000	-2.035289e-10
34.844000	-1.391135e-10
34.845000	-7.469809e-11
34.846000	-3.9677519999999997e-10
34.847000	-6.222292e-10
34.848000	-5.578137e-10
34.849000	-7.832677e-10
34.850000	-9.76514e-10
34.851000	-7.5106e-10
34.852000	-4.933983e-10
34.853000	-6.222292e-10
34.854000	-3.645675e-10
34.855000	-3.645675e-10
34.856000	-5.256060000000001e-10
34.857000	-3.9677519999999997e-10
34.858000	2.1021350000000002e-08
34.859000	2.8622370000000002e-08
34.860000	3.152107e-08
34.861000	3.274496e-08
34.862000	3.2970409999999995e-08
34.863000	3.213301e-08
34.864000	3.036159e-08
34.865000	2.7366270000000002e-08
34.866000	2.420992e-08
34.867000	2.050603e-08
34.868000	1.709201e-08
34.869000	1.3549159999999999e-08
34.870000	1.023177e-08
34.871000	7.300868e-09
34.872000	4.6598349999999996e-09
34.873000	2.3730880000000003e-09
34.874000	3.117944e-10
34.875000	-1.298591e-09
34.876000	-2.5224839999999998e-09
34.877000	-3.553131e-09
34.878000	-3.5853389999999996e-09
