***End_of_Header***
Time	Voltage
0.177000	-2.135289e-09
0.178000	-5.249038e-10
0.179000	-1.813212e-09
0.180000	-4.389829e-09
0.181000	-1.491135e-09
0.182000	-8.469809e-10
0.183000	-8.469809e-10
0.184000	-1.169058e-09
0.185000	-2.028267e-10
0.186000	-2.457366e-09
0.187000	-3.423598e-09
0.188000	-9.220986e-09
0.189000	-4.389829e-09
0.190000	-5.35606e-09
0.191000	-4.067752e-09
0.192000	-2.779444e-09
0.193000	-2.457366e-09
0.194000	-6.322292e-09
0.195000	-4.389829e-09
0.196000	-2.457366e-09
0.197000	-3.101521e-09
0.198000	-3.423598e-09
0.199000	-1.169058e-09
0.200000	-1.813212e-09
0.201000	-6.000215e-09
0.202000	-4.067752e-09
0.203000	-4.711906e-09
0.204000	-3.101521e-09
0.205000	-4.711906e-09
0.206000	-6.966446e-09
0.207000	-1.813212e-09
0.208000	-8.469809e-10
0.209000	-5.35606e-09
0.210000	-5.033983e-09
0.211000	-3.745675e-09
0.212000	-5.033983e-09
0.213000	-5.033983e-09
0.214000	-4.067752e-09
0.215000	-3.423598e-09
0.216000	-2.779444e-09
0.217000	-4.067752e-09
0.218000	-3.101521e-09
0.219000	-5.249038e-10
0.220000	-2.028267e-10
0.221000	-1.491135e-09
0.222000	-2.779444e-09
0.223000	-8.469809e-10
0.224000	-2.135289e-09
0.225000	-2.028267e-10
0.226000	-8.469809e-10
0.227000	5.648274e-08
0.228000	3.386223e-07
0.229000	2.555264e-07
0.230000	1.978746e-07
0.231000	1.614799e-07
0.232000	1.357137e-07
0.233000	1.260514e-07
0.234000	1.173553e-07
0.235000	1.16067e-07
0.236000	1.089813e-07
0.237000	1.012515e-07
0.238000	9.384369e-08
0.239000	7.580737e-08
0.240000	6.356844e-08
0.241000	6.228013e-08
0.242000	6.292429e-08
0.243000	5.905936e-08
0.244000	5.42282e-08
0.245000	5.261782e-08
0.246000	5.326197e-08
0.247000	5.29399e-08
0.248000	4.971912e-08
0.249000	4.810874e-08
0.250000	1.624461e-07
0.251000	1.379683e-07
0.252000	1.199319e-07
0.253000	1.157449e-07
0.254000	1.099475e-07
0.255000	1.086592e-07
0.256000	1.096255e-07
0.257000	1.089813e-07
0.258000	1.057605e-07
0.259000	1.022177e-07
0.260000	9.706446e-08
0.261000	9.384369e-08
0.262000	8.708007e-08
0.263000	8.192683e-08
0.264000	7.67736e-08
0.265000	7.25866e-08
0.266000	6.614506e-08
0.267000	6.421259e-08
0.268000	5.680482e-08
0.269000	4.939705e-08
0.270000	3.748019e-08
0.271000	3.361527e-08
0.272000	3.071658e-08
0.273000	2.652957e-08
0.274000	2.556334e-08
0.275000	2.137634e-08
0.276000	2.137634e-08
0.277000	2.202049e-08
0.278000	1.783349e-08
0.279000	2.137634e-08
0.280000	2.524126e-08
0.281000	2.524126e-08
0.282000	2.395296e-08
0.283000	2.588542e-08
0.284000	3.780227e-08
0.285000	2.459711e-08
0.286000	1.815557e-08
0.287000	1.525687e-08
0.288000	1.461272e-08
0.289000	1.686726e-08
0.290000	1.686726e-08
0.291000	1.590103e-08
0.292000	1.654518e-08
0.293000	1.461272e-08
0.294000	1.396857e-08
0.295000	9.459486e-09
0.296000	7.204947e-09
0.297000	6.238715e-09
0.298000	3.984176e-09
0.299000	1.729636e-09
0.300000	-8.469809e-10
0.301000	-3.423598e-09
0.302000	-2.779444e-09
0.303000	-5.678137e-09
0.304000	-6.966446e-09
0.305000	-5.678137e-09
0.306000	-5.35606e-09
0.307000	-5.35606e-09
0.308000	-5.35606e-09
0.309000	-5.678137e-09
0.310000	-5.35606e-09
0.311000	-7.288523e-09
0.312000	-7.6106e-09
0.313000	-6.644369e-09
0.314000	-5.678137e-09
0.315000	-7.288523e-09
0.316000	-6.000215e-09
0.317000	-3.745675e-09
0.318000	-2.135289e-09
0.319000	-3.101521e-09
0.320000	-3.423598e-09
0.321000	-2.135289e-09
0.322000	-1.491135e-09
0.323000	-3.423598e-09
0.324000	-5.033983e-09
0.325000	-2.457366e-09
0.326000	-9.220986e-09
0.327000	-5.678137e-09
0.328000	-3.745675e-09
0.329000	-2.779444e-09
0.330000	-4.067752e-09
0.331000	-3.745675e-09
0.332000	-3.423598e-09
0.333000	-1.491135e-09
0.334000	-3.101521e-09
0.335000	-4.389829e-09
0.336000	-2.135289e-09
0.337000	-2.457366e-09
0.338000	-2.457366e-09
0.339000	-8.469809e-10
0.340000	-2.457366e-09
0.341000	-5.249038e-10
0.342000	-5.249038e-10
0.343000	-1.491135e-09
0.344000	-4.067752e-09
0.345000	7.634046e-10
0.346000	1.192504e-10
0.347000	-1.813212e-09
0.348000	-3.423598e-09
0.349000	-2.779444e-09
0.350000	-2.135289e-09
0.351000	-6.966446e-09
0.352000	-3.745675e-09
0.353000	-3.423598e-09
0.354000	-1.491135e-09
0.355000	-2.457366e-09
0.356000	-2.779444e-09
0.357000	-1.169058e-09
0.358000	-2.135289e-09
0.359000	-1.491135e-09
0.360000	-3.101521e-09
0.361000	-3.101521e-09
0.362000	-2.779444e-09
0.363000	-4.067752e-09
0.364000	-5.35606e-09
0.365000	-6.644369e-09
0.366000	-5.678137e-09
0.367000	-6.322292e-09
0.368000	-5.35606e-09
0.369000	-4.067752e-09
0.370000	-4.067752e-09
0.371000	-3.423598e-09
0.372000	-5.678137e-09
0.373000	-5.35606e-09
0.374000	-1.491135e-09
0.375000	-3.101521e-09
0.376000	-3.423598e-09
0.377000	-5.033983e-09
0.378000	-1.491135e-09
0.379000	-2.135289e-09
0.380000	-2.457366e-09
0.381000	-3.101521e-09
0.382000	-1.169058e-09
0.383000	-1.491135e-09
0.384000	-2.779444e-09
0.385000	1.729636e-09
0.386000	-2.779444e-09
0.387000	-4.711906e-09
0.388000	-3.745675e-09
0.389000	-2.779444e-09
0.390000	-5.033983e-09
0.391000	-3.745675e-09
0.392000	-3.423598e-09
0.393000	-3.423598e-09
0.394000	-3.745675e-09
0.395000	-3.423598e-09
0.396000	-1.491135e-09
0.397000	-2.135289e-09
0.398000	-3.745675e-09
0.399000	-2.457366e-09
0.400000	-1.491135e-09
0.401000	-2.135289e-09
0.402000	-3.745675e-09
0.403000	-3.101521e-09
0.404000	-3.745675e-09
0.405000	-3.423598e-09
0.406000	-6.644369e-09
0.407000	-4.067752e-09
0.408000	-2.779444e-09
0.409000	-4.067752e-09
0.410000	-4.711906e-09
0.411000	-5.033983e-09
0.412000	-4.389829e-09
0.413000	-4.067752e-09
0.414000	-6.000215e-09
0.415000	-5.678137e-09
0.416000	-4.067752e-09
0.417000	-2.779444e-09
0.418000	-2.779444e-09
0.419000	-2.457366e-09
0.420000	-1.813212e-09
0.421000	-3.745675e-09
0.422000	-4.067752e-09
0.423000	-4.711906e-09
0.424000	-3.423598e-09
0.425000	-2.457366e-09
0.426000	-4.711906e-09
0.427000	-3.745675e-09
0.428000	-3.423598e-09
0.429000	-2.457366e-09
0.430000	-6.322292e-09
0.431000	-4.389829e-09
0.432000	-5.35606e-09
0.433000	-2.135289e-09
0.434000	-1.813212e-09
0.435000	-3.745675e-09
0.436000	-2.135289e-09
0.437000	-3.745675e-09
0.438000	-8.469809e-10
0.439000	-3.101521e-09
0.440000	-2.457366e-09
0.441000	-4.067752e-09
0.442000	-3.423598e-09
0.443000	-3.101521e-09
0.444000	-4.067752e-09
0.445000	-1.169058e-09
0.446000	-2.779444e-09
0.447000	-2.457366e-09
0.448000	-2.457366e-09
0.449000	-2.457366e-09
0.450000	-3.745675e-09
0.451000	-4.389829e-09
0.452000	-5.35606e-09
0.453000	-2.135289e-09
0.454000	-1.813212e-09
0.455000	-4.711906e-09
0.456000	-2.457366e-09
0.457000	4.413275e-10
0.458000	-1.491135e-09
0.459000	-3.745675e-09
0.460000	-2.457366e-09
0.461000	-4.389829e-09
0.462000	-2.779444e-09
0.463000	-5.033983e-09
0.464000	-4.711906e-09
0.465000	-3.101521e-09
0.466000	-5.678137e-09
0.467000	-5.678137e-09
0.468000	-4.389829e-09
0.469000	-4.067752e-09
0.470000	-4.711906e-09
0.471000	-3.423598e-09
0.472000	-3.101521e-09
0.473000	-2.779444e-09
0.474000	-2.457366e-09
0.475000	-3.423598e-09
0.476000	-3.423598e-09
0.477000	-2.779444e-09
0.478000	-2.457366e-09
0.479000	-1.169058e-09
0.480000	-1.491135e-09
0.481000	-2.457366e-09
0.482000	-2.135289e-09
0.483000	-1.813212e-09
0.484000	-2.135289e-09
0.485000	-5.249038e-10
0.486000	-4.067752e-09
0.487000	-2.779444e-09
0.488000	-4.389829e-09
0.489000	-5.35606e-09
0.490000	-4.067752e-09
0.491000	-1.813212e-09
0.492000	-3.101521e-09
0.493000	-3.101521e-09
0.494000	-4.389829e-09
0.495000	-2.457366e-09
0.496000	-8.469809e-10
0.497000	-2.457366e-09
0.498000	-2.457366e-09
0.499000	-1.169058e-09
0.500000	-8.469809e-10
0.501000	-2.457366e-09
0.502000	-2.779444e-09
0.503000	-8.898909e-09
0.504000	-3.423598e-09
0.505000	-4.711906e-09
0.506000	-6.966446e-09
0.507000	-4.389829e-09
0.508000	-4.711906e-09
0.509000	-5.35606e-09
0.510000	-5.033983e-09
0.511000	-5.35606e-09
0.512000	-3.745675e-09
0.513000	-4.711906e-09
0.514000	-4.711906e-09
0.515000	-7.6106e-09
0.516000	-4.389829e-09
0.517000	-3.745675e-09
0.518000	-3.745675e-09
0.519000	-5.249038e-10
0.520000	-1.813212e-09
0.521000	-2.779444e-09
0.522000	-8.469809e-10
0.523000	-1.491135e-09
0.524000	-3.423598e-09
0.525000	-1.169058e-09
0.526000	-2.457366e-09
0.527000	-4.711906e-09
0.528000	-6.322292e-09
0.529000	-3.423598e-09
0.530000	-2.779444e-09
0.531000	-3.423598e-09
0.532000	-3.423598e-09
0.533000	-2.457366e-09
0.534000	-2.028267e-10
0.535000	-1.813212e-09
0.536000	-3.745675e-09
0.537000	-3.423598e-09
0.538000	-3.423598e-09
0.539000	-8.469809e-10
0.540000	-6.000215e-09
0.541000	-2.457366e-09
0.542000	-1.491135e-09
0.543000	-3.423598e-09
0.544000	-4.711906e-09
0.545000	-4.389829e-09
0.546000	-4.711906e-09
0.547000	-3.101521e-09
0.548000	-4.711906e-09
0.549000	-5.35606e-09
0.550000	-3.423598e-09
0.551000	-6.966446e-09
0.552000	-5.35606e-09
0.553000	-4.711906e-09
0.554000	-5.033983e-09
0.555000	-3.101521e-09
0.556000	-2.135289e-09
0.557000	-2.779444e-09
0.558000	-1.813212e-09
0.559000	-1.491135e-09
0.560000	-2.457366e-09
0.561000	-4.389829e-09
0.562000	-3.423598e-09
0.563000	-1.813212e-09
0.564000	-4.711906e-09
0.565000	-2.779444e-09
0.566000	-3.745675e-09
0.567000	-4.711906e-09
0.568000	-5.678137e-09
0.569000	-5.678137e-09
0.570000	-3.101521e-09
0.571000	-1.813212e-09
0.572000	-2.457366e-09
0.573000	-7.6106e-09
0.574000	-2.779444e-09
0.575000	-3.101521e-09
0.576000	-2.457366e-09
