***End_of_Header***
Time	Voltage
49.842000	-2.049368e-09
49.843000	-2.145992e-09
49.844000	-1.727291e-09
49.845000	-1.695084e-09
49.846000	-1.59846e-09
49.847000	-1.115345e-09
49.848000	-9.86514e-10
49.849000	-2.457366e-10
49.850000	1.407559e-10
49.851000	5.594561e-10
49.852000	1.300233e-09
49.853000	1.268026e-09
49.854000	1.171403e-09
49.855000	9.459486e-10
49.856000	5.594561e-10
49.857000	5.594561e-10
49.858000	1.192504e-11
49.859000	-4.389829e-10
49.860000	-9.220986e-10
49.861000	-1.276383e-09
49.862000	-2.113784e-09
49.863000	-2.049368e-09
49.864000	-1.791707e-09
49.865000	-1.759499e-09
49.866000	-1.501837e-09
49.867000	-1.115345e-09
49.868000	-8.898909e-10
49.869000	-1.813212e-10
49.870000	2.051713e-10
49.871000	7.527024e-10
49.872000	1.461272e-09
49.873000	1.49348e-09
49.874000	1.139195e-09
49.875000	9.137409e-10
49.876000	9.459486e-10
49.877000	4.306253e-10
49.878000	2.695867e-10
49.879000	-3.423598e-10
49.880000	-8.576831e-10
49.881000	-1.340799e-09
49.882000	-1.984953e-09
49.883000	-1.984953e-09
49.884000	-1.759499e-09
49.885000	-2.274822e-09
49.886000	-1.373007e-09
49.887000	-1.115345e-09
49.888000	-1.050929e-09
49.889000	-1.491135e-10
49.890000	5.594561e-10
49.891000	1.171403e-09
49.892000	1.927214e-08
49.893000	3.154327e-08
49.894000	3.25095e-08
49.895000	3.035159e-08
49.896000	2.722744e-08
49.897000	2.362018e-08
49.898000	2.010954e-08
49.899000	1.685656e-08
49.900000	1.32815e-08
49.901000	1.044722e-08
49.902000	7.999437e-09
49.903000	7.129829e-09
49.904000	6.936583e-09
49.905000	7.451906e-09
49.906000	7.999437e-09
49.907000	9.416576e-09
49.908000	9.287746e-09
49.909000	7.25866e-09
49.910000	1.031839e-08
49.911000	1.418332e-08
49.912000	1.7855e-08
49.913000	2.010954e-08
49.914000	2.165551e-08
49.915000	2.258953e-08
49.916000	2.32981e-08
49.917000	2.310485e-08
49.918000	2.284719e-08
49.919000	2.171992e-08
49.920000	2.03672e-08
49.921000	1.882123e-08
49.922000	1.675993e-08
49.923000	1.527838e-08
49.924000	1.389345e-08
49.925000	1.247631e-08
49.926000	1.096255e-08
49.927000	9.770861e-09
49.928000	8.031645e-09
49.929000	7.806191e-09
49.930000	7.67736e-09
49.931000	7.612945e-09
49.932000	7.67736e-09
49.933000	7.484114e-09
49.934000	6.83996e-09
49.935000	6.904375e-09
49.936000	6.485675e-09
49.937000	5.390613e-09
49.938000	4.810874e-09
49.939000	3.554773e-09
49.940000	3.103865e-09
49.941000	3.136073e-09
49.942000	3.168281e-09
49.943000	3.812435e-09
49.944000	5.132951e-09
49.945000	6.002559e-09
49.946000	6.292429e-09
49.947000	6.260221e-09
49.948000	5.777105e-09
49.949000	5.29399e-09
49.950000	4.682043e-09
49.951000	3.780227e-09
49.952000	3.651396e-09
49.953000	3.007242e-09
49.954000	2.073218e-09
49.955000	1.686726e-09
49.956000	1.106987e-09
49.957000	5.916638e-10
49.958000	2.051713e-10
49.959000	-7.288523e-10
49.960000	-1.211968e-09
49.961000	-1.88833e-09
49.962000	-2.532484e-09
49.963000	-2.629107e-09
49.964000	-2.693523e-09
49.965000	-2.693523e-09
49.966000	-2.339238e-09
49.967000	-1.856122e-09
49.968000	-1.695084e-09
49.969000	-7.6106e-10
49.970000	-5.249038e-11
49.971000	1.010364e-09
49.972000	1.654518e-09
49.973000	1.622311e-09
49.974000	1.268026e-09
49.975000	1.010364e-09
49.976000	3.662099e-10
49.977000	4.306253e-10
49.978000	-1.813212e-10
49.979000	-6.322292e-10
49.980000	-1.244176e-09
49.981000	-1.759499e-09
49.982000	-2.145992e-09
49.983000	-2.468069e-09
49.984000	-1.920538e-09
49.985000	-1.791707e-09
49.986000	-1.534045e-09
49.987000	-1.244176e-09
49.988000	-1.147553e-09
49.989000	-3.423598e-10
49.990000	1.729636e-10
49.991000	5.916638e-10
49.992000	1.235818e-09
49.993000	1.171403e-09
49.994000	7.527024e-10
49.995000	6.238715e-10
49.996000	3.984176e-10
49.997000	3.017944e-10
49.998000	1.729636e-10
49.999000	-6.966446e-10
50.000000	-1.115345e-09
50.001000	-1.920538e-09
50.002000	-2.145992e-09
50.003000	-2.274822e-09
50.004000	-1.791707e-09
50.005000	-1.727291e-09
50.006000	-1.46963e-09
50.007000	-1.147553e-09
50.008000	-7.6106e-10
50.009000	-1.813212e-10
50.010000	2.695867e-10
50.011000	9.137409e-10
50.012000	1.429064e-09
50.013000	1.429064e-09
50.014000	1.20361e-09
50.015000	9.459486e-10
50.016000	9.781563e-10
50.017000	6.238715e-10
50.018000	4.306253e-10
50.019000	-4.067752e-10
50.020000	-9.86514e-10
50.021000	-1.340799e-09
50.022000	-2.113784e-09
50.023000	-2.242615e-09
50.024000	-1.823914e-09
50.025000	-1.759499e-09
50.026000	-1.534045e-09
50.027000	-1.211968e-09
50.028000	-9.86514e-10
50.029000	-1.813212e-10
50.030000	7.634046e-11
50.031000	7.204947e-10
50.032000	1.268026e-09
50.033000	1.429064e-09
50.034000	1.074779e-09
50.035000	7.204947e-10
50.036000	7.527024e-10
50.037000	3.017944e-10
50.038000	4.413275e-11
50.039000	-6.966446e-10
50.040000	-1.17976e-09
50.041000	-1.534045e-09
50.042000	-2.081576e-09
50.043000	-2.178199e-09
50.044000	-1.856122e-09
50.045000	-1.566253e-09
50.046000	-1.46963e-09
50.047000	-1.083137e-09
50.048000	-9.220986e-10
50.049000	-1.491135e-10
50.050000	2.695867e-10
50.051000	6.88287e-10
50.052000	1.235818e-09
50.053000	1.332441e-09
50.054000	1.074779e-09
50.055000	9.137409e-10
50.056000	7.849101e-10
50.057000	5.272484e-10
50.058000	-1.491135e-10
50.059000	-5.678137e-10
50.060000	-1.050929e-09
50.061000	-1.59846e-09
50.062000	-2.113784e-09
50.063000	-2.145992e-09
50.064000	-1.856122e-09
50.065000	-1.695084e-09
50.066000	-1.662876e-09
50.067000	-1.211968e-09
50.068000	-1.018722e-09
50.069000	-3.745675e-10
50.070000	-3.101521e-10
50.071000	7.204947e-10
50.072000	1.49348e-09
50.073000	1.171403e-09
50.074000	1.010364e-09
50.075000	1.042572e-09
50.076000	7.849101e-10
50.077000	3.984176e-10
50.078000	2.051713e-10
50.079000	-6.966446e-10
50.080000	-1.115345e-09
50.081000	-1.437422e-09
50.082000	-2.145992e-09
50.083000	-1.984953e-09
50.084000	-1.59846e-09
50.085000	-1.59846e-09
50.086000	-1.534045e-09
50.087000	-1.050929e-09
50.088000	-7.932677e-10
50.089000	-5.249038e-11
50.090000	2.695867e-10
50.091000	7.204947e-10
50.092000	1.557895e-09
50.093000	1.235818e-09
50.094000	9.781563e-10
50.095000	8.815332e-10
50.096000	9.137409e-10
50.097000	3.984176e-10
50.098000	7.634046e-11
50.099000	-5.033983e-10
50.100000	-9.543063e-10
50.101000	-1.437422e-09
50.102000	-2.145992e-09
50.103000	-2.178199e-09
50.104000	-1.984953e-09
50.105000	-1.695084e-09
50.106000	-1.46963e-09
50.107000	-1.050929e-09
50.108000	-8.898909e-10
50.109000	-3.101521e-10
50.110000	-1.813212e-10
50.111000	7.527024e-10
50.112000	1.429064e-09
50.113000	1.332441e-09
50.114000	1.074779e-09
50.115000	9.781563e-10
50.116000	8.493255e-10
50.117000	4.950407e-10
50.118000	3.017944e-10
50.119000	-4.067752e-10
50.120000	-9.220986e-10
50.121000	-1.437422e-09
50.122000	-1.984953e-09
50.123000	-2.113784e-09
50.124000	-1.88833e-09
50.125000	-1.695084e-09
50.126000	-1.566253e-09
50.127000	-1.211968e-09
50.128000	-9.86514e-10
50.129000	-3.101521e-10
50.130000	-5.249038e-11
50.131000	7.527024e-10
50.132000	1.235818e-09
50.133000	1.525687e-09
50.134000	9.459486e-10
50.135000	8.171178e-10
50.136000	7.527024e-10
50.137000	4.950407e-10
50.138000	2.37379e-10
50.139000	-6.000215e-10
50.140000	-1.437422e-09
50.141000	-1.501837e-09
