***End_of_Header***
Time	Voltage
0.992000	-2.145992e-09
0.993000	-1.695084e-09
0.994000	-1.59846e-09
0.995000	-1.405214e-09
0.996000	-1.211968e-09
0.997000	-9.220986e-10
0.998000	-1.813212e-10
0.999000	2.37379e-10
1.000000	8.493255e-10
1.001000	9.137409e-10
1.002000	1.332441e-09
1.003000	9.137409e-10
1.004000	5.916638e-10
1.005000	7.527024e-10
1.006000	3.984176e-10
1.007000	1.192504e-11
1.008000	-6.644369e-10
1.009000	-9.86514e-10
1.010000	-1.662876e-09
1.011000	-1.823914e-09
1.012000	-2.049368e-09
1.013000	-1.662876e-09
1.014000	-1.405214e-09
1.015000	-1.373007e-09
1.016000	-1.050929e-09
1.017000	-6.966446e-10
1.018000	-1.491135e-10
1.019000	3.662099e-10
1.020000	8.815332e-10
1.021000	1.171403e-09
1.022000	1.235818e-09
1.023000	8.171178e-10
1.024000	6.238715e-10
1.025000	7.527024e-10
1.026000	3.984176e-10
1.027000	3.662099e-10
1.028000	-4.389829e-10
1.029000	-1.050929e-09
1.030000	-1.662876e-09
1.031000	-1.727291e-09
1.032000	-1.984953e-09
1.033000	-1.791707e-09
1.034000	-1.727291e-09
1.035000	-1.405214e-09
1.036000	-1.115345e-09
1.037000	-8.254754e-10
1.038000	-1.813212e-10
1.039000	5.272484e-10
1.040000	1.20361e-09
1.041000	1.557895e-09
1.042000	2.529498e-08
1.043000	3.109237e-08
1.044000	3.077029e-08
1.045000	2.883783e-08
1.046000	2.574589e-08
1.047000	2.252511e-08
1.048000	1.885344e-08
1.049000	1.595474e-08
1.050000	1.334592e-08
1.051000	1.093034e-08
1.052000	8.579176e-09
1.053000	7.935022e-09
1.054000	7.516322e-09
1.055000	7.838399e-09
1.056000	8.772422e-09
1.057000	9.319953e-09
1.058000	1.015735e-08
1.059000	1.093034e-08
1.060000	1.53428e-08
1.061000	1.824149e-08
1.062000	2.088252e-08
1.063000	2.258953e-08
1.064000	2.374901e-08
1.065000	2.423212e-08
1.066000	2.41355e-08
1.067000	2.400667e-08
1.068000	2.271836e-08
1.069000	2.12046e-08
1.070000	1.930434e-08
1.071000	1.798383e-08
1.072000	1.627682e-08
1.073000	1.540721e-08
1.074000	1.460202e-08
1.075000	1.341033e-08
1.076000	1.241189e-08
1.077000	1.096255e-08
1.078000	1.025398e-08
1.079000	9.577615e-09
1.080000	9.255538e-09
1.081000	8.321514e-09
1.082000	7.355283e-09
1.083000	6.582298e-09
1.084000	5.873728e-09
1.085000	5.261782e-09
1.086000	4.778666e-09
1.087000	4.327758e-09
1.088000	3.522565e-09
1.089000	3.103865e-09
1.090000	2.74958e-09
1.091000	3.200488e-09
1.092000	3.586981e-09
1.093000	4.521004e-09
1.094000	4.939705e-09
1.095000	5.551651e-09
1.096000	5.71269e-09
1.097000	5.744897e-09
1.098000	6.002559e-09
1.099000	6.066975e-09
1.100000	5.519444e-09
1.101000	4.456589e-09
1.102000	3.748019e-09
1.103000	2.813996e-09
1.104000	2.041011e-09
