***End_of_Header***
Time	Voltage
14.882000	-1.662876e-09
14.883000	-1.856122e-09
14.884000	-1.952745e-09
14.885000	-1.856122e-09
14.886000	-1.59846e-09
14.887000	-1.373007e-09
14.888000	-1.018722e-09
14.889000	-8.576831e-10
14.890000	-2.457366e-10
14.891000	4.950407e-10
14.892000	1.042572e-09
14.893000	9.781563e-10
14.894000	1.49348e-09
14.895000	1.300233e-09
14.896000	8.493255e-10
14.897000	8.171178e-10
14.898000	6.238715e-10
14.899000	-1.813212e-10
14.900000	-3.423598e-10
14.901000	-1.083137e-09
14.902000	-1.695084e-09
14.903000	-1.984953e-09
14.904000	-2.049368e-09
14.905000	-1.952745e-09
14.906000	-1.630668e-09
14.907000	-1.88833e-09
14.908000	-1.17976e-09
14.909000	-9.86514e-10
14.910000	-1.813212e-10
14.911000	3.017944e-10
14.912000	1.171403e-09
14.913000	1.235818e-09
14.914000	1.396857e-09
14.915000	6.560792e-10
14.916000	8.493255e-10
14.917000	7.204947e-10
14.918000	4.306253e-10
14.919000	1.729636e-10
14.920000	-5.35606e-10
14.921000	-9.86514e-10
14.922000	-1.662876e-09
14.923000	-1.952745e-09
14.924000	-1.952745e-09
14.925000	-1.759499e-09
14.926000	-1.534045e-09
14.927000	-1.17976e-09
14.928000	-7.932677e-10
14.929000	-5.35606e-10
14.930000	-1.813212e-10
14.931000	6.238715e-10
14.932000	1.640565e-08
14.933000	2.980406e-08
14.934000	3.196197e-08
14.935000	3.022276e-08
14.936000	2.738848e-08
14.937000	2.432875e-08
14.938000	2.088252e-08
14.939000	1.775837e-08
14.940000	1.505293e-08
14.941000	1.212202e-08
14.942000	9.480992e-09
14.943000	7.902814e-09
14.944000	7.355283e-09
14.945000	7.516322e-09
14.946000	8.063853e-09
14.947000	8.740215e-09
14.948000	7.033206e-09
14.949000	8.965669e-09
14.950000	1.24441e-08
14.951000	1.582591e-08
14.952000	1.904668e-08
14.953000	2.104356e-08
14.954000	2.291161e-08
14.955000	2.316927e-08
14.956000	2.397446e-08
14.957000	2.397446e-08
14.958000	2.397446e-08
14.959000	2.32981e-08
14.960000	2.197758e-08
14.961000	2.052824e-08
14.962000	1.885344e-08
14.963000	1.708201e-08
14.964000	1.547163e-08
14.965000	1.392566e-08
14.966000	1.20254e-08
14.967000	1.044722e-08
14.968000	8.997876e-09
14.969000	7.67736e-09
14.970000	7.162037e-09
14.971000	6.96879e-09
14.972000	6.775544e-09
14.973000	6.55009e-09
14.974000	6.228013e-09
14.975000	6.099182e-09
14.976000	5.616067e-09
14.977000	5.326197e-09
14.978000	4.939705e-09
14.979000	4.456589e-09
14.980000	3.683604e-09
14.981000	3.586981e-09
14.982000	3.941266e-09
14.983000	4.198927e-09
14.984000	5.036328e-09
14.985000	5.551651e-09
14.986000	6.228013e-09
14.987000	6.260221e-09
14.988000	6.002559e-09
14.989000	5.809313e-09
14.990000	5.29399e-09
14.991000	4.682043e-09
14.992000	4.231135e-09
14.993000	3.45815e-09
14.994000	2.74958e-09
14.995000	2.105426e-09
14.996000	1.49348e-09
14.997000	8.171178e-10
14.998000	5.272484e-10
14.999000	4.413275e-11
15.000000	-7.6106e-10
15.001000	-1.534045e-09
15.002000	-2.145992e-09
15.003000	-2.564692e-09
15.004000	-3.402092e-09
15.005000	-2.693523e-09
15.006000	-2.564692e-09
15.007000	-2.274822e-09
15.008000	-1.952745e-09
15.009000	-1.566253e-09
15.010000	-6.322292e-10
15.011000	-8.469809e-11
15.012000	7.527024e-10
15.013000	8.815332e-10
15.014000	1.139195e-09
15.015000	1.461272e-09
15.016000	1.332441e-09
15.017000	7.527024e-10
15.018000	3.662099e-10
15.019000	7.634046e-11
15.020000	-8.898909e-10
15.021000	-1.405214e-09
15.022000	-1.952745e-09
15.023000	-2.210407e-09
15.024000	-2.339238e-09
15.025000	-2.210407e-09
15.026000	-1.920538e-09
15.027000	-1.791707e-09
