***End_of_Header***
Time	Voltage
55.432000	9.137409e-10
55.433000	5.594561e-10
55.434000	4.306253e-10
55.435000	-2.028267e-11
55.436000	-1.491135e-10
55.437000	-7.932677e-10
55.438000	-1.147553e-09
55.439000	-1.984953e-09
55.440000	-1.856122e-09
55.441000	-1.984953e-09
55.442000	-1.695084e-09
55.443000	-1.46963e-09
55.444000	-1.276383e-09
55.445000	-1.018722e-09
55.446000	-6.322292e-10
55.447000	-8.469809e-11
55.448000	5.916638e-10
55.449000	1.332441e-09
55.450000	1.106987e-09
55.451000	1.171403e-09
55.452000	9.459486e-10
55.453000	7.849101e-10
55.454000	4.62833e-10
55.455000	3.984176e-10
55.456000	-5.249038e-11
55.457000	-6.966446e-10
55.458000	-1.405214e-09
55.459000	-2.049368e-09
55.460000	-1.984953e-09
55.461000	-1.952745e-09
55.462000	-1.759499e-09
55.463000	-1.46963e-09
55.464000	-1.147553e-09
55.465000	-1.050929e-09
55.466000	-7.6106e-10
55.467000	7.634046e-11
55.468000	4.306253e-10
55.469000	1.139195e-09
55.470000	1.139195e-09
55.471000	1.139195e-09
55.472000	9.137409e-10
55.473000	6.238715e-10
55.474000	4.306253e-10
55.475000	3.017944e-10
55.476000	-5.249038e-11
55.477000	-1.276383e-09
55.478000	-1.083137e-09
55.479000	-1.759499e-09
55.480000	-1.501837e-09
55.481000	-6.322292e-10
55.482000	2.597134e-08
55.483000	3.0416e-08
55.484000	2.935315e-08
55.485000	2.696978e-08
55.486000	2.378122e-08
55.487000	2.114018e-08
55.488000	1.866019e-08
55.489000	1.598695e-08
55.490000	1.318488e-08
55.491000	1.144566e-08
55.492000	9.996315e-09
55.493000	9.191122e-09
55.494000	8.997876e-09
55.495000	9.448784e-09
55.496000	9.706446e-09
55.497000	9.22333e-09
55.498000	8.997876e-09
55.499000	7.741776e-09
55.500000	9.738654e-09
55.501000	1.260514e-08
55.502000	1.550383e-08
55.503000	1.791941e-08
55.504000	1.962642e-08
55.505000	2.075369e-08
55.506000	2.181654e-08
55.507000	2.233187e-08
55.508000	2.262174e-08
55.509000	2.233187e-08
55.510000	2.068928e-08
55.511000	1.959421e-08
55.512000	1.798383e-08
55.513000	1.653448e-08
55.514000	1.560046e-08
55.515000	1.469864e-08
55.516000	1.279839e-08
55.517000	1.051164e-08
55.518000	8.450345e-09
55.519000	6.678921e-09
55.520000	5.841521e-09
55.521000	5.068536e-09
55.522000	4.907497e-09
55.523000	4.488797e-09
55.524000	4.16672e-09
55.525000	4.521004e-09
55.526000	4.907497e-09
55.527000	4.971912e-09
55.528000	5.132951e-09
55.529000	5.905936e-09
55.530000	6.195805e-09
55.531000	5.970351e-09
55.532000	6.872167e-09
55.533000	7.226452e-09
55.534000	7.484114e-09
55.535000	7.290868e-09
55.536000	6.872167e-09
55.537000	6.002559e-09
55.538000	4.392174e-09
55.539000	2.363088e-09
