***End_of_Header***
Time	Voltage
41.979000	-6.966446e-10
41.980000	-1.115345e-09
41.981000	-1.566253e-09
41.982000	-1.340799e-09
41.983000	-1.534045e-09
41.984000	-1.244176e-09
41.985000	-1.17976e-09
41.986000	-9.220986e-10
41.987000	-8.898909e-10
41.988000	-5.35606e-10
41.989000	-1.491135e-10
41.990000	2.695867e-10
41.991000	9.459486e-10
41.992000	7.204947e-10
41.993000	7.527024e-10
41.994000	4.950407e-10
41.995000	2.37379e-10
41.996000	1.729636e-10
41.997000	-2.457366e-10
41.998000	-5.35606e-10
41.999000	-7.932677e-10
42.000000	-1.147553e-09
42.001000	-1.59846e-09
42.002000	-1.630668e-09
42.003000	-1.437422e-09
42.004000	-1.276383e-09
42.005000	-1.211968e-09
42.006000	-9.220986e-10
42.007000	-7.6106e-10
42.008000	-6.322292e-10
42.009000	-2.028267e-11
42.010000	3.662099e-10
42.011000	7.527024e-10
42.012000	8.171178e-10
42.013000	8.171178e-10
42.014000	4.950407e-10
42.015000	3.662099e-10
42.016000	1.407559e-10
42.017000	7.634046e-11
42.018000	-2.779444e-10
42.019000	-8.254754e-10
42.020000	-1.050929e-09
42.021000	-1.340799e-09
42.022000	-2.113784e-09
42.023000	-1.340799e-09
42.024000	-1.083137e-09
42.025000	-1.244176e-09
42.026000	-7.932677e-10
42.027000	4.907497e-09
42.028000	8.482553e-09
42.029000	1.031839e-08
42.030000	1.105917e-08
42.031000	1.147787e-08
42.032000	1.131683e-08
42.033000	1.051164e-08
42.034000	9.545407e-09
42.035000	8.643591e-09
42.036000	7.097621e-09
42.037000	5.841521e-09
42.038000	4.810874e-09
42.039000	3.683604e-09
42.040000	3.103865e-09
42.041000	2.395296e-09
42.042000	2.202049e-09
42.043000	2.234257e-09
42.044000	2.74958e-09
42.045000	3.87685e-09
42.046000	4.810874e-09
42.047000	5.809313e-09
42.048000	6.228013e-09
42.049000	7.290868e-09
42.050000	7.355283e-09
42.051000	8.38593e-09
42.052000	8.514761e-09
42.053000	8.160476e-09
42.054000	7.902814e-09
42.055000	7.741776e-09
42.056000	7.290868e-09
42.057000	6.904375e-09
42.058000	5.970351e-09
42.059000	5.100743e-09
42.060000	4.070097e-09
42.061000	3.264904e-09
42.062000	2.781788e-09
42.063000	2.524126e-09
42.064000	2.202049e-09
42.065000	2.298672e-09
42.066000	1.815557e-09
42.067000	1.976595e-09
42.068000	2.234257e-09
42.069000	2.491919e-09
42.070000	2.491919e-09
42.071000	2.813996e-09
42.072000	2.524126e-09
42.073000	2.298672e-09
42.074000	1.847765e-09
42.075000	1.686726e-09
42.076000	1.396857e-09
42.077000	1.139195e-09
42.078000	9.781563e-10
42.079000	4.950407e-10
42.080000	1.085482e-10
42.081000	-1.169058e-10
42.082000	-2.457366e-10
42.083000	-2.779444e-10
42.084000	-2.028267e-11
42.085000	2.051713e-10
42.086000	4.950407e-10
42.087000	7.849101e-10
42.088000	1.139195e-09
42.089000	1.718934e-09
42.090000	2.008803e-09
42.091000	2.427503e-09
42.092000	2.234257e-09
42.093000	2.234257e-09
42.094000	2.008803e-09
42.095000	1.751141e-09
42.096000	1.49348e-09
42.097000	1.074779e-09
42.098000	6.88287e-10
42.099000	4.413275e-11
42.100000	-4.711906e-10
42.101000	-8.576831e-10
42.102000	-1.018722e-09
42.103000	-1.018722e-09
42.104000	-1.115345e-09
42.105000	-1.147553e-09
42.106000	-7.932677e-10
42.107000	-6.966446e-10
42.108000	-2.779444e-10
42.109000	4.62833e-10
42.110000	5.916638e-10
42.111000	8.493255e-10
42.112000	1.106987e-09
42.113000	8.171178e-10
42.114000	5.272484e-10
42.115000	4.62833e-10
42.116000	-1.813212e-10
42.117000	1.192504e-11
42.118000	-5.35606e-10
42.119000	-8.898909e-10
42.120000	-1.244176e-09
42.121000	-1.823914e-09
42.122000	-1.920538e-09
42.123000	-1.727291e-09
42.124000	-1.501837e-09
42.125000	-1.46963e-09
42.126000	-1.373007e-09
42.127000	-1.018722e-09
42.128000	-5.678137e-10
42.129000	-2.457366e-10
42.130000	2.051713e-10
42.131000	5.272484e-10
42.132000	6.560792e-10
42.133000	5.272484e-10
42.134000	3.017944e-10
42.135000	3.984176e-10
42.136000	1.192504e-11
42.137000	-8.469809e-11
42.138000	-5.35606e-10
42.139000	-1.050929e-09
42.140000	-1.308591e-09
42.141000	-1.759499e-09
42.142000	-1.952745e-09
42.143000	-1.727291e-09
42.144000	-1.501837e-09
42.145000	-1.46963e-09
42.146000	-1.276383e-09
42.147000	-9.86514e-10
42.148000	-6.322292e-10
42.149000	-1.813212e-10
42.150000	3.340021e-10
42.151000	7.204947e-10
42.152000	7.204947e-10
42.153000	5.594561e-10
42.154000	3.017944e-10
42.155000	4.62833e-10
42.156000	7.634046e-11
42.157000	-2.028267e-11
42.158000	-5.033983e-10
42.159000	-1.17976e-09
42.160000	-1.405214e-09
42.161000	-1.727291e-09
42.162000	-1.791707e-09
42.163000	-1.727291e-09
42.164000	-1.630668e-09
42.165000	-1.46963e-09
42.166000	-1.147553e-09
42.167000	-1.018722e-09
42.168000	-4.711906e-10
42.169000	-1.169058e-10
42.170000	2.37379e-10
42.171000	9.137409e-10
42.172000	7.204947e-10
42.173000	5.594561e-10
42.174000	4.62833e-10
42.175000	3.662099e-10
42.176000	1.407559e-10
42.177000	-2.779444e-10
42.178000	-6.644369e-10
42.179000	-8.254754e-10
42.180000	-1.340799e-09
42.181000	-1.662876e-09
42.182000	-1.727291e-09
42.183000	-1.501837e-09
42.184000	-1.46963e-09
42.185000	-1.17976e-09
42.186000	-8.898909e-10
42.187000	-7.6106e-10
42.188000	-4.711906e-10
42.189000	7.634046e-11
42.190000	4.306253e-10
42.191000	6.88287e-10
42.192000	8.493255e-10
42.193000	6.88287e-10
42.194000	3.984176e-10
42.195000	2.37379e-10
42.196000	1.407559e-10
42.197000	-2.028267e-11
42.198000	-4.711906e-10
42.199000	-1.018722e-09
42.200000	-1.115345e-09
42.201000	-1.727291e-09
42.202000	-1.759499e-09
42.203000	-1.534045e-09
42.204000	-1.46963e-09
42.205000	-1.308591e-09
42.206000	-1.083137e-09
42.207000	-9.220986e-10
42.208000	-9.86514e-10
42.209000	-5.249038e-11
42.210000	2.695867e-10
42.211000	7.527024e-10
42.212000	7.849101e-10
42.213000	6.560792e-10
42.214000	4.62833e-10
42.215000	2.37379e-10
42.216000	4.413275e-11
42.217000	1.192504e-11
42.218000	-3.423598e-10
42.219000	-9.543063e-10
42.220000	-1.211968e-09
42.221000	-1.59846e-09
42.222000	-1.695084e-09
42.223000	-1.534045e-09
42.224000	-1.308591e-09
42.225000	-1.340799e-09
42.226000	-1.083137e-09
42.227000	-6.322292e-10
42.228000	-3.745675e-10
42.229000	7.634046e-11
42.230000	2.695867e-10
42.231000	7.204947e-10
42.232000	8.493255e-10
42.233000	6.88287e-10
42.234000	5.916638e-10
42.235000	3.662099e-10
42.236000	2.051713e-10
42.237000	4.413275e-11
42.238000	-6.322292e-10
42.239000	-8.254754e-10
42.240000	-1.083137e-09
42.241000	-1.662876e-09
42.242000	-1.727291e-09
42.243000	-1.405214e-09
42.244000	-1.405214e-09
42.245000	-1.405214e-09
42.246000	-9.86514e-10
42.247000	-6.966446e-10
42.248000	-4.067752e-10
42.249000	1.192504e-11
42.250000	3.340021e-10
42.251000	6.560792e-10
42.252000	5.594561e-10
42.253000	6.560792e-10
42.254000	5.594561e-10
42.255000	4.306253e-10
42.256000	1.085482e-10
42.257000	-2.028267e-11
42.258000	-4.389829e-10
42.259000	-8.898909e-10
42.260000	-1.211968e-09
42.261000	-1.534045e-09
