***End_of_Header***
Time	Voltage
30.151000	-1.373007e-09
30.152000	-1.276383e-09
30.153000	-1.147553e-09
30.154000	-8.576831e-10
30.155000	-6.322292e-10
30.156000	-5.033983e-10
30.157000	1.085482e-10
30.158000	4.950407e-10
30.159000	1.171403e-09
30.160000	9.137409e-10
30.161000	6.238715e-10
30.162000	3.984176e-10
30.163000	4.62833e-10
30.164000	2.695867e-10
30.165000	7.634046e-11
30.166000	-3.745675e-10
30.167000	-8.254754e-10
30.168000	-1.147553e-09
30.169000	-1.727291e-09
30.170000	-1.630668e-09
30.171000	-1.340799e-09
30.172000	-1.340799e-09
30.173000	-1.211968e-09
30.174000	-8.898909e-10
30.175000	-7.288523e-10
30.176000	-2.135289e-10
30.177000	7.634046e-11
30.178000	3.984176e-10
30.179000	9.137409e-10
30.180000	8.815332e-10
30.181000	6.88287e-10
30.182000	6.238715e-10
30.183000	4.62833e-10
30.184000	1.407559e-10
30.185000	1.192504e-11
30.186000	-4.389829e-10
30.187000	-8.254754e-10
30.188000	-1.244176e-09
30.189000	-1.695084e-09
30.190000	-1.46963e-09
30.191000	-1.276383e-09
30.192000	-1.373007e-09
30.193000	-1.147553e-09
30.194000	-7.932677e-10
30.195000	-7.932677e-10
30.196000	4.413275e-11
30.197000	2.695867e-10
30.198000	6.88287e-10
30.199000	2.685165e-09
30.200000	8.450345e-09
30.201000	1.015735e-08
30.202000	1.099475e-08
30.203000	1.125242e-08
30.204000	1.080151e-08
30.205000	1.041502e-08
30.206000	9.22333e-09
30.207000	7.935022e-09
30.208000	6.228013e-09
30.209000	4.810874e-09
30.210000	3.651396e-09
30.211000	3.297111e-09
30.212000	3.103865e-09
30.213000	3.071658e-09
30.214000	3.168281e-09
30.215000	3.361527e-09
30.216000	3.45815e-09
30.217000	4.875289e-09
30.218000	6.292429e-09
30.219000	7.548529e-09
30.220000	8.063853e-09
30.221000	8.321514e-09
30.222000	8.38593e-09
30.223000	8.38593e-09
30.224000	8.160476e-09
30.225000	8.063853e-09
30.226000	7.612945e-09
30.227000	6.96879e-09
30.228000	6.485675e-09
30.229000	5.873728e-09
30.230000	5.42282e-09
30.231000	5.29399e-09
30.232000	4.971912e-09
30.233000	4.617628e-09
30.234000	4.456589e-09
30.235000	4.263343e-09
30.236000	4.58542e-09
30.237000	4.58542e-09
30.238000	4.488797e-09
30.239000	4.359966e-09
30.240000	4.070097e-09
30.241000	3.425942e-09
30.242000	3.103865e-09
30.243000	2.846204e-09
30.244000	2.202049e-09
30.245000	1.847765e-09
30.246000	1.300233e-09
30.247000	5.272484e-10
30.248000	5.594561e-10
30.249000	2.695867e-10
30.250000	1.085482e-10
30.251000	3.017944e-10
30.252000	5.594561e-10
30.253000	7.527024e-10
30.254000	1.010364e-09
