***End_of_Header***
Time	Voltage
30.866000	-6.000215e-10
30.867000	-1.018722e-09
30.868000	-1.373007e-09
30.869000	-1.566253e-09
30.870000	-1.59846e-09
30.871000	-1.405214e-09
30.872000	-1.308591e-09
30.873000	-9.86514e-10
30.874000	-8.898909e-10
30.875000	-6.644369e-10
30.876000	-5.249038e-11
30.877000	3.984176e-10
30.878000	4.950407e-10
30.879000	7.849101e-10
30.880000	6.560792e-10
30.881000	5.272484e-10
30.882000	3.662099e-10
30.883000	2.695867e-10
30.884000	-2.028267e-11
30.885000	-3.745675e-10
30.886000	-7.288523e-10
30.887000	-1.083137e-09
30.888000	-1.276383e-09
30.889000	-1.501837e-09
30.890000	-1.630668e-09
30.891000	-1.437422e-09
30.892000	-1.373007e-09
30.893000	-1.115345e-09
30.894000	-7.932677e-10
30.895000	-6.000215e-10
30.896000	7.634046e-11
30.897000	1.729636e-10
30.898000	4.62833e-10
30.899000	8.171178e-10
30.900000	7.527024e-10
30.901000	5.594561e-10
30.902000	4.950407e-10
30.903000	3.984176e-10
30.904000	1.729636e-10
30.905000	-2.135289e-10
30.906000	-6.644369e-10
30.907000	-1.083137e-09
30.908000	-1.276383e-09
30.909000	-1.308591e-09
30.910000	-1.46963e-09
30.911000	-1.373007e-09
30.912000	-1.018722e-09
30.913000	-1.018722e-09
30.914000	6.646713e-09
30.915000	8.933461e-09
30.916000	1.022177e-08
30.917000	1.096255e-08
30.918000	1.122021e-08
30.919000	1.086592e-08
30.920000	1.015735e-08
30.921000	9.22333e-09
30.922000	8.128268e-09
30.923000	6.646713e-09
30.924000	5.551651e-09
30.925000	4.456589e-09
30.926000	3.715812e-09
30.927000	3.168281e-09
30.928000	2.459711e-09
30.929000	2.041011e-09
30.930000	1.944388e-09
30.931000	2.910619e-09
30.932000	4.263343e-09
30.933000	5.229574e-09
30.934000	6.389052e-09
30.935000	7.097621e-09
30.936000	7.870606e-09
30.937000	8.514761e-09
30.938000	8.38593e-09
30.939000	8.965669e-09
30.940000	8.901253e-09
30.941000	8.611384e-09
30.942000	8.353722e-09
30.943000	8.031645e-09
30.944000	7.645152e-09
30.945000	6.614506e-09
30.946000	5.583859e-09
30.947000	4.778666e-09
30.948000	4.037889e-09
30.949000	3.361527e-09
30.950000	2.781788e-09
30.951000	2.524126e-09
30.952000	2.234257e-09
30.953000	1.976595e-09
30.954000	1.557895e-09
30.955000	2.041011e-09
30.956000	2.266465e-09
30.957000	2.588542e-09
30.958000	2.62075e-09
30.959000	2.717373e-09
30.960000	2.524126e-09
30.961000	2.234257e-09
30.962000	2.169842e-09
30.963000	2.105426e-09
30.964000	2.041011e-09
30.965000	1.396857e-09
30.966000	9.137409e-10
30.967000	3.984176e-10
30.968000	-2.028267e-11
30.969000	-5.249038e-11
30.970000	1.192504e-11
30.971000	-1.169058e-10
30.972000	2.051713e-10
30.973000	7.204947e-10
30.974000	1.074779e-09
30.975000	1.461272e-09
30.976000	2.105426e-09
30.977000	2.266465e-09
30.978000	2.652957e-09
30.979000	2.491919e-09
30.980000	2.266465e-09
30.981000	1.944388e-09
30.982000	1.461272e-09
30.983000	1.106987e-09
30.984000	8.815332e-10
30.985000	3.984176e-10
30.986000	-4.067752e-10
30.987000	-8.576831e-10
30.988000	-1.211968e-09
30.989000	-1.340799e-09
30.990000	-1.566253e-09
30.991000	-1.373007e-09
30.992000	-1.373007e-09
30.993000	-1.244176e-09
30.994000	-1.083137e-09
30.995000	-8.254754e-10
30.996000	-3.101521e-10
30.997000	-2.457366e-10
30.998000	1.729636e-10
30.999000	2.051713e-10
31.000000	2.051713e-10
31.001000	4.413275e-11
31.002000	-1.813212e-10
31.003000	-1.813212e-10
31.004000	-3.423598e-10
31.005000	-6.644369e-10
31.006000	-1.115345e-09
31.007000	-1.211968e-09
31.008000	-1.856122e-09
31.009000	-2.081576e-09
31.010000	-1.920538e-09
31.011000	-1.695084e-09
31.012000	-1.566253e-09
31.013000	-1.46963e-09
31.014000	-1.115345e-09
31.015000	-7.932677e-10
31.016000	-3.101521e-10
31.017000	-8.469809e-11
31.018000	5.272484e-10
31.019000	4.950407e-10
31.020000	5.916638e-10
31.021000	3.662099e-10
31.022000	6.238715e-10
31.023000	6.238715e-10
31.024000	2.695867e-10
31.025000	-2.135289e-10
31.026000	-7.932677e-10
31.027000	-1.050929e-09
31.028000	-1.630668e-09
31.029000	-1.791707e-09
31.030000	-1.856122e-09
31.031000	-1.534045e-09
31.032000	-1.405214e-09
31.033000	-1.276383e-09
31.034000	-1.083137e-09
31.035000	-7.6106e-10
31.036000	-2.457366e-10
31.037000	2.051713e-10
31.038000	5.916638e-10
31.039000	4.950407e-10
31.040000	6.238715e-10
31.041000	3.017944e-10
31.042000	3.017944e-10
31.043000	2.051713e-10
31.044000	-4.389829e-10
31.045000	-3.745675e-10
31.046000	-9.543063e-10
31.047000	-1.276383e-09
31.048000	-1.856122e-09
31.049000	-1.759499e-09
31.050000	-1.759499e-09
31.051000	-1.695084e-09
31.052000	-1.46963e-09
31.053000	-1.276383e-09
31.054000	-1.050929e-09
31.055000	-7.932677e-10
31.056000	-1.169058e-10
31.057000	7.634046e-11
31.058000	5.272484e-10
31.059000	5.916638e-10
31.060000	6.238715e-10
31.061000	4.62833e-10
31.062000	4.413275e-11
31.063000	4.413275e-11
31.064000	-2.028267e-11
31.065000	-4.067752e-10
31.066000	-9.543063e-10
31.067000	-1.308591e-09
31.068000	-1.662876e-09
31.069000	-1.823914e-09
31.070000	-1.695084e-09
31.071000	-1.46963e-09
31.072000	-1.244176e-09
31.073000	-1.115345e-09
31.074000	-8.576831e-10
31.075000	-5.35606e-10
31.076000	1.192504e-11
31.077000	1.085482e-10
31.078000	3.017944e-10
31.079000	7.849101e-10
31.080000	6.238715e-10
