***End_of_Header***
Time	Voltage
27.935000	-1.211968e-09
27.936000	-1.050929e-09
27.937000	-7.6106e-10
27.938000	1.192504e-11
27.939000	1.085482e-10
27.940000	3.984176e-10
27.941000	5.594561e-10
27.942000	5.916638e-10
27.943000	4.306253e-10
27.944000	7.634046e-11
27.945000	1.192504e-11
27.946000	-2.028267e-11
27.947000	-5.033983e-10
27.948000	-1.308591e-09
27.949000	-1.340799e-09
27.950000	-1.695084e-09
27.951000	-1.727291e-09
27.952000	-1.88833e-09
27.953000	-1.823914e-09
27.954000	-1.46963e-09
27.955000	-1.373007e-09
27.956000	-1.115345e-09
27.957000	-8.898909e-10
27.958000	-2.457366e-10
27.959000	-2.028267e-11
27.960000	3.984176e-10
27.961000	4.62833e-10
27.962000	6.238715e-10
27.963000	3.662099e-10
27.964000	-2.028267e-11
27.965000	4.413275e-11
27.966000	-5.249038e-11
27.967000	-3.423598e-10
27.968000	-8.898909e-10
27.969000	-1.211968e-09
27.970000	-1.727291e-09
27.971000	-1.823914e-09
27.972000	-1.791707e-09
27.973000	-1.566253e-09
27.974000	-1.373007e-09
27.975000	-1.340799e-09
27.976000	-1.147553e-09
27.977000	-8.254754e-10
27.978000	-2.135289e-10
27.979000	-2.457366e-10
27.980000	4.62833e-10
27.981000	4.950407e-10
27.982000	6.88287e-10
27.983000	5.594561e-10
27.984000	8.09606e-09
27.985000	1.047943e-08
27.986000	1.099475e-08
27.987000	1.109138e-08
27.988000	1.047943e-08
27.989000	9.738654e-09
27.990000	8.579176e-09
27.991000	7.612945e-09
27.992000	6.099182e-09
27.993000	5.00412e-09
27.994000	3.522565e-09
27.995000	3.425942e-09
27.996000	3.425942e-09
27.997000	3.490358e-09
27.998000	3.651396e-09
27.999000	3.715812e-09
28.000000	3.973473e-09
28.001000	4.231135e-09
28.002000	5.100743e-09
28.003000	6.034767e-09
28.004000	6.678921e-09
28.005000	7.25866e-09
28.006000	7.290868e-09
28.007000	7.323075e-09
28.008000	6.936583e-09
28.009000	6.517883e-09
28.010000	5.905936e-09
28.011000	5.616067e-09
28.012000	5.487236e-09
28.013000	5.42282e-09
28.014000	5.132951e-09
28.015000	4.714251e-09
28.016000	4.134512e-09
