***End_of_Header***
Time	Voltage
4.544000	-5.678137e-10
4.545000	-8.898909e-10
4.546000	-1.276383e-09
4.547000	-1.59846e-09
4.548000	-1.759499e-09
4.549000	-1.373007e-09
4.550000	-1.17976e-09
4.551000	-1.050929e-09
4.552000	-9.543063e-10
4.553000	-7.288523e-10
4.554000	-3.423598e-10
4.555000	1.085482e-10
4.556000	5.594561e-10
4.557000	7.204947e-10
4.558000	9.137409e-10
4.559000	5.594561e-10
4.560000	3.984176e-10
4.561000	4.306253e-10
4.562000	4.413275e-11
4.563000	1.192504e-11
4.564000	-4.067752e-10
4.565000	-8.898909e-10
4.566000	-1.244176e-09
4.567000	-1.59846e-09
4.568000	-1.727291e-09
4.569000	-1.340799e-09
4.570000	-1.147553e-09
4.571000	-1.276383e-09
4.572000	-9.86514e-10
4.573000	-7.288523e-10
4.574000	-3.101521e-10
4.575000	2.695867e-10
4.576000	4.950407e-10
4.577000	9.137409e-10
4.578000	8.815332e-10
4.579000	4.950407e-10
4.580000	3.017944e-10
4.581000	4.306253e-10
4.582000	1.085482e-10
4.583000	-1.491135e-10
4.584000	-4.067752e-10
4.585000	-9.220986e-10
4.586000	-1.115345e-09
4.587000	-1.630668e-09
4.588000	-1.534045e-09
4.589000	-1.276383e-09
4.590000	2.556334e-09
4.591000	6.872167e-09
4.592000	9.030084e-09
4.593000	9.867484e-09
4.594000	1.086592e-08
4.595000	1.131683e-08
4.596000	1.093034e-08
4.597000	1.070488e-08
4.598000	1.009294e-08
4.599000	8.675799e-09
4.600000	7.065414e-09
4.601000	5.970351e-09
4.602000	5.00412e-09
4.603000	3.909058e-09
4.604000	3.425942e-09
4.605000	2.910619e-09
4.606000	2.459711e-09
4.607000	1.879972e-09
4.608000	1.718934e-09
4.609000	2.137634e-09
4.610000	7.129829e-09
4.611000	8.09606e-09
4.612000	8.418137e-09
4.613000	8.611384e-09
4.614000	8.772422e-09
4.615000	9.158915e-09
4.616000	9.384369e-09
4.617000	9.384369e-09
4.618000	9.416576e-09
4.619000	8.740215e-09
4.620000	8.192683e-09
4.621000	7.773983e-09
4.622000	7.065414e-09
4.623000	6.163598e-09
4.624000	5.455028e-09
4.625000	4.649835e-09
4.626000	3.748019e-09
4.627000	3.136073e-09
4.628000	2.363088e-09
4.629000	2.202049e-09
4.630000	1.91218e-09
4.631000	1.91218e-09
4.632000	1.815557e-09
4.633000	1.783349e-09
4.634000	2.008803e-09
4.635000	2.234257e-09
4.636000	2.395296e-09
4.637000	2.652957e-09
4.638000	2.717373e-09
4.639000	2.427503e-09
4.640000	2.62075e-09
4.641000	2.363088e-09
4.642000	1.976595e-09
4.643000	1.590103e-09
