***End_of_Header***
Time	Voltage
3.987000	-1.018722e-09
3.988000	-8.576831e-10
3.989000	-4.067752e-10
3.990000	-4.389829e-10
3.991000	-2.779444e-10
3.992000	-5.249038e-11
3.993000	-2.028267e-11
3.994000	4.413275e-11
3.995000	4.413275e-11
3.996000	-1.491135e-10
3.997000	1.407559e-10
3.998000	-5.249038e-11
3.999000	-2.135289e-10
4.000000	-2.135289e-10
4.001000	-5.35606e-10
4.002000	-8.254754e-10
4.003000	-7.932677e-10
4.004000	-8.898909e-10
4.005000	-1.018722e-09
4.006000	-6.966446e-10
4.007000	-6.322292e-10
4.008000	-8.254754e-10
4.009000	-6.644369e-10
4.010000	-6.000215e-10
4.011000	-1.813212e-10
4.012000	-1.491135e-10
4.013000	-2.779444e-10
4.014000	-1.491135e-10
4.015000	7.634046e-11
4.016000	-5.35606e-10
4.017000	-3.101521e-10
4.018000	-5.033983e-10
4.019000	-4.389829e-10
4.020000	-4.389829e-10
4.021000	-1.050929e-09
4.022000	-1.211968e-09
4.023000	-9.543063e-10
4.024000	-9.86514e-10
4.025000	-1.083137e-09
4.026000	-8.898909e-10
4.027000	-9.86514e-10
4.028000	-8.898909e-10
4.029000	-7.288523e-10
4.030000	-8.898909e-10
4.031000	-4.389829e-10
4.032000	-2.135289e-10
4.033000	-2.779444e-10
4.034000	1.605136e-08
4.035000	2.419992e-08
4.036000	2.977185e-08
4.037000	3.399106e-08
4.038000	3.698638e-08
4.039000	3.804923e-08
4.040000	3.940195e-08
4.041000	3.953079e-08
4.042000	3.853235e-08
4.043000	3.850014e-08
4.044000	3.882222e-08
4.045000	3.650326e-08
4.046000	3.453859e-08
4.047000	3.267054e-08
4.048000	2.961081e-08
4.049000	2.378122e-08
4.050000	2.033499e-08
4.051000	2.561705e-08
4.052000	3.096353e-08
4.053000	3.418431e-08
4.054000	3.698638e-08
4.055000	3.817806e-08
4.056000	3.808144e-08
4.057000	3.785598e-08
4.058000	3.701858e-08
4.059000	3.576248e-08
4.060000	3.408768e-08
4.061000	3.212301e-08
4.062000	2.919211e-08
4.063000	2.6229e-08
4.064000	2.313706e-08
4.065000	1.959421e-08
4.066000	1.711422e-08
4.067000	1.482747e-08
4.068000	1.283059e-08
4.069000	1.208982e-08
4.070000	1.099475e-08
4.071000	1.028618e-08
4.072000	1.031839e-08
4.073000	1.012515e-08
4.074000	9.545407e-09
4.075000	8.965669e-09
4.076000	8.482553e-09
4.077000	8.128268e-09
4.078000	7.419698e-09
4.079000	7.097621e-09
4.080000	6.775544e-09
4.081000	6.228013e-09
4.082000	5.938144e-09
4.083000	5.648274e-09
4.084000	5.487236e-09
4.085000	5.326197e-09
4.086000	5.616067e-09
4.087000	5.100743e-09
4.088000	5.229574e-09
4.089000	4.971912e-09
4.090000	4.843082e-09
4.091000	4.843082e-09
4.092000	4.682043e-09
4.093000	4.359966e-09
4.094000	4.005681e-09
4.095000	3.586981e-09
4.096000	2.942827e-09
4.097000	2.395296e-09
4.098000	2.234257e-09
4.099000	2.169842e-09
4.100000	1.879972e-09
4.101000	1.49348e-09
4.102000	1.139195e-09
4.103000	1.074779e-09
4.104000	6.560792e-10
4.105000	3.017944e-10
4.106000	5.594561e-10
4.107000	6.560792e-10
4.108000	4.950407e-10
4.109000	7.527024e-10
4.110000	8.815332e-10
4.111000	1.042572e-09
4.112000	9.781563e-10
4.113000	8.171178e-10
4.114000	9.137409e-10
4.115000	1.106987e-09
4.116000	6.560792e-10
4.117000	9.459486e-10
4.118000	9.459486e-10
4.119000	6.238715e-10
4.120000	4.950407e-10
4.121000	1.407559e-10
4.122000	7.634046e-11
4.123000	-3.101521e-10
4.124000	1.192504e-11
4.125000	1.192504e-11
4.126000	3.017944e-10
4.127000	1.085482e-10
4.128000	-3.101521e-10
4.129000	2.695867e-10
4.130000	1.729636e-10
