***End_of_Header***
Time	Voltage
6.905000	-1.050929e-09
6.906000	-6.644369e-10
6.907000	-5.35606e-10
6.908000	-4.389829e-10
6.909000	-6.322292e-10
6.910000	-4.711906e-10
6.911000	-6.322292e-10
6.912000	-4.067752e-10
6.913000	-5.249038e-11
6.914000	-2.028267e-11
6.915000	3.984176e-10
6.916000	3.340021e-10
6.917000	1.192504e-11
6.918000	-4.389829e-10
6.919000	-2.779444e-10
6.920000	-2.457366e-10
6.921000	-3.745675e-10
6.922000	-1.018722e-09
6.923000	-6.644369e-10
6.924000	-7.6106e-10
6.925000	-1.115345e-09
6.926000	-1.018722e-09
6.927000	-6.322292e-10
6.928000	-5.678137e-10
6.929000	-6.322292e-10
6.930000	-3.423598e-10
6.931000	-3.423598e-10
6.932000	2.695867e-10
6.933000	2.695867e-10
6.934000	3.340021e-10
6.935000	4.62833e-10
6.936000	1.729636e-10
6.937000	7.634046e-11
6.938000	7.634046e-11
6.939000	1.085482e-10
6.940000	2.051713e-10
6.941000	1.407559e-10
6.942000	-3.745675e-10
6.943000	-6.000215e-10
6.944000	-6.966446e-10
6.945000	-1.050929e-09
6.946000	-7.6106e-10
6.947000	-3.423598e-10
6.948000	1.192504e-11
6.949000	-3.423598e-10
6.950000	-3.423598e-10
6.951000	-3.745675e-10
6.952000	3.651396e-09
6.953000	1.688877e-08
6.954000	2.416771e-08
6.955000	3.031938e-08
6.956000	3.386223e-08
6.957000	3.579469e-08
6.958000	3.701858e-08
6.959000	3.804923e-08
6.960000	3.901546e-08
6.961000	3.936975e-08
6.962000	3.853235e-08
6.963000	3.830689e-08
6.964000	3.598794e-08
6.965000	3.328249e-08
6.966000	3.115678e-08
6.967000	2.812926e-08
6.968000	2.320148e-08
6.969000	2.362018e-08
6.970000	2.932094e-08
6.971000	3.386223e-08
6.972000	3.734066e-08
6.973000	3.907988e-08
6.974000	3.988507e-08
6.975000	4.004611e-08
6.976000	3.914429e-08
6.977000	3.763053e-08
6.978000	3.608456e-08
6.979000	3.421651e-08
6.980000	3.267054e-08
6.981000	2.970743e-08
6.982000	2.610017e-08
6.983000	2.304044e-08
6.984000	1.969084e-08
6.985000	1.601916e-08
6.986000	1.392566e-08
6.987000	1.24441e-08
6.988000	1.128462e-08
6.989000	1.064047e-08
6.990000	1.018956e-08
6.991000	9.770861e-09
6.992000	9.706446e-09
6.993000	9.706446e-09
6.994000	8.997876e-09
6.995000	8.675799e-09
6.996000	8.257099e-09
6.997000	7.612945e-09
6.998000	6.96879e-09
6.999000	6.872167e-09
7.000000	6.517883e-09
7.001000	5.326197e-09
7.002000	4.810874e-09
7.003000	4.778666e-09
7.004000	4.521004e-09
7.005000	3.941266e-09
7.006000	4.553212e-09
7.007000	4.682043e-09
7.008000	4.392174e-09
7.009000	4.198927e-09
7.010000	3.909058e-09
7.011000	3.425942e-09
7.012000	3.425942e-09
7.013000	3.490358e-09
7.014000	2.813996e-09
7.015000	3.329319e-09
7.016000	2.910619e-09
7.017000	1.976595e-09
7.018000	1.944388e-09
7.019000	1.976595e-09
7.020000	1.815557e-09
7.021000	1.364649e-09
7.022000	9.459486e-10
7.023000	8.815332e-10
7.024000	5.272484e-10
7.025000	2.695867e-10
7.026000	2.051713e-10
7.027000	2.051713e-10
7.028000	-8.469809e-11
7.029000	-2.028267e-11
7.030000	1.407559e-10
7.031000	-2.028267e-11
7.032000	4.62833e-10
7.033000	5.594561e-10
7.034000	3.340021e-10
7.035000	7.204947e-10
7.036000	3.340021e-10
7.037000	-2.135289e-10
7.038000	-2.135289e-10
7.039000	4.413275e-11
7.040000	-8.469809e-11
7.041000	7.634046e-11
7.042000	-4.067752e-10
7.043000	-4.389829e-10
7.044000	-8.254754e-10
