***End_of_Header***
Time	Voltage
22.471000	-1.437422e-09
22.472000	-1.211968e-09
22.473000	-8.898909e-10
22.474000	-1.050929e-09
22.475000	-1.211968e-09
22.476000	-1.115345e-09
22.477000	-1.050929e-09
22.478000	-7.932677e-10
22.479000	-6.322292e-10
22.480000	-4.711906e-10
22.481000	-4.067752e-10
22.482000	-3.423598e-10
22.483000	-7.6106e-10
22.484000	-5.35606e-10
22.485000	-2.457366e-10
22.486000	-8.898909e-10
22.487000	-6.322292e-10
22.488000	-6.322292e-10
22.489000	-1.147553e-09
22.490000	-1.405214e-09
22.491000	-1.566253e-09
22.492000	-1.276383e-09
22.493000	-8.576831e-10
22.494000	-1.115345e-09
22.495000	-1.083137e-09
22.496000	-1.083137e-09
22.497000	-1.083137e-09
22.498000	-8.254754e-10
22.499000	-6.644369e-10
22.500000	-3.101521e-10
22.501000	4.413275e-11
22.502000	-1.491135e-10
22.503000	-6.966446e-10
22.504000	-5.033983e-10
22.505000	-2.779444e-10
22.506000	-5.35606e-10
22.507000	-3.101521e-10
22.508000	-4.711906e-10
22.509000	-9.543063e-10
22.510000	-1.17976e-09
22.511000	-1.17976e-09
22.512000	-1.050929e-09
22.513000	-6.322292e-10
22.514000	-6.000215e-10
22.515000	-8.898909e-10
22.516000	-6.322292e-10
22.517000	-7.288523e-10
22.518000	1.093034e-08
22.519000	2.052824e-08
22.520000	2.671212e-08
22.521000	3.221964e-08
22.522000	3.466742e-08
22.523000	3.598794e-08
22.524000	3.756612e-08
22.525000	3.846793e-08
22.526000	3.920871e-08
22.527000	4.004611e-08
22.528000	3.898325e-08
22.529000	3.753391e-08
22.530000	3.444197e-08
22.531000	3.241288e-08
22.532000	2.838692e-08
22.533000	2.45542e-08
22.534000	2.210641e-08
22.535000	2.642225e-08
22.536000	3.157548e-08
22.537000	3.49895e-08
22.538000	3.759832e-08
22.539000	3.911209e-08
22.540000	4.00139e-08
22.541000	3.975624e-08
22.542000	3.87578e-08
22.543000	3.727625e-08
22.544000	3.598794e-08
22.545000	3.431314e-08
22.546000	3.238067e-08
22.547000	2.909549e-08
22.548000	2.6229e-08
22.549000	2.239628e-08
22.550000	1.856357e-08
22.551000	1.572929e-08
22.552000	1.392566e-08
22.553000	1.321709e-08
22.554000	1.257293e-08
22.555000	1.173553e-08
22.556000	1.131683e-08
22.557000	1.083372e-08
22.558000	1.03506e-08
22.559000	1.006073e-08
22.560000	9.803069e-09
22.561000	9.545407e-09
22.562000	9.191122e-09
22.563000	8.353722e-09
22.564000	7.548529e-09
22.565000	7.162037e-09
22.566000	7.065414e-09
22.567000	6.453467e-09
22.568000	5.938144e-09
22.569000	5.841521e-09
22.570000	5.519444e-09
22.571000	4.875289e-09
22.572000	4.714251e-09
22.573000	4.875289e-09
22.574000	4.682043e-09
22.575000	4.198927e-09
22.576000	4.16672e-09
22.577000	3.748019e-09
22.578000	3.651396e-09
22.579000	3.522565e-09
22.580000	3.683604e-09
22.581000	3.329319e-09
22.582000	3.071658e-09
22.583000	2.427503e-09
22.584000	2.073218e-09
22.585000	1.91218e-09
22.586000	1.976595e-09
22.587000	2.008803e-09
22.588000	1.396857e-09
22.589000	9.781563e-10
22.590000	8.493255e-10
22.591000	3.984176e-10
22.592000	2.051713e-10
22.593000	8.171178e-10
22.594000	8.493255e-10
22.595000	4.413275e-11
22.596000	7.204947e-10
22.597000	4.62833e-10
22.598000	5.272484e-10
22.599000	1.010364e-09
22.600000	1.396857e-09
22.601000	1.268026e-09
22.602000	1.235818e-09
22.603000	1.010364e-09
22.604000	8.815332e-10
22.605000	9.137409e-10
22.606000	9.459486e-10
22.607000	3.984176e-10
22.608000	7.849101e-10
22.609000	4.950407e-10
22.610000	3.017944e-10
22.611000	1.192504e-11
22.612000	7.634046e-11
22.613000	5.272484e-10
22.614000	5.594561e-10
22.615000	4.950407e-10
22.616000	8.171178e-10
22.617000	2.37379e-10
22.618000	8.171178e-10
22.619000	1.268026e-09
22.620000	1.139195e-09
22.621000	1.235818e-09
22.622000	1.429064e-09
22.623000	9.137409e-10
22.624000	4.950407e-10
22.625000	7.204947e-10
22.626000	6.560792e-10
22.627000	4.950407e-10
22.628000	4.306253e-10
22.629000	2.695867e-10
22.630000	-2.457366e-10
22.631000	-5.35606e-10
22.632000	-1.491135e-10
22.633000	2.37379e-10
22.634000	2.051713e-10
22.635000	6.560792e-10
22.636000	6.560792e-10
22.637000	4.306253e-10
22.638000	5.916638e-10
22.639000	9.459486e-10
22.640000	9.137409e-10
22.641000	9.137409e-10
22.642000	1.235818e-09
22.643000	7.204947e-10
22.644000	4.306253e-10
22.645000	6.238715e-10
22.646000	7.849101e-10
22.647000	4.306253e-10
22.648000	4.950407e-10
22.649000	3.017944e-10
22.650000	1.729636e-10
22.651000	-3.423598e-10
22.652000	-2.779444e-10
22.653000	3.662099e-10
22.654000	3.017944e-10
22.655000	7.634046e-11
22.656000	3.340021e-10
22.657000	1.085482e-10
22.658000	3.017944e-10
22.659000	5.916638e-10
22.660000	8.493255e-10
22.661000	1.20361e-09
22.662000	8.493255e-10
22.663000	5.594561e-10
22.664000	6.88287e-10
22.665000	5.272484e-10
22.666000	3.017944e-10
22.667000	2.695867e-10
22.668000	3.662099e-10
22.669000	-1.169058e-10
22.670000	-1.813212e-10
22.671000	-3.745675e-10
