***End_of_Header***
Time	Voltage
23.445000	3.984176e-10
23.446000	4.413275e-11
23.447000	4.413275e-11
23.448000	2.37379e-10
23.449000	-6.000215e-10
23.450000	-6.644369e-10
23.451000	-7.6106e-10
23.452000	-4.389829e-10
23.453000	-5.678137e-10
23.454000	-3.745675e-10
23.455000	-5.35606e-10
23.456000	-4.711906e-10
23.457000	-6.644369e-10
23.458000	-4.389829e-10
23.459000	4.413275e-11
23.460000	7.634046e-11
23.461000	3.662099e-10
23.462000	2.051713e-10
23.463000	-2.028267e-11
23.464000	-1.813212e-10
23.465000	4.413275e-11
23.466000	2.051713e-10
23.467000	7.634046e-11
23.468000	-5.249038e-11
23.469000	-6.322292e-10
23.470000	-8.576831e-10
23.471000	-7.288523e-10
23.472000	-8.576831e-10
23.473000	-6.000215e-10
23.474000	-4.067752e-10
23.475000	-8.898909e-10
23.476000	-6.966446e-10
23.477000	-4.067752e-10
23.478000	-5.033983e-10
23.479000	2.695867e-10
23.480000	3.984176e-10
23.481000	2.051713e-10
23.482000	3.017944e-10
23.483000	2.051713e-10
23.484000	-5.249038e-11
23.485000	7.849101e-10
23.486000	5.272484e-10
23.487000	2.695867e-10
23.488000	3.017944e-10
23.489000	-5.249038e-11
23.490000	-5.678137e-10
23.491000	1.718934e-09
23.492000	1.57615e-08
23.493000	2.268615e-08
23.494000	2.822588e-08
23.495000	3.241288e-08
23.496000	3.453859e-08
23.497000	3.627781e-08
23.498000	3.79204e-08
23.499000	3.907988e-08
23.500000	4.014273e-08
23.501000	4.017494e-08
23.502000	3.91765e-08
23.503000	3.598794e-08
23.504000	3.325028e-08
23.505000	3.109237e-08
23.506000	2.645446e-08
23.507000	2.110798e-08
23.508000	2.068928e-08
23.509000	2.597134e-08
23.510000	3.135003e-08
23.511000	3.450638e-08
23.512000	3.688975e-08
23.513000	3.775936e-08
23.514000	3.804923e-08
23.515000	3.743728e-08
23.516000	3.676092e-08
23.517000	3.589131e-08
23.518000	3.45708e-08
23.519000	3.318587e-08
23.520000	3.0416e-08
23.521000	2.835471e-08
23.522000	2.506952e-08
23.523000	2.139784e-08
23.524000	1.801604e-08
23.525000	1.601916e-08
23.526000	1.434436e-08
23.527000	1.315267e-08
23.528000	1.225085e-08
23.529000	1.102696e-08
23.530000	1.018956e-08
23.531000	9.706446e-09
23.532000	9.352161e-09
23.533000	8.933461e-09
23.534000	8.901253e-09
23.535000	8.224891e-09
23.536000	7.516322e-09
23.537000	7.67736e-09
23.538000	7.323075e-09
23.539000	7.226452e-09
23.540000	6.96879e-09
23.541000	7.033206e-09
23.542000	6.646713e-09
23.543000	6.260221e-09
23.544000	6.485675e-09
23.545000	6.260221e-09
23.546000	5.616067e-09
23.547000	5.326197e-09
23.548000	4.939705e-09
23.549000	3.941266e-09
23.550000	3.619189e-09
23.551000	3.297111e-09
23.552000	2.588542e-09
23.553000	2.74958e-09
23.554000	2.363088e-09
23.555000	1.718934e-09
23.556000	1.879972e-09
23.557000	1.91218e-09
23.558000	1.976595e-09
23.559000	2.266465e-09
23.560000	2.395296e-09
23.561000	2.298672e-09
23.562000	1.976595e-09
23.563000	1.718934e-09
23.564000	1.783349e-09
23.565000	1.525687e-09
23.566000	1.20361e-09
23.567000	1.010364e-09
23.568000	8.493255e-10
23.569000	7.634046e-11
23.570000	2.37379e-10
23.571000	2.695867e-10
23.572000	2.051713e-10
23.573000	3.017944e-10
23.574000	2.37379e-10
23.575000	-5.249038e-11
23.576000	3.017944e-10
23.577000	4.950407e-10
23.578000	4.306253e-10
23.579000	1.139195e-09
23.580000	1.364649e-09
23.581000	1.20361e-09
23.582000	1.171403e-09
23.583000	1.396857e-09
23.584000	1.268026e-09
23.585000	1.042572e-09
23.586000	8.493255e-10
23.587000	7.204947e-10
