***End_of_Header***
Time	Voltage
8.364000	-9.86514e-10
8.365000	-1.083137e-09
8.366000	-1.115345e-09
8.367000	-8.576831e-10
8.368000	-8.898909e-10
8.369000	-9.220986e-10
8.370000	-6.322292e-10
8.371000	-6.000215e-10
8.372000	-5.033983e-10
8.373000	-5.249038e-11
8.374000	-1.813212e-10
8.375000	1.192504e-11
8.376000	3.017944e-10
8.377000	-2.135289e-10
8.378000	-5.678137e-10
8.379000	-9.220986e-10
8.380000	-4.067752e-10
8.381000	-3.423598e-10
8.382000	-7.6106e-10
8.383000	-6.966446e-10
8.384000	-1.018722e-09
8.385000	-1.244176e-09
8.386000	-1.115345e-09
8.387000	-7.6106e-10
8.388000	-1.018722e-09
8.389000	-6.644369e-10
8.390000	-6.644369e-10
8.391000	-5.033983e-10
8.392000	-3.423598e-10
8.393000	3.984176e-10
8.394000	1.085482e-10
8.395000	3.662099e-10
8.396000	1.729636e-10
8.397000	1.085482e-10
8.398000	7.634046e-11
8.399000	1.729636e-10
8.400000	1.729636e-10
8.401000	-2.028267e-11
8.402000	-2.457366e-10
8.403000	-3.745675e-10
8.404000	-7.6106e-10
8.405000	-1.050929e-09
8.406000	-8.254754e-10
8.407000	-3.101521e-10
8.408000	-5.033983e-10
8.409000	-2.457366e-10
8.410000	-3.745675e-10
8.411000	7.000998e-09
8.412000	1.898227e-08
8.413000	2.645446e-08
8.414000	3.189756e-08
8.415000	3.537599e-08
8.416000	3.730845e-08
8.417000	3.87578e-08
8.418000	3.956299e-08
8.419000	3.998169e-08
8.420000	3.988507e-08
8.421000	3.924092e-08
8.422000	3.798482e-08
8.423000	3.589131e-08
8.424000	3.328249e-08
8.425000	3.015834e-08
8.426000	2.590692e-08
8.427000	2.391005e-08
8.428000	2.803263e-08
8.429000	3.273496e-08
8.430000	3.598794e-08
8.431000	3.779157e-08
8.432000	3.853235e-08
8.433000	3.907988e-08
8.434000	3.846793e-08
8.435000	3.779157e-08
8.436000	3.653547e-08
8.437000	3.45708e-08
8.438000	3.270275e-08
8.439000	3.031938e-08
8.440000	2.713082e-08
8.441000	2.41355e-08
8.442000	2.126901e-08
8.443000	1.791941e-08
8.444000	1.524617e-08
8.445000	1.289501e-08
8.446000	1.192878e-08
8.447000	1.096255e-08
8.448000	1.018956e-08
8.449000	1.015735e-08
8.450000	9.9319e-09
8.451000	9.609823e-09
8.452000	9.738654e-09
8.453000	9.5132e-09
8.454000	9.030084e-09
8.455000	8.933461e-09
8.456000	8.611384e-09
8.457000	7.773983e-09
8.458000	7.323075e-09
8.459000	7.065414e-09
8.460000	6.389052e-09
8.461000	6.099182e-09
8.462000	5.905936e-09
8.463000	5.261782e-09
8.464000	5.036328e-09
8.465000	4.682043e-09
8.466000	4.553212e-09
8.467000	4.714251e-09
8.468000	4.746458e-09
8.469000	4.714251e-09
8.470000	4.424381e-09
8.471000	4.295551e-09
8.472000	4.263343e-09
8.473000	4.327758e-09
8.474000	3.619189e-09
8.475000	3.780227e-09
8.476000	3.329319e-09
8.477000	2.942827e-09
8.478000	2.813996e-09
8.479000	2.588542e-09
8.480000	2.266465e-09
8.481000	1.91218e-09
8.482000	1.332441e-09
8.483000	9.137409e-10
8.484000	8.815332e-10
8.485000	1.729636e-10
8.486000	4.62833e-10
8.487000	6.560792e-10
8.488000	5.594561e-10
8.489000	3.984176e-10
8.490000	5.272484e-10
8.491000	3.984176e-10
8.492000	5.272484e-10
8.493000	1.042572e-09
8.494000	1.106987e-09
8.495000	1.590103e-09
8.496000	1.461272e-09
8.497000	9.137409e-10
8.498000	8.493255e-10
8.499000	7.204947e-10
8.500000	7.849101e-10
8.501000	6.238715e-10
8.502000	4.306253e-10
8.503000	3.984176e-10
8.504000	3.017944e-10
8.505000	-2.779444e-10
8.506000	-8.469809e-11
8.507000	2.37379e-10
8.508000	2.37379e-10
8.509000	4.413275e-11
8.510000	3.662099e-10
8.511000	5.594561e-10
8.512000	8.171178e-10
8.513000	1.010364e-09
8.514000	1.010364e-09
8.515000	1.49348e-09
8.516000	1.20361e-09
8.517000	8.171178e-10
8.518000	8.815332e-10
8.519000	9.781563e-10
8.520000	6.238715e-10
8.521000	5.594561e-10
8.522000	7.204947e-10
8.523000	3.340021e-10
8.524000	1.192504e-11
8.525000	-5.033983e-10
8.526000	-8.469809e-11
8.527000	-1.169058e-10
8.528000	1.192504e-11
8.529000	1.407559e-10
8.530000	3.340021e-10
8.531000	4.950407e-10
8.532000	7.527024e-10
8.533000	8.493255e-10
8.534000	4.62833e-10
8.535000	1.332441e-09
8.536000	9.137409e-10
8.537000	3.984176e-10
8.538000	8.171178e-10
8.539000	8.493255e-10
8.540000	5.916638e-10
8.541000	3.340021e-10
