***End_of_Header***
Time	Voltage
19.550000	-9.543063e-10
19.551000	-1.17976e-09
19.552000	-9.543063e-10
19.553000	-9.543063e-10
19.554000	-4.067752e-10
19.555000	-6.000215e-10
19.556000	-3.745675e-10
19.557000	7.634046e-11
19.558000	-1.169058e-10
19.559000	1.407559e-10
19.560000	2.695867e-10
19.561000	5.272484e-10
19.562000	7.634046e-11
19.563000	-3.101521e-10
19.564000	-2.779444e-10
19.565000	-4.711906e-10
19.566000	-3.745675e-10
19.567000	-7.288523e-10
19.568000	-7.288523e-10
19.569000	-9.543063e-10
19.570000	-1.405214e-09
19.571000	-1.018722e-09
19.572000	-6.000215e-10
19.573000	-8.469809e-11
19.574000	-5.678137e-10
19.575000	-3.745675e-10
19.576000	-4.389829e-10
19.577000	-2.457366e-10
19.578000	-5.249038e-11
19.579000	3.017944e-10
19.580000	4.306253e-10
19.581000	3.662099e-10
19.582000	-8.469809e-11
19.583000	-8.469809e-11
19.584000	-3.423598e-10
19.585000	-3.423598e-10
19.586000	-1.491135e-10
19.587000	-4.711906e-10
19.588000	-7.6106e-10
19.589000	-7.6106e-10
19.590000	-9.86514e-10
19.591000	-1.115345e-09
19.592000	-6.000215e-10
19.593000	-2.779444e-10
19.594000	-8.469809e-11
19.595000	4.413275e-11
19.596000	-4.711906e-10
19.597000	5.809313e-09
19.598000	1.849915e-08
19.599000	2.584251e-08
19.600000	3.199418e-08
19.601000	3.576248e-08
19.602000	3.743728e-08
19.603000	3.862897e-08
19.604000	3.975624e-08
19.605000	4.040039e-08
19.606000	4.120559e-08
19.607000	4.081909e-08
19.608000	4.08513e-08
19.609000	3.7083e-08
19.610000	3.376561e-08
19.611000	3.048042e-08
19.612000	2.610017e-08
19.613000	2.378122e-08
19.614000	2.800043e-08
19.615000	3.283158e-08
19.616000	3.611677e-08
19.617000	3.882222e-08
19.618000	4.027156e-08
19.619000	4.091572e-08
19.620000	4.062585e-08
19.621000	3.985286e-08
19.622000	3.850014e-08
19.623000	3.659988e-08
19.624000	3.440976e-08
19.625000	3.228405e-08
19.626000	2.951419e-08
19.627000	2.590692e-08
19.628000	2.297602e-08
19.629000	1.933655e-08
19.630000	1.65989e-08
19.631000	1.402228e-08
19.632000	1.305605e-08
19.633000	1.212202e-08
19.634000	1.128462e-08
19.635000	1.099475e-08
19.636000	1.047943e-08
19.637000	1.073709e-08
19.638000	1.044722e-08
19.639000	1.006073e-08
19.640000	9.770861e-09
19.641000	9.384369e-09
19.642000	8.740215e-09
19.643000	8.063853e-09
19.644000	7.580737e-09
19.645000	7.226452e-09
19.646000	6.453467e-09
19.647000	5.519444e-09
19.648000	5.519444e-09
19.649000	5.326197e-09
19.650000	4.971912e-09
19.651000	5.132951e-09
19.652000	5.036328e-09
19.653000	4.617628e-09
19.654000	4.456589e-09
19.655000	4.456589e-09
19.656000	4.070097e-09
19.657000	4.295551e-09
19.658000	3.941266e-09
19.659000	3.780227e-09
19.660000	3.361527e-09
19.661000	2.846204e-09
19.662000	2.652957e-09
19.663000	2.395296e-09
19.664000	2.202049e-09
19.665000	2.041011e-09
19.666000	1.654518e-09
19.667000	9.459486e-10
19.668000	1.171403e-09
19.669000	7.527024e-10
19.670000	2.37379e-10
19.671000	3.984176e-10
19.672000	9.137409e-10
19.673000	7.204947e-10
19.674000	3.662099e-10
19.675000	5.272484e-10
19.676000	5.916638e-10
19.677000	8.171178e-10
19.678000	1.171403e-09
19.679000	1.235818e-09
19.680000	1.364649e-09
19.681000	1.300233e-09
19.682000	1.010364e-09
19.683000	6.238715e-10
19.684000	7.204947e-10
19.685000	7.527024e-10
19.686000	7.204947e-10
19.687000	2.695867e-10
19.688000	3.017944e-10
19.689000	2.051713e-10
19.690000	-2.779444e-10
19.691000	-1.491135e-10
19.692000	2.051713e-10
19.693000	6.88287e-10
19.694000	2.695867e-10
19.695000	1.192504e-11
19.696000	5.916638e-10
19.697000	8.493255e-10
19.698000	6.238715e-10
19.699000	1.235818e-09
19.700000	1.429064e-09
19.701000	1.074779e-09
19.702000	7.204947e-10
19.703000	7.849101e-10
19.704000	9.781563e-10
19.705000	7.527024e-10
19.706000	7.849101e-10
19.707000	4.62833e-10
19.708000	3.017944e-10
19.709000	-2.457366e-10
19.710000	-2.779444e-10
19.711000	-2.028267e-11
19.712000	3.017944e-10
19.713000	1.729636e-10
19.714000	2.695867e-10
19.715000	1.085482e-10
19.716000	1.085482e-10
19.717000	4.950407e-10
19.718000	7.849101e-10
19.719000	1.042572e-09
19.720000	1.106987e-09
19.721000	1.010364e-09
19.722000	5.594561e-10
19.723000	3.340021e-10
19.724000	1.085482e-10
19.725000	3.340021e-10
19.726000	3.017944e-10
19.727000	-4.711906e-10
19.728000	-3.745675e-10
19.729000	-3.423598e-10
19.730000	-6.644369e-10
19.731000	-7.6106e-10
19.732000	-2.457366e-10
19.733000	-2.135289e-10
19.734000	-3.101521e-10
19.735000	-8.469809e-11
19.736000	3.984176e-10
19.737000	7.204947e-10
19.738000	9.137409e-10
19.739000	1.171403e-09
19.740000	1.332441e-09
19.741000	7.204947e-10
19.742000	7.527024e-10
19.743000	8.815332e-10
19.744000	7.527024e-10
19.745000	3.662099e-10
19.746000	3.340021e-10
19.747000	-8.469809e-11
19.748000	4.413275e-11
19.749000	-4.067752e-10
19.750000	-4.711906e-10
19.751000	-3.745675e-10
19.752000	-4.067752e-10
19.753000	-5.249038e-11
19.754000	2.051713e-10
19.755000	2.051713e-10
19.756000	3.662099e-10
19.757000	9.459486e-10
19.758000	6.88287e-10
19.759000	6.560792e-10
19.760000	8.815332e-10
19.761000	1.042572e-09
19.762000	5.272484e-10
19.763000	1.729636e-10
19.764000	-8.469809e-11
19.765000	-8.469809e-11
19.766000	-1.813212e-10
19.767000	-7.288523e-10
19.768000	-8.254754e-10
19.769000	-1.340799e-09
19.770000	-6.966446e-10
19.771000	-2.135289e-10
19.772000	1.085482e-10
19.773000	1.192504e-11
19.774000	-2.028267e-11
19.775000	1.407559e-10
19.776000	1.192504e-11
19.777000	5.916638e-10
19.778000	5.272484e-10
19.779000	5.916638e-10
19.780000	8.171178e-10
19.781000	8.171178e-10
19.782000	6.238715e-10
19.783000	5.272484e-10
19.784000	5.594561e-10
19.785000	2.37379e-10
19.786000	1.407559e-10
19.787000	-5.033983e-10
19.788000	-2.779444e-10
19.789000	-4.711906e-10
19.790000	-7.932677e-10
19.791000	-3.423598e-10
19.792000	-1.169058e-10
19.793000	-3.101521e-10
19.794000	-6.322292e-10
19.795000	-3.101521e-10
19.796000	-1.813212e-10
19.797000	3.340021e-10
19.798000	4.950407e-10
19.799000	6.238715e-10
19.800000	7.204947e-10
19.801000	4.306253e-10
19.802000	5.272484e-10
19.803000	4.306253e-10
19.804000	3.984176e-10
19.805000	1.085482e-10
19.806000	-5.249038e-11
19.807000	-6.322292e-10
19.808000	-5.678137e-10
19.809000	-5.678137e-10
19.810000	-1.083137e-09
19.811000	-9.86514e-10
19.812000	-6.322292e-10
19.813000	-4.067752e-10
19.814000	-3.745675e-10
19.815000	1.192504e-11
19.816000	3.017944e-10
19.817000	5.272484e-10
19.818000	3.984176e-10
19.819000	4.62833e-10
19.820000	1.042572e-09
19.821000	6.560792e-10
19.822000	3.984176e-10
19.823000	7.634046e-11
19.824000	-2.457366e-10
19.825000	-8.469809e-11
19.826000	-1.491135e-10
19.827000	-4.067752e-10
19.828000	-6.644369e-10
19.829000	-8.898909e-10
19.830000	-1.211968e-09
19.831000	-8.576831e-10
19.832000	-7.288523e-10
19.833000	-5.033983e-10
19.834000	-2.779444e-10
19.835000	-2.457366e-10
19.836000	-1.813212e-10
19.837000	2.695867e-10
19.838000	2.37379e-10
19.839000	3.662099e-10
19.840000	8.493255e-10
19.841000	4.950407e-10
19.842000	1.085482e-10
19.843000	2.051713e-10
19.844000	4.306253e-10
19.845000	-1.491135e-10
19.846000	-2.457366e-10
19.847000	-5.678137e-10
19.848000	-6.966446e-10
19.849000	-7.932677e-10
19.850000	-1.276383e-09
19.851000	-6.644369e-10
19.852000	-7.6106e-10
19.853000	-7.932677e-10
19.854000	-6.000215e-10
19.855000	-3.745675e-10
19.856000	-3.101521e-10
19.857000	2.051713e-10
19.858000	3.984176e-10
19.859000	1.729636e-10
19.860000	4.950407e-10
19.861000	3.340021e-10
19.862000	3.984176e-10
19.863000	-5.249038e-11
19.864000	-1.813212e-10
19.865000	-1.491135e-10
19.866000	-3.101521e-10
19.867000	-9.86514e-10
19.868000	-9.220986e-10
19.869000	-8.469809e-11
19.870000	-2.457366e-10
19.871000	-5.35606e-10
19.872000	-2.028267e-11
19.873000	1.085482e-10
19.874000	-2.457366e-10
19.875000	-5.249038e-11
19.876000	-2.457366e-10
19.877000	-5.249038e-11
19.878000	1.407559e-10
19.879000	3.340021e-10
19.880000	5.272484e-10
19.881000	3.984176e-10
19.882000	4.413275e-11
19.883000	-1.169058e-10
19.884000	-2.457366e-10
19.885000	-4.711906e-10
19.886000	-3.745675e-10
19.887000	-6.000215e-10
19.888000	-7.288523e-10
19.889000	-6.644369e-10
19.890000	-1.405214e-09
19.891000	-1.244176e-09
19.892000	-6.644369e-10
19.893000	-6.966446e-10
19.894000	-8.576831e-10
19.895000	-3.745675e-10
19.896000	-1.169058e-10
19.897000	1.407559e-10
19.898000	1.085482e-10
19.899000	2.695867e-10
19.900000	7.204947e-10
19.901000	-5.249038e-11
19.902000	1.729636e-10
19.903000	2.695867e-10
19.904000	2.37379e-10
19.905000	-1.813212e-10
19.906000	-2.779444e-10
19.907000	-8.576831e-10
19.908000	-1.018722e-09
19.909000	-9.220986e-10
19.910000	-1.308591e-09
19.911000	-9.86514e-10
19.912000	-1.083137e-09
19.913000	-8.576831e-10
19.914000	-7.932677e-10
19.915000	-6.966446e-10
19.916000	-2.135289e-10
19.917000	2.695867e-10
19.918000	2.695867e-10
19.919000	-1.169058e-10
19.920000	8.815332e-10
19.921000	3.662099e-10
19.922000	2.37379e-10
19.923000	-2.135289e-10
19.924000	1.192504e-11
19.925000	-2.457366e-10
19.926000	-3.745675e-10
19.927000	-7.288523e-10
19.928000	-6.322292e-10
19.929000	-8.898909e-10
19.930000	-1.308591e-09
19.931000	-1.018722e-09
19.932000	-7.932677e-10
19.933000	-3.423598e-10
19.934000	-1.813212e-10
19.935000	-3.101521e-10
19.936000	-4.389829e-10
19.937000	1.192504e-11
19.938000	3.017944e-10
19.939000	3.340021e-10
19.940000	7.527024e-10
19.941000	7.527024e-10
19.942000	2.37379e-10
19.943000	-8.469809e-11
19.944000	-1.491135e-10
19.945000	-2.779444e-10
19.946000	-4.389829e-10
19.947000	-7.288523e-10
19.948000	-7.6106e-10
19.949000	-7.6106e-10
