***End_of_Header***
Time	Voltage
0.005000	-7.288523e-10
0.006000	-6.000215e-10
0.007000	-5.678137e-10
0.008000	-3.423598e-10
0.009000	-4.067752e-10
0.010000	-4.067752e-10
0.011000	-2.457366e-10
0.012000	-1.169058e-10
0.013000	-1.491135e-10
0.014000	-1.491135e-10
0.015000	-2.028267e-11
0.016000	-5.249038e-11
0.017000	-2.457366e-10
0.018000	-2.135289e-10
0.019000	-2.457366e-10
0.020000	-2.779444e-10
0.021000	-4.389829e-10
0.022000	-5.033983e-10
0.023000	-6.322292e-10
0.024000	-6.322292e-10
0.025000	-6.000215e-10
0.026000	-4.711906e-10
0.027000	-5.033983e-10
0.028000	-4.067752e-10
0.029000	-5.033983e-10
0.030000	-3.101521e-10
0.031000	-1.169058e-10
0.032000	-5.249038e-11
0.033000	-1.169058e-10
0.034000	-1.491135e-10
0.035000	-2.028267e-11
0.036000	-8.469809e-11
0.037000	-1.491135e-10
0.038000	-2.779444e-10
0.039000	-4.067752e-10
0.040000	-3.423598e-10
0.041000	-5.033983e-10
0.042000	-5.678137e-10
0.043000	-6.322292e-10
0.044000	-6.644369e-10
0.045000	-6.966446e-10
0.046000	-6.322292e-10
0.047000	-5.35606e-10
0.048000	-5.35606e-10
0.049000	-3.423598e-10
0.050000	-1.491135e-10
0.051000	1.192504e-11
0.052000	1.407559e-10
0.053000	3.984176e-10
0.054000	5.272484e-10
0.055000	4.716401e-08
0.056000	7.019253e-08
0.057000	7.402524e-08
0.058000	7.128759e-08
0.059000	6.133541e-08
0.060000	5.073907e-08
0.061000	4.162429e-08
0.062000	2.854796e-08
0.063000	1.837032e-08
0.064000	1.418332e-08
0.065000	1.32815e-08
0.066000	1.366799e-08
0.067000	1.675993e-08
0.068000	2.030278e-08
0.069000	2.320148e-08
0.070000	4.552142e-08
0.071000	5.71162e-08
0.072000	5.933853e-08
0.073000	5.995047e-08
0.074000	5.959619e-08
0.075000	5.872658e-08
0.076000	5.759931e-08
0.077000	5.663308e-08
0.078000	5.528036e-08
0.079000	5.29614e-08
0.080000	5.080348e-08
0.081000	4.803362e-08
0.082000	4.50383e-08
0.083000	4.16887e-08
0.084000	3.827468e-08
0.085000	3.576248e-08
0.086000	3.411989e-08
0.087000	3.286379e-08
0.088000	3.141444e-08
0.089000	2.961081e-08
0.090000	2.774276e-08
0.091000	2.616459e-08
0.092000	2.484407e-08
0.093000	2.320148e-08
0.094000	2.091473e-08
0.095000	1.923993e-08
0.096000	1.717863e-08
0.097000	1.514955e-08
0.098000	1.366799e-08
0.099000	1.192878e-08
0.100000	1.051164e-08
0.101000	8.965669e-09
0.102000	7.129829e-09
0.103000	6.228013e-09
0.104000	5.809313e-09
0.105000	5.551651e-09
0.106000	5.261782e-09
0.107000	4.714251e-09
0.108000	4.456589e-09
0.109000	4.070097e-09
0.110000	3.941266e-09
0.111000	3.683604e-09
0.112000	3.586981e-09
