***End_of_Header***
Time	Voltage
3.793000	-5.249038e-11
3.794000	4.413275e-11
3.795000	-1.169058e-10
3.796000	-1.491135e-10
3.797000	-1.491135e-10
3.798000	-2.135289e-10
3.799000	-3.745675e-10
3.800000	-5.35606e-10
3.801000	-6.000215e-10
3.802000	-6.322292e-10
3.803000	-5.678137e-10
3.804000	-6.322292e-10
3.805000	-6.322292e-10
3.806000	-5.033983e-10
3.807000	-3.423598e-10
3.808000	-4.067752e-10
3.809000	-4.067752e-10
3.810000	-2.779444e-10
3.811000	-1.491135e-10
3.812000	-5.249038e-11
3.813000	1.192504e-11
3.814000	1.192504e-11
3.815000	-1.813212e-10
3.816000	-1.491135e-10
3.817000	-2.779444e-10
3.818000	-2.135289e-10
3.819000	-3.101521e-10
3.820000	-4.711906e-10
3.821000	-5.35606e-10
3.822000	-5.678137e-10
3.823000	-6.000215e-10
3.824000	-5.678137e-10
3.825000	-6.322292e-10
3.826000	-5.35606e-10
3.827000	-4.067752e-10
3.828000	-4.389829e-10
3.829000	-4.067752e-10
3.830000	-1.813212e-10
3.831000	-4.711906e-10
3.832000	-5.249038e-11
3.833000	1.192504e-11
3.834000	4.413275e-11
3.835000	4.413275e-11
3.836000	-8.469809e-11
3.837000	-2.028267e-11
3.838000	-8.469809e-11
3.839000	1.192504e-11
3.840000	-1.813212e-10
3.841000	-1.169058e-10
3.842000	-2.457366e-10
3.843000	2.983626e-08
3.844000	7.618316e-08
3.845000	8.423509e-08
3.846000	8.033795e-08
3.847000	6.893643e-08
3.848000	5.521594e-08
3.849000	4.162429e-08
3.850000	2.680874e-08
3.851000	1.801604e-08
3.852000	1.437656e-08
3.853000	1.531059e-08
3.854000	1.853136e-08
3.855000	2.123681e-08
3.856000	2.423212e-08
3.857000	3.354015e-08
3.858000	5.740606e-08
3.859000	6.288138e-08
3.860000	6.387981e-08
3.861000	6.38154e-08
3.862000	6.307462e-08
3.863000	6.188294e-08
3.864000	6.098112e-08
3.865000	5.991827e-08
3.866000	5.79858e-08
3.867000	5.66975e-08
3.868000	5.508711e-08
3.869000	5.273595e-08
3.870000	5.032037e-08
3.871000	4.787258e-08
3.872000	4.523155e-08
3.873000	4.220403e-08
3.874000	3.907988e-08
3.875000	3.643885e-08
3.876000	3.334691e-08
3.877000	2.983626e-08
3.878000	2.635783e-08
3.879000	2.419992e-08
3.880000	2.168771e-08
3.881000	1.95298e-08
3.882000	1.74363e-08
3.883000	1.57937e-08
3.884000	1.395786e-08
3.885000	1.276618e-08
3.886000	1.186436e-08
3.887000	1.089813e-08
3.888000	1.022177e-08
