***End_of_Header***
Time	Voltage
3.573000	-2.457366e-09
3.574000	-2.457366e-09
3.575000	-3.745675e-09
3.576000	-3.423598e-09
3.577000	-3.745675e-09
3.578000	-2.135289e-09
3.579000	-3.101521e-09
3.580000	-2.457366e-09
3.581000	-4.711906e-09
3.582000	-3.101521e-09
3.583000	-3.423598e-09
3.584000	-3.101521e-09
3.585000	-3.423598e-09
3.586000	-3.423598e-09
3.587000	-2.457366e-09
3.588000	-6.000215e-09
3.589000	-1.813212e-09
3.590000	-4.067752e-09
3.591000	-3.101521e-09
3.592000	-3.423598e-09
3.593000	-2.779444e-09
3.594000	-3.423598e-09
3.595000	-3.101521e-09
3.596000	-3.101521e-09
3.597000	-4.067752e-09
3.598000	-3.101521e-09
3.599000	-3.101521e-09
3.600000	-2.779444e-09
3.601000	-4.389829e-09
3.602000	-3.101521e-09
3.603000	-2.457366e-09
3.604000	-3.423598e-09
3.605000	-3.101521e-09
3.606000	-4.389829e-09
3.607000	-2.135289e-09
3.608000	-3.101521e-09
3.609000	-3.101521e-09
3.610000	-3.423598e-09
3.611000	-3.423598e-09
3.612000	-3.745675e-09
3.613000	-3.101521e-09
3.614000	-2.779444e-09
3.615000	-3.745675e-09
3.616000	-2.135289e-09
3.617000	-3.423598e-09
3.618000	-1.813212e-09
3.619000	-2.779444e-09
3.620000	-3.101521e-09
3.621000	-3.745675e-09
3.622000	1.332441e-08
3.623000	2.639004e-07
3.624000	1.956201e-07
3.625000	1.424773e-07
3.626000	1.215423e-07
3.627000	1.105917e-07
3.628000	1.038281e-07
3.629000	9.64203e-08
3.630000	7.612945e-08
3.631000	6.421259e-08
3.632000	5.938144e-08
3.633000	5.777105e-08
3.634000	5.648274e-08
3.635000	5.873728e-08
3.636000	6.260221e-08
3.637000	6.195805e-08
3.638000	6.324636e-08
3.639000	6.485675e-08
3.640000	7.580737e-08
3.641000	1.002852e-07
3.642000	1.125242e-07
3.643000	1.20254e-07
3.644000	1.24441e-07
3.645000	1.263735e-07
3.646000	1.228306e-07
3.647000	1.212202e-07
3.648000	1.215423e-07
3.649000	1.157449e-07
3.650000	1.105917e-07
3.651000	1.057605e-07
3.652000	9.996315e-08
3.653000	9.416576e-08
3.654000	8.675799e-08
3.655000	8.128268e-08
3.656000	7.484114e-08
3.657000	6.582298e-08
3.658000	5.744897e-08
3.659000	5.036328e-08
3.660000	4.843082e-08
3.661000	3.844643e-08
3.662000	3.03945e-08
3.663000	2.427503e-08
3.664000	2.041011e-08
3.665000	1.879972e-08
3.666000	1.783349e-08
3.667000	1.783349e-08
3.668000	1.590103e-08
3.669000	1.622311e-08
3.670000	1.751141e-08
3.671000	1.879972e-08
3.672000	1.847765e-08
3.673000	1.847765e-08
3.674000	1.751141e-08
3.675000	1.590103e-08
3.676000	1.557895e-08
3.677000	1.525687e-08
3.678000	1.49348e-08
3.679000	1.300233e-08
3.680000	1.106987e-08
3.681000	7.204947e-09
3.682000	2.051713e-09
3.683000	-8.469809e-10
3.684000	-3.423598e-09
3.685000	-2.457366e-09
3.686000	-5.033983e-09
3.687000	-5.033983e-09
3.688000	-5.033983e-09
3.689000	-6.000215e-09
3.690000	-6.322292e-09
3.691000	-6.322292e-09
3.692000	-6.322292e-09
3.693000	-5.35606e-09
3.694000	-4.711906e-09
3.695000	-6.322292e-09
3.696000	-3.745675e-09
3.697000	-4.067752e-09
3.698000	-4.067752e-09
3.699000	-2.779444e-09
3.700000	-4.711906e-09
3.701000	-5.35606e-09
3.702000	-3.101521e-09
3.703000	-3.745675e-09
3.704000	-2.135289e-09
3.705000	-2.779444e-09
3.706000	-3.423598e-09
3.707000	-2.135289e-09
3.708000	-2.457366e-09
3.709000	-2.135289e-09
3.710000	-2.779444e-09
3.711000	-2.457366e-09
3.712000	-1.169058e-09
3.713000	-1.491135e-09
3.714000	-2.779444e-09
3.715000	-4.067752e-09
3.716000	-3.423598e-09
3.717000	-3.745675e-09
3.718000	-3.423598e-09
3.719000	-2.779444e-09
3.720000	-2.135289e-09
3.721000	-4.067752e-09
3.722000	-4.067752e-09
3.723000	-4.067752e-09
3.724000	-3.101521e-09
3.725000	-3.745675e-09
3.726000	-4.067752e-09
3.727000	-2.779444e-09
3.728000	-3.745675e-09
3.729000	-3.101521e-09
3.730000	-3.101521e-09
3.731000	-3.101521e-09
3.732000	-4.067752e-09
3.733000	-2.779444e-09
3.734000	-2.457366e-09
3.735000	-1.169058e-09
3.736000	-2.779444e-09
3.737000	-3.423598e-09
3.738000	-3.101521e-09
3.739000	-1.169058e-09
3.740000	-1.491135e-09
3.741000	-4.067752e-09
3.742000	-3.423598e-09
3.743000	-2.457366e-09
3.744000	-2.457366e-09
3.745000	-2.457366e-09
3.746000	-3.423598e-09
3.747000	-5.249038e-10
3.748000	-2.135289e-09
3.749000	-1.491135e-09
3.750000	-2.779444e-09
3.751000	-2.135289e-09
3.752000	-1.491135e-09
3.753000	-2.457366e-09
3.754000	-1.491135e-09
3.755000	-5.678137e-09
3.756000	-2.457366e-09
3.757000	-2.779444e-09
3.758000	-2.457366e-09
3.759000	-2.457366e-09
3.760000	-2.457366e-09
3.761000	-3.423598e-09
3.762000	-4.711906e-09
3.763000	-4.389829e-09
3.764000	-3.423598e-09
3.765000	-3.423598e-09
3.766000	-5.678137e-09
3.767000	-4.711906e-09
3.768000	-3.423598e-09
3.769000	-5.033983e-09
3.770000	-3.745675e-09
3.771000	-3.745675e-09
3.772000	-3.101521e-09
3.773000	-3.101521e-09
3.774000	-4.067752e-09
3.775000	-5.35606e-09
3.776000	-2.779444e-09
3.777000	-2.457366e-09
3.778000	-3.745675e-09
3.779000	-3.101521e-09
3.780000	-2.779444e-09
3.781000	-2.457366e-09
3.782000	-3.745675e-09
3.783000	-4.389829e-09
3.784000	-2.135289e-09
3.785000	-1.813212e-09
3.786000	-4.389829e-09
3.787000	-2.457366e-09
3.788000	-2.779444e-09
3.789000	-3.745675e-09
3.790000	-3.101521e-09
3.791000	-4.389829e-09
3.792000	-2.457366e-09
3.793000	-1.491135e-09
3.794000	-3.745675e-09
3.795000	-5.033983e-09
3.796000	-2.457366e-09
3.797000	-5.35606e-09
3.798000	-3.101521e-09
3.799000	-2.457366e-09
3.800000	-2.779444e-09
3.801000	-4.067752e-09
3.802000	-4.389829e-09
3.803000	-4.389829e-09
3.804000	-2.135289e-09
3.805000	-3.745675e-09
3.806000	-4.389829e-09
3.807000	-2.135289e-09
3.808000	-2.135289e-09
3.809000	-3.745675e-09
3.810000	-3.101521e-09
3.811000	-4.067752e-09
3.812000	-2.135289e-09
3.813000	-3.101521e-09
3.814000	-2.779444e-09
3.815000	-5.033983e-09
3.816000	-3.423598e-09
3.817000	-4.389829e-09
3.818000	-5.35606e-09
3.819000	-4.389829e-09
3.820000	-3.423598e-09
3.821000	-3.101521e-09
3.822000	-3.423598e-09
3.823000	-4.389829e-09
3.824000	-3.423598e-09
3.825000	-2.135289e-09
3.826000	-3.423598e-09
3.827000	-3.423598e-09
3.828000	-8.469809e-10
3.829000	-2.457366e-09
3.830000	-3.423598e-09
3.831000	-4.067752e-09
3.832000	-3.745675e-09
3.833000	-3.423598e-09
3.834000	-1.813212e-09
3.835000	-4.389829e-09
3.836000	-3.101521e-09
3.837000	-4.067752e-09
3.838000	-4.389829e-09
3.839000	-3.745675e-09
3.840000	-3.745675e-09
3.841000	-3.101521e-09
3.842000	-3.101521e-09
3.843000	-3.745675e-09
3.844000	-4.067752e-09
3.845000	-3.101521e-09
3.846000	-2.457366e-09
3.847000	-3.745675e-09
3.848000	-3.745675e-09
3.849000	-2.135289e-09
3.850000	-3.101521e-09
3.851000	-3.101521e-09
3.852000	-3.101521e-09
3.853000	-2.779444e-09
3.854000	-2.135289e-09
3.855000	-5.35606e-09
3.856000	-2.457366e-09
3.857000	-3.745675e-09
3.858000	-4.389829e-09
3.859000	-3.423598e-09
3.860000	-3.101521e-09
3.861000	-4.067752e-09
3.862000	-3.101521e-09
3.863000	-3.423598e-09
3.864000	-3.745675e-09
3.865000	-2.779444e-09
3.866000	-7.288523e-09
3.867000	-2.457366e-09
3.868000	-2.135289e-09
3.869000	-2.779444e-09
3.870000	-3.745675e-09
3.871000	-3.423598e-09
3.872000	-3.423598e-09
