***End_of_Header***
Time	Voltage
10.336000	-2.135289e-09
10.337000	-3.423598e-09
10.338000	-2.779444e-09
10.339000	-3.423598e-09
10.340000	-3.423598e-09
10.341000	-4.389829e-09
10.342000	-3.101521e-09
10.343000	-2.457366e-09
10.344000	-3.745675e-09
10.345000	-3.101521e-09
10.346000	-4.389829e-09
10.347000	-5.033983e-09
10.348000	-4.711906e-09
10.349000	-4.389829e-09
10.350000	-3.423598e-09
10.351000	-3.423598e-09
10.352000	-3.745675e-09
10.353000	-3.745675e-09
10.354000	-3.423598e-09
10.355000	-3.423598e-09
10.356000	-2.135289e-09
10.357000	-3.745675e-09
10.358000	-1.169058e-09
10.359000	-1.813212e-09
10.360000	-5.35606e-09
10.361000	-4.067752e-09
10.362000	-2.779444e-09
10.363000	-4.711906e-09
10.364000	-4.067752e-09
10.365000	-3.101521e-09
10.366000	-5.033983e-09
10.367000	-5.033983e-09
10.368000	-6.322292e-09
10.369000	-4.067752e-09
10.370000	-3.745675e-09
10.371000	-3.101521e-09
10.372000	-4.711906e-09
10.373000	-2.779444e-09
10.374000	-3.101521e-09
10.375000	-5.033983e-09
10.376000	-2.135289e-09
10.377000	-2.457366e-09
10.378000	-3.101521e-09
10.379000	-3.745675e-09
10.380000	-1.813212e-09
10.381000	-3.423598e-09
10.382000	-1.491135e-09
10.383000	-2.779444e-09
10.384000	-3.745675e-09
10.385000	-3.101521e-09
10.386000	2.234257e-08
10.387000	2.223525e-07
10.388000	1.714643e-07
10.389000	1.331371e-07
10.390000	1.183215e-07
10.391000	1.102696e-07
10.392000	1.064047e-07
10.393000	1.028618e-07
10.394000	8.38593e-08
10.395000	6.485675e-08
10.396000	6.066975e-08
10.397000	6.034767e-08
10.398000	6.324636e-08
10.399000	6.228013e-08
10.400000	6.002559e-08
10.401000	6.292429e-08
10.402000	6.421259e-08
10.403000	6.646713e-08
10.404000	7.387491e-08
10.405000	1.018956e-07
10.406000	1.125242e-07
10.407000	1.167112e-07
10.408000	1.196099e-07
10.409000	1.20254e-07
10.410000	1.231527e-07
10.411000	1.266956e-07
10.412000	1.228306e-07
10.413000	1.196099e-07
10.414000	1.144566e-07
10.415000	1.083372e-07
10.416000	1.031839e-07
10.417000	9.448784e-08
10.418000	8.869045e-08
10.419000	8.192683e-08
10.420000	7.580737e-08
10.421000	6.646713e-08
10.422000	6.55009e-08
10.423000	5.326197e-08
10.424000	4.649835e-08
10.425000	3.812435e-08
10.426000	3.03945e-08
10.427000	2.74958e-08
10.428000	2.234257e-08
