***End_of_Header***
Time	Voltage
58.681000	-3.423598e-09
58.682000	-3.423598e-09
58.683000	-4.711906e-09
58.684000	-2.779444e-09
58.685000	-4.067752e-09
58.686000	-4.389829e-09
58.687000	-4.067752e-09
58.688000	-6.322292e-09
58.689000	-3.101521e-09
58.690000	-1.169058e-09
58.691000	-3.745675e-09
58.692000	-3.423598e-09
58.693000	-2.135289e-09
58.694000	-3.101521e-09
58.695000	-1.169058e-09
58.696000	-1.491135e-09
58.697000	-3.423598e-09
58.698000	-3.101521e-09
58.699000	-2.457366e-09
58.700000	-5.678137e-09
58.701000	-2.135289e-09
58.702000	-3.423598e-09
58.703000	-3.423598e-09
58.704000	-3.745675e-09
58.705000	-3.745675e-09
58.706000	-1.813212e-09
58.707000	-2.457366e-09
58.708000	-3.423598e-09
58.709000	-2.779444e-09
58.710000	-2.135289e-09
58.711000	-1.491135e-09
58.712000	-1.491135e-09
58.713000	-2.457366e-09
58.714000	-3.745675e-09
58.715000	-2.457366e-09
58.716000	-3.745675e-09
58.717000	-4.389829e-09
58.718000	-4.711906e-09
58.719000	-2.779444e-09
58.720000	-4.067752e-09
58.721000	-2.457366e-09
58.722000	-2.135289e-09
58.723000	-3.745675e-09
58.724000	-3.745675e-09
58.725000	-4.389829e-09
58.726000	-3.745675e-09
58.727000	-2.457366e-09
58.728000	-1.813212e-09
58.729000	-4.711906e-09
58.730000	-2.135289e-09
58.731000	7.065414e-08
58.732000	2.445758e-07
58.733000	1.846694e-07
58.734000	1.540721e-07
58.735000	1.344254e-07
58.736000	1.231527e-07
58.737000	1.16067e-07
58.738000	1.105917e-07
58.739000	9.803069e-08
58.740000	7.451906e-08
58.741000	6.485675e-08
58.742000	6.163598e-08
58.743000	6.13139e-08
58.744000	6.324636e-08
58.745000	6.453467e-08
58.746000	6.614506e-08
58.747000	6.485675e-08
58.748000	6.646713e-08
58.749000	6.356844e-08
58.750000	1.105917e-07
58.751000	1.237969e-07
58.752000	1.234748e-07
58.753000	1.234748e-07
58.754000	1.237969e-07
58.755000	1.231527e-07
58.756000	1.215423e-07
58.757000	1.179995e-07
58.758000	1.147787e-07
58.759000	1.179995e-07
58.760000	1.105917e-07
58.761000	1.067268e-07
58.762000	1.022177e-07
58.763000	9.706446e-08
58.764000	9.126707e-08
58.765000	8.160476e-08
58.766000	7.097621e-08
58.767000	6.260221e-08
58.768000	5.390613e-08
58.769000	4.392174e-08
58.770000	3.425942e-08
58.771000	2.717373e-08
58.772000	2.234257e-08
58.773000	2.363088e-08
58.774000	1.976595e-08
58.775000	2.105426e-08
58.776000	1.751141e-08
58.777000	1.49348e-08
58.778000	1.332441e-08
58.779000	1.718934e-08
58.780000	1.590103e-08
58.781000	1.944388e-08
58.782000	1.815557e-08
58.783000	2.910619e-08
58.784000	2.33088e-08
58.785000	2.137634e-08
58.786000	1.654518e-08
58.787000	1.268026e-08
58.788000	1.042572e-08
58.789000	6.88287e-09
58.790000	6.88287e-09
58.791000	7.634046e-10
58.792000	-2.457366e-09
58.793000	-4.067752e-09
58.794000	-5.35606e-09
58.795000	-6.000215e-09
58.796000	-6.966446e-09
58.797000	-6.966446e-09
58.798000	-8.254754e-09
58.799000	-1.018722e-08
58.800000	-7.932677e-09
58.801000	-5.033983e-09
58.802000	-4.711906e-09
58.803000	-4.389829e-09
58.804000	-3.423598e-09
58.805000	-3.423598e-09
58.806000	-3.745675e-09
58.807000	-4.067752e-09
58.808000	-2.457366e-09
58.809000	-2.457366e-09
58.810000	-2.135289e-09
58.811000	-2.135289e-09
58.812000	-3.101521e-09
58.813000	-1.813212e-09
58.814000	-2.457366e-09
58.815000	-2.779444e-09
58.816000	-2.135289e-09
58.817000	-2.135289e-09
58.818000	-3.423598e-09
58.819000	-1.491135e-09
58.820000	-3.423598e-09
58.821000	-3.101521e-09
58.822000	-1.813212e-09
58.823000	-3.423598e-09
58.824000	-2.135289e-09
58.825000	-4.389829e-09
58.826000	-3.745675e-09
58.827000	-4.067752e-09
58.828000	-3.423598e-09
58.829000	-3.745675e-09
58.830000	-2.457366e-09
58.831000	-4.067752e-09
58.832000	-3.101521e-09
58.833000	-2.135289e-09
58.834000	-3.423598e-09
58.835000	-4.067752e-09
58.836000	-3.101521e-09
58.837000	-3.423598e-09
58.838000	-3.423598e-09
58.839000	-3.101521e-09
58.840000	-4.067752e-09
58.841000	-2.457366e-09
58.842000	-3.745675e-09
58.843000	-3.101521e-09
58.844000	-3.101521e-09
58.845000	-2.135289e-09
58.846000	-3.423598e-09
58.847000	-3.423598e-09
58.848000	-2.135289e-09
58.849000	-4.389829e-09
58.850000	-2.457366e-09
58.851000	-4.389829e-09
58.852000	-2.779444e-09
58.853000	-2.457366e-09
58.854000	-3.745675e-09
58.855000	-3.745675e-09
58.856000	-3.745675e-09
58.857000	-4.389829e-09
58.858000	-6.322292e-09
58.859000	-3.423598e-09
58.860000	-4.389829e-09
58.861000	-2.135289e-09
58.862000	-3.745675e-09
58.863000	-4.389829e-09
58.864000	-4.711906e-09
58.865000	-3.745675e-09
58.866000	-4.389829e-09
58.867000	-4.067752e-09
58.868000	-1.491135e-09
58.869000	-3.423598e-09
58.870000	-3.745675e-09
58.871000	-4.389829e-09
58.872000	-4.389829e-09
58.873000	-2.779444e-09
58.874000	-2.457366e-09
58.875000	-8.469809e-10
58.876000	-2.457366e-09
58.877000	-3.423598e-09
58.878000	-3.745675e-09
58.879000	-3.423598e-09
58.880000	-4.711906e-09
58.881000	-2.779444e-09
58.882000	-4.389829e-09
58.883000	-3.745675e-09
58.884000	-4.389829e-09
58.885000	-4.711906e-09
58.886000	-6.000215e-09
58.887000	-4.067752e-09
58.888000	-2.779444e-09
58.889000	-3.745675e-09
58.890000	-1.813212e-09
58.891000	-4.067752e-09
58.892000	-2.135289e-09
58.893000	-4.067752e-09
58.894000	-4.389829e-09
58.895000	-3.423598e-09
58.896000	-4.389829e-09
58.897000	-6.322292e-09
58.898000	-5.033983e-09
58.899000	-3.745675e-09
58.900000	-3.423598e-09
58.901000	-4.389829e-09
58.902000	-4.389829e-09
58.903000	-3.423598e-09
58.904000	-3.101521e-09
58.905000	-4.389829e-09
58.906000	-3.101521e-09
58.907000	-4.389829e-09
58.908000	-2.779444e-09
58.909000	-3.745675e-09
58.910000	-2.779444e-09
58.911000	-2.779444e-09
58.912000	-5.033983e-09
58.913000	-1.813212e-09
58.914000	-3.101521e-09
58.915000	-2.779444e-09
58.916000	-3.423598e-09
58.917000	-2.779444e-09
58.918000	-5.033983e-09
58.919000	-4.067752e-09
58.920000	-3.101521e-09
58.921000	-3.423598e-09
58.922000	-3.101521e-09
58.923000	-5.678137e-09
58.924000	-3.423598e-09
58.925000	-3.745675e-09
58.926000	-3.423598e-09
58.927000	-5.033983e-09
58.928000	-2.135289e-09
58.929000	-3.423598e-09
58.930000	-3.745675e-09
58.931000	-5.033983e-09
58.932000	-2.457366e-09
58.933000	-4.711906e-09
58.934000	-4.711906e-09
58.935000	-3.423598e-09
58.936000	-4.067752e-09
58.937000	-2.457366e-09
58.938000	-5.033983e-09
58.939000	-2.457366e-09
58.940000	-5.35606e-09
58.941000	-4.067752e-09
58.942000	-3.423598e-09
58.943000	-4.711906e-09
58.944000	-2.779444e-09
58.945000	-2.457366e-09
58.946000	-2.457366e-09
58.947000	-8.469809e-10
58.948000	1.192504e-10
58.949000	-2.779444e-09
58.950000	-2.779444e-09
58.951000	-5.35606e-09
58.952000	-2.457366e-09
58.953000	-2.779444e-09
58.954000	-3.423598e-09
58.955000	-2.779444e-09
58.956000	-4.711906e-09
58.957000	-3.745675e-09
58.958000	-6.000215e-09
58.959000	-5.033983e-09
58.960000	-4.711906e-09
58.961000	-2.779444e-09
58.962000	-4.067752e-09
58.963000	-2.779444e-09
58.964000	-3.745675e-09
58.965000	-5.033983e-09
58.966000	-4.389829e-09
58.967000	-6.966446e-09
58.968000	-1.813212e-09
58.969000	-2.457366e-09
58.970000	-2.457366e-09
58.971000	-6.322292e-09
58.972000	-2.457366e-09
58.973000	-3.745675e-09
58.974000	-3.745675e-09
58.975000	-2.457366e-09
58.976000	-3.745675e-09
58.977000	-3.101521e-09
