***End_of_Header***
Time	Voltage
8.669000	-3.101521e-09
8.670000	-8.469809e-10
8.671000	-3.101521e-09
8.672000	-3.745675e-09
8.673000	-2.028267e-10
8.674000	-1.813212e-09
8.675000	-2.135289e-09
8.676000	-1.813212e-09
8.677000	-2.135289e-09
8.678000	-3.423598e-09
8.679000	-2.779444e-09
8.680000	-6.000215e-09
8.681000	-2.779444e-09
8.682000	-5.35606e-09
8.683000	-4.389829e-09
8.684000	-6.000215e-09
8.685000	-4.711906e-09
8.686000	-4.067752e-09
8.687000	-5.033983e-09
8.688000	-3.101521e-09
8.689000	-1.813212e-09
8.690000	-2.779444e-09
8.691000	-2.779444e-09
8.692000	-2.457366e-09
8.693000	-2.135289e-09
8.694000	-1.491135e-09
8.695000	-2.779444e-09
8.696000	-3.101521e-09
8.697000	-5.249038e-10
8.698000	-1.491135e-09
8.699000	-4.067752e-09
8.700000	-5.033983e-09
8.701000	-4.067752e-09
8.702000	-5.678137e-09
8.703000	-3.745675e-09
8.704000	-3.423598e-09
8.705000	-6.644369e-09
8.706000	-3.423598e-09
8.707000	-4.711906e-09
8.708000	-4.067752e-09
8.709000	-2.457366e-09
8.710000	-2.779444e-09
8.711000	-2.135289e-09
8.712000	1.085482e-09
8.713000	1.085482e-09
8.714000	-2.028267e-10
8.715000	7.634046e-10
8.716000	-5.249038e-10
8.717000	-3.101521e-09
8.718000	3.340021e-09
8.719000	1.891785e-07
8.720000	1.482747e-07
8.721000	1.031839e-07
8.722000	8.289307e-08
8.723000	7.290868e-08
8.724000	6.13139e-08
8.725000	5.71269e-08
8.726000	4.521004e-08
8.727000	4.231135e-08
8.728000	4.134512e-08
8.729000	3.973473e-08
8.730000	3.844643e-08
8.731000	3.490358e-08
8.732000	2.942827e-08
8.733000	2.395296e-08
8.734000	2.234257e-08
8.735000	1.976595e-08
8.736000	2.105426e-08
8.737000	1.976595e-08
8.738000	2.137634e-08
8.739000	1.976595e-08
8.740000	1.815557e-08
8.741000	1.976595e-08
8.742000	1.879972e-08
8.743000	1.654518e-08
8.744000	1.364649e-08
8.745000	1.300233e-08
8.746000	1.654518e-08
8.747000	1.622311e-08
8.748000	1.622311e-08
8.749000	1.783349e-08
8.750000	2.105426e-08
8.751000	1.751141e-08
8.752000	1.976595e-08
8.753000	2.008803e-08
8.754000	1.654518e-08
8.755000	1.686726e-08
8.756000	1.944388e-08
8.757000	1.976595e-08
8.758000	2.169842e-08
8.759000	2.427503e-08
8.760000	2.491919e-08
8.761000	2.491919e-08
8.762000	2.62075e-08
8.763000	3.297111e-08
8.764000	2.300823e-07
8.765000	1.054385e-07
8.766000	5.42282e-08
8.767000	3.490358e-08
8.768000	2.846204e-08
8.769000	2.717373e-08
8.770000	2.427503e-08
8.771000	2.041011e-08
8.772000	1.976595e-08
8.773000	1.944388e-08
8.774000	1.815557e-08
8.775000	2.234257e-08
8.776000	2.169842e-08
8.777000	2.105426e-08
8.778000	2.298672e-08
8.779000	2.105426e-08
8.780000	1.718934e-08
8.781000	1.590103e-08
8.782000	1.525687e-08
8.783000	1.718934e-08
8.784000	1.686726e-08
8.785000	1.783349e-08
8.786000	1.622311e-08
8.787000	1.622311e-08
8.788000	1.622311e-08
8.789000	1.364649e-08
8.790000	1.235818e-08
8.791000	1.106987e-08
8.792000	9.137409e-09
8.793000	8.493255e-09
8.794000	5.594561e-09
8.795000	3.984176e-09
8.796000	3.340021e-09
8.797000	2.37379e-09
8.798000	2.051713e-09
8.799000	1.407559e-09
8.800000	1.192504e-10
8.801000	-1.169058e-09
8.802000	-1.169058e-09
8.803000	-2.135289e-09
8.804000	-3.423598e-09
8.805000	-4.067752e-09
8.806000	-6.000215e-09
8.807000	-4.389829e-09
8.808000	-5.35606e-09
8.809000	-3.101521e-09
8.810000	-2.457366e-09
8.811000	-4.067752e-09
8.812000	-3.745675e-09
8.813000	-2.135289e-09
8.814000	-1.813212e-09
8.815000	-5.249038e-10
8.816000	-3.745675e-09
8.817000	-5.249038e-10
8.818000	-2.457366e-09
8.819000	-5.249038e-10
8.820000	-2.135289e-09
8.821000	-2.457366e-09
8.822000	-2.779444e-09
8.823000	-2.779444e-09
8.824000	-4.711906e-09
8.825000	-3.745675e-09
8.826000	-4.389829e-09
8.827000	-4.389829e-09
8.828000	-3.101521e-09
8.829000	-2.779444e-09
8.830000	-2.779444e-09
8.831000	-6.966446e-09
8.832000	-3.101521e-09
8.833000	-3.101521e-09
8.834000	-3.745675e-09
8.835000	-3.745675e-09
8.836000	-1.813212e-09
8.837000	-1.813212e-09
8.838000	-8.469809e-10
8.839000	-3.101521e-09
8.840000	-1.491135e-09
8.841000	-2.135289e-09
8.842000	-2.028267e-10
8.843000	-1.169058e-09
8.844000	-2.457366e-09
8.845000	-2.779444e-09
8.846000	-5.033983e-09
8.847000	-5.678137e-09
8.848000	-3.423598e-09
8.849000	-4.711906e-09
8.850000	-2.779444e-09
8.851000	-3.745675e-09
8.852000	-5.033983e-09
8.853000	-6.000215e-09
8.854000	-3.101521e-09
8.855000	-1.169058e-09
8.856000	-2.457366e-09
8.857000	-2.779444e-09
8.858000	-3.423598e-09
8.859000	-2.779444e-09
8.860000	-5.35606e-09
8.861000	-6.322292e-09
8.862000	-4.067752e-09
8.863000	-2.457366e-09
8.864000	-5.678137e-09
8.865000	-6.000215e-09
8.866000	-6.322292e-09
8.867000	-4.389829e-09
8.868000	-4.389829e-09
8.869000	-3.423598e-09
8.870000	-1.813212e-09
8.871000	-1.813212e-09
8.872000	-2.135289e-09
8.873000	-2.135289e-09
8.874000	-3.745675e-09
8.875000	-2.457366e-09
8.876000	-2.135289e-09
8.877000	-2.779444e-09
8.878000	-2.135289e-09
8.879000	-8.469809e-10
8.880000	-2.457366e-09
