***End_of_Header***
Time	Voltage
8.796000	-6.000215e-10
8.797000	-6.000215e-10
8.798000	-6.966446e-10
8.799000	-6.644369e-10
8.800000	-6.000215e-10
8.801000	-5.033983e-10
8.802000	-5.678137e-10
8.803000	-4.711906e-10
8.804000	-2.457366e-10
8.805000	-2.457366e-10
8.806000	-5.249038e-11
8.807000	-2.028267e-11
8.808000	-5.249038e-11
8.809000	-8.469809e-11
8.810000	-1.169058e-10
8.811000	-1.813212e-10
8.812000	-1.491135e-10
8.813000	-4.067752e-10
8.814000	-3.745675e-10
8.815000	-5.033983e-10
8.816000	-5.678137e-10
8.817000	-6.322292e-10
8.818000	-5.033983e-10
8.819000	-5.35606e-10
8.820000	-6.000215e-10
8.821000	-5.35606e-10
8.822000	-5.033983e-10
8.823000	-3.745675e-10
8.824000	-2.457366e-10
8.825000	-2.135289e-10
8.826000	-2.135289e-10
8.827000	1.192504e-11
8.828000	-2.028267e-11
8.829000	1.192504e-11
8.830000	-8.469809e-11
8.831000	-1.491135e-10
8.832000	-1.813212e-10
8.833000	-2.135289e-10
8.834000	-2.779444e-10
8.835000	-4.389829e-10
8.836000	-5.35606e-10
8.837000	-5.678137e-10
8.838000	-5.033983e-10
8.839000	-4.389829e-10
8.840000	-2.779444e-10
8.841000	-2.457366e-10
8.842000	-2.135289e-10
8.843000	-2.028267e-11
8.844000	1.085482e-10
8.845000	-4.711906e-10
8.846000	3.936975e-08
8.847000	6.536137e-08
8.848000	7.196395e-08
8.849000	7.521693e-08
8.850000	7.589329e-08
8.851000	7.392862e-08
8.852000	7.057902e-08
8.853000	6.681072e-08
8.854000	6.281696e-08
8.855000	5.6311e-08
8.856000	5.009491e-08
8.857000	4.484506e-08
8.858000	4.056143e-08
8.859000	3.756612e-08
8.860000	3.563365e-08
8.861000	2.126901e-08
8.862000	1.762954e-08
8.863000	2.629342e-08
8.864000	3.450638e-08
8.865000	4.165649e-08
8.866000	4.690635e-08
8.867000	5.04492e-08
8.868000	5.286478e-08
8.869000	5.399205e-08
8.870000	5.428192e-08
8.871000	5.434633e-08
8.872000	5.363776e-08
8.873000	5.247829e-08
8.874000	5.141543e-08
8.875000	5.032037e-08
8.876000	4.922531e-08
8.877000	4.822687e-08
8.878000	4.755051e-08
8.879000	4.700297e-08
8.880000	4.639103e-08
8.881000	4.548921e-08
8.882000	4.407207e-08
8.883000	4.249389e-08
8.884000	4.020715e-08
8.885000	3.801702e-08
8.886000	3.489288e-08
8.887000	3.131782e-08
8.888000	2.722744e-08
8.889000	2.391005e-08
8.890000	2.017395e-08
8.891000	1.70176e-08
8.892000	1.479526e-08
8.893000	1.315267e-08
8.894000	1.189657e-08
8.895000	1.115579e-08
8.896000	1.070488e-08
8.897000	1.038281e-08
8.898000	1.006073e-08
8.899000	9.674238e-09
8.900000	9.609823e-09
8.901000	9.352161e-09
8.902000	9.158915e-09
8.903000	8.997876e-09
8.904000	8.38593e-09
8.905000	8.514761e-09
8.906000	8.224891e-09
8.907000	7.902814e-09
8.908000	7.741776e-09
8.909000	7.580737e-09
8.910000	7.290868e-09
8.911000	7.323075e-09
8.912000	7.097621e-09
8.913000	6.775544e-09
8.914000	6.582298e-09
8.915000	6.453467e-09
8.916000	6.002559e-09
8.917000	5.551651e-09
8.918000	5.326197e-09
8.919000	4.939705e-09
8.920000	4.843082e-09
8.921000	4.424381e-09
8.922000	4.037889e-09
8.923000	3.909058e-09
8.924000	3.586981e-09
8.925000	3.393735e-09
8.926000	3.232696e-09
8.927000	2.878411e-09
8.928000	2.62075e-09
8.929000	2.137634e-09
8.930000	1.525687e-09
8.931000	1.396857e-09
8.932000	1.20361e-09
8.933000	9.137409e-10
8.934000	5.272484e-10
8.935000	2.695867e-10
8.936000	4.413275e-11
8.937000	-2.028267e-11
8.938000	-2.028267e-11
8.939000	-5.249038e-11
8.940000	-1.813212e-10
8.941000	-3.101521e-10
8.942000	-2.457366e-10
8.943000	-2.135289e-10
8.944000	-1.813212e-10
8.945000	-2.028267e-11
8.946000	1.192504e-11
8.947000	-1.169058e-10
8.948000	7.634046e-11
8.949000	7.634046e-11
8.950000	4.413275e-11
8.951000	-1.491135e-10
8.952000	-5.249038e-11
8.953000	-2.779444e-10
8.954000	-2.779444e-10
8.955000	-4.389829e-10
8.956000	-5.033983e-10
8.957000	-5.033983e-10
8.958000	-6.000215e-10
8.959000	-5.35606e-10
8.960000	-5.35606e-10
8.961000	-4.711906e-10
8.962000	-3.101521e-10
8.963000	-3.423598e-10
8.964000	-3.423598e-10
8.965000	-1.813212e-10
8.966000	-2.028267e-11
8.967000	-1.169058e-10
8.968000	-5.249038e-11
8.969000	1.085482e-10
8.970000	-5.249038e-11
8.971000	-2.135289e-10
8.972000	-5.249038e-11
8.973000	-1.169058e-10
8.974000	-1.491135e-10
8.975000	-3.745675e-10
8.976000	-5.033983e-10
8.977000	-5.033983e-10
8.978000	-6.000215e-10
8.979000	-6.322292e-10
8.980000	-7.288523e-10
8.981000	-5.35606e-10
8.982000	-5.033983e-10
8.983000	-3.745675e-10
8.984000	-3.745675e-10
8.985000	-2.135289e-10
8.986000	-1.169058e-10
8.987000	-2.028267e-11
8.988000	1.192504e-11
8.989000	-2.028267e-11
8.990000	-4.067752e-10
8.991000	-8.469809e-11
8.992000	-2.135289e-10
8.993000	-2.457366e-10
8.994000	-3.745675e-10
8.995000	-4.389829e-10
8.996000	-5.35606e-10
8.997000	-5.35606e-10
8.998000	-6.644369e-10
8.999000	-6.966446e-10
9.000000	-5.678137e-10
9.001000	-4.711906e-10
9.002000	-5.033983e-10
9.003000	-4.711906e-10
9.004000	-3.745675e-10
9.005000	-1.813212e-10
9.006000	-1.169058e-10
9.007000	-2.135289e-10
9.008000	-2.028267e-11
9.009000	4.413275e-11
9.010000	-2.457366e-10
9.011000	-1.169058e-10
9.012000	-2.135289e-10
9.013000	-3.101521e-10
9.014000	-2.457366e-10
9.015000	-5.033983e-10
9.016000	-6.322292e-10
9.017000	-6.322292e-10
9.018000	-6.966446e-10
9.019000	-6.322292e-10
9.020000	-5.678137e-10
9.021000	-5.033983e-10
9.022000	-4.389829e-10
9.023000	-3.745675e-10
9.024000	-3.423598e-10
9.025000	-2.135289e-10
9.026000	-5.249038e-11
9.027000	-2.028267e-11
9.028000	-2.028267e-11
9.029000	7.634046e-11
9.030000	-8.469809e-11
9.031000	-8.469809e-11
9.032000	-1.169058e-10
9.033000	-1.491135e-10
9.034000	-4.389829e-10
9.035000	-4.067752e-10
9.036000	-5.678137e-10
9.037000	-5.678137e-10
9.038000	-5.678137e-10
9.039000	-6.000215e-10
9.040000	-6.644369e-10
9.041000	-4.389829e-10
9.042000	-4.711906e-10
9.043000	-4.067752e-10
9.044000	-3.745675e-10
9.045000	-2.457366e-10
9.046000	-2.779444e-10
9.047000	-1.491135e-10
9.048000	-1.491135e-10
9.049000	-5.249038e-11
9.050000	-5.249038e-11
9.051000	-1.169058e-10
9.052000	-8.469809e-11
9.053000	-3.101521e-10
9.054000	-2.779444e-10
9.055000	-4.389829e-10
9.056000	-4.711906e-10
9.057000	-5.35606e-10
9.058000	-6.322292e-10
9.059000	-6.000215e-10
9.060000	-5.35606e-10
9.061000	-3.745675e-10
9.062000	-4.711906e-10
9.063000	-2.779444e-10
9.064000	-3.745675e-10
9.065000	-1.813212e-10
9.066000	-8.469809e-11
9.067000	-5.249038e-11
9.068000	-5.249038e-11
9.069000	-5.249038e-11
9.070000	-8.469809e-11
9.071000	1.192504e-11
9.072000	-1.813212e-10
9.073000	-3.745675e-10
9.074000	-2.779444e-10
9.075000	-4.389829e-10
9.076000	-4.711906e-10
9.077000	-6.000215e-10
9.078000	-6.000215e-10
9.079000	-6.000215e-10
9.080000	-6.000215e-10
9.081000	-5.033983e-10
9.082000	-3.423598e-10
9.083000	-3.423598e-10
9.084000	-3.423598e-10
9.085000	-2.135289e-10
9.086000	-1.491135e-10
9.087000	4.413275e-11
9.088000	1.192504e-11
9.089000	-1.169058e-10
9.090000	-1.491135e-10
9.091000	-1.491135e-10
9.092000	-5.249038e-11
9.093000	-1.169058e-10
9.094000	-3.745675e-10
9.095000	-3.423598e-10
