***End_of_Header***
Time	Voltage
1.679000	-4.067752e-10
1.680000	-4.389829e-10
1.681000	-3.101521e-10
1.682000	-1.491135e-10
1.683000	4.413275e-11
1.684000	-2.028267e-11
1.685000	-5.249038e-11
1.686000	-2.028267e-11
1.687000	-1.491135e-10
1.688000	-1.813212e-10
1.689000	-1.491135e-10
1.690000	-3.101521e-10
1.691000	-3.101521e-10
1.692000	-4.067752e-10
1.693000	-5.033983e-10
1.694000	-6.000215e-10
1.695000	-6.000215e-10
1.696000	-5.033983e-10
1.697000	-5.678137e-10
1.698000	-3.423598e-10
1.699000	-3.423598e-10
1.700000	-3.423598e-10
1.701000	-3.423598e-10
1.702000	-2.135289e-10
1.703000	-8.469809e-11
1.704000	-3.745675e-10
1.705000	1.192504e-11
1.706000	1.192504e-11
1.707000	-1.169058e-10
1.708000	-5.249038e-11
1.709000	-2.457366e-10
1.710000	-3.423598e-10
1.711000	-2.457366e-10
1.712000	-5.033983e-10
1.713000	-5.35606e-10
1.714000	-5.678137e-10
1.715000	-6.322292e-10
1.716000	-5.678137e-10
1.717000	-6.000215e-10
1.718000	-4.711906e-10
1.719000	-3.745675e-10
1.720000	-3.423598e-10
1.721000	-3.101521e-10
1.722000	4.413275e-11
1.723000	1.085482e-10
1.724000	-8.469809e-11
1.725000	2.051713e-10
1.726000	3.662099e-10
1.727000	4.413275e-11
1.728000	-3.423598e-10
1.729000	4.00139e-08
1.730000	6.539358e-08
1.731000	7.267252e-08
1.732000	7.615095e-08
1.733000	7.67629e-08
1.734000	7.408966e-08
1.735000	6.993486e-08
1.736000	6.606994e-08
1.737000	6.197956e-08
1.738000	5.50549e-08
1.739000	4.874219e-08
1.740000	4.46196e-08
1.741000	4.204299e-08
1.742000	3.985286e-08
1.743000	3.608456e-08
1.744000	2.065707e-08
1.745000	1.65989e-08
1.746000	2.555264e-08
1.747000	3.392664e-08
1.748000	4.056143e-08
1.749000	4.548921e-08
1.750000	4.887102e-08
1.751000	5.070686e-08
1.752000	5.183413e-08
1.753000	5.238166e-08
1.754000	5.276815e-08
1.755000	5.241387e-08
1.756000	5.147985e-08
1.757000	5.077128e-08
1.758000	5.025595e-08
1.759000	4.954738e-08
1.760000	4.858115e-08
1.761000	4.729284e-08
1.762000	4.590791e-08
1.763000	4.423311e-08
1.764000	4.271935e-08
1.765000	4.172091e-08
1.766000	4.094792e-08
1.767000	3.962741e-08
1.768000	3.685755e-08
1.769000	3.434534e-08
1.770000	3.12212e-08
1.771000	2.777497e-08
1.772000	2.426433e-08
1.773000	2.117239e-08
1.774000	1.798383e-08
1.775000	1.531059e-08
1.776000	1.308826e-08
1.777000	1.170332e-08
1.778000	1.128462e-08
1.779000	1.115579e-08
1.780000	1.115579e-08
1.781000	1.128462e-08
1.782000	1.134904e-08
1.783000	1.102696e-08
1.784000	1.057605e-08
1.785000	9.899692e-09
1.786000	9.255538e-09
1.787000	8.514761e-09
1.788000	7.773983e-09
1.789000	7.516322e-09
1.790000	7.25866e-09
1.791000	7.25866e-09
1.792000	7.355283e-09
1.793000	7.580737e-09
1.794000	7.516322e-09
1.795000	7.129829e-09
1.796000	6.743336e-09
1.797000	6.421259e-09
1.798000	6.228013e-09
