***End_of_Header***
Time	Voltage
13.519000	-6.000215e-10
13.520000	-6.000215e-10
13.521000	-5.35606e-10
13.522000	-4.711906e-10
13.523000	-6.000215e-10
13.524000	-3.423598e-10
13.525000	-3.745675e-10
13.526000	-2.135289e-10
13.527000	-1.169058e-10
13.528000	-5.249038e-11
13.529000	-5.249038e-11
13.530000	-5.249038e-11
13.531000	-1.813212e-10
13.532000	-2.779444e-10
13.533000	1.192504e-11
13.534000	-3.423598e-10
13.535000	-4.711906e-10
13.536000	-4.711906e-10
13.537000	-6.000215e-10
13.538000	-6.966446e-10
13.539000	-6.322292e-10
13.540000	-6.000215e-10
13.541000	-4.711906e-10
13.542000	-6.000215e-10
13.543000	-4.711906e-10
13.544000	-3.745675e-10
13.545000	-3.423598e-10
13.546000	-2.135289e-10
13.547000	-2.028267e-11
13.548000	-2.028267e-11
13.549000	4.413275e-11
13.550000	1.192504e-11
13.551000	-8.469809e-11
13.552000	-1.491135e-10
13.553000	-2.457366e-10
13.554000	-2.457366e-10
13.555000	-3.101521e-10
13.556000	-4.711906e-10
13.557000	-6.966446e-10
13.558000	-5.678137e-10
13.559000	-7.6106e-10
13.560000	-6.322292e-10
13.561000	-5.033983e-10
13.562000	-5.35606e-10
13.563000	-3.745675e-10
13.564000	-2.135289e-10
13.565000	-1.169058e-10
13.566000	2.37379e-10
13.567000	4.62833e-10
13.568000	4.62833e-10
13.569000	1.476306e-08
13.570000	5.193075e-08
13.571000	6.043359e-08
13.572000	6.358995e-08
13.573000	6.561903e-08
13.574000	6.739046e-08
13.575000	6.774474e-08
13.576000	6.59089e-08
13.577000	6.220501e-08
13.578000	5.801801e-08
13.579000	5.083569e-08
13.580000	4.46196e-08
13.581000	3.775936e-08
13.582000	3.186535e-08
13.583000	2.854796e-08
13.584000	2.387784e-08
13.585000	2.503732e-08
13.586000	4.204299e-08
13.587000	5.395984e-08
13.588000	5.721282e-08
13.589000	5.869437e-08
13.590000	5.96606e-08
13.591000	6.04658e-08
13.592000	6.104554e-08
13.593000	6.123878e-08
13.594000	6.094891e-08
13.595000	6.043359e-08
13.596000	5.943515e-08
13.597000	5.83723e-08
13.598000	5.71484e-08
13.599000	5.566685e-08
13.600000	5.408867e-08
13.601000	5.347672e-08
13.602000	5.299361e-08
13.603000	5.228504e-08
13.604000	5.099673e-08
13.605000	4.899985e-08
13.606000	4.613337e-08
13.607000	4.313805e-08
13.608000	3.985286e-08
13.609000	3.592352e-08
13.610000	3.189756e-08
13.611000	2.735627e-08
13.612000	2.323368e-08
13.613000	1.943317e-08
13.614000	1.605136e-08
13.615000	1.350696e-08
13.616000	1.183215e-08
13.617000	1.060826e-08
13.618000	9.867484e-09
13.619000	9.545407e-09
13.620000	9.835277e-09
13.621000	1.018956e-08
13.622000	1.031839e-08
13.623000	1.015735e-08
13.624000	9.996315e-09
13.625000	9.867484e-09
13.626000	9.674238e-09
13.627000	1.009294e-08
13.628000	1.012515e-08
13.629000	9.996315e-09
13.630000	9.64203e-09
13.631000	9.255538e-09
13.632000	8.965669e-09
13.633000	8.933461e-09
13.634000	8.836838e-09
13.635000	8.579176e-09
13.636000	7.902814e-09
13.637000	7.580737e-09
13.638000	7.065414e-09
13.639000	6.55009e-09
13.640000	6.228013e-09
13.641000	5.905936e-09
13.642000	6.034767e-09
13.643000	5.680482e-09
13.644000	5.455028e-09
13.645000	5.036328e-09
13.646000	4.810874e-09
13.647000	4.553212e-09
13.648000	3.973473e-09
13.649000	3.909058e-09
13.650000	3.619189e-09
13.651000	3.007242e-09
13.652000	2.717373e-09
13.653000	2.556334e-09
13.654000	2.041011e-09
13.655000	1.718934e-09
13.656000	9.137409e-10
13.657000	9.459486e-10
13.658000	4.62833e-10
13.659000	4.306253e-10
13.660000	1.085482e-10
13.661000	1.085482e-10
13.662000	1.407559e-10
13.663000	-8.469809e-11
13.664000	4.413275e-11
13.665000	-3.101521e-10
13.666000	4.413275e-11
13.667000	1.729636e-10
13.668000	1.085482e-10
13.669000	2.37379e-10
13.670000	1.085482e-10
13.671000	1.085482e-10
13.672000	-5.249038e-11
13.673000	-2.028267e-11
13.674000	-1.169058e-10
13.675000	-2.779444e-10
13.676000	-4.067752e-10
13.677000	-4.711906e-10
13.678000	-6.000215e-10
13.679000	-7.6106e-10
13.680000	-5.35606e-10
13.681000	-5.033983e-10
13.682000	-3.423598e-10
13.683000	-5.678137e-10
13.684000	-4.389829e-10
13.685000	-3.101521e-10
13.686000	-1.169058e-10
13.687000	-8.469809e-11
13.688000	-8.469809e-11
13.689000	-2.028267e-11
13.690000	1.192504e-11
13.691000	-5.249038e-11
13.692000	-1.169058e-10
13.693000	-1.169058e-10
13.694000	-2.779444e-10
13.695000	-3.423598e-10
13.696000	-4.389829e-10
13.697000	-5.35606e-10
13.698000	-5.678137e-10
13.699000	-6.644369e-10
13.700000	-6.644369e-10
13.701000	-5.678137e-10
13.702000	-4.711906e-10
13.703000	-5.033983e-10
13.704000	-4.067752e-10
13.705000	-3.423598e-10
13.706000	-1.491135e-10
13.707000	-5.249038e-11
13.708000	1.192504e-11
13.709000	7.634046e-11
13.710000	4.413275e-11
13.711000	1.192504e-11
13.712000	-1.813212e-10
13.713000	-2.779444e-10
13.714000	-2.135289e-10
13.715000	-3.745675e-10
13.716000	-4.389829e-10
13.717000	-4.389829e-10
13.718000	-6.322292e-10
13.719000	-6.322292e-10
13.720000	-9.543063e-10
13.721000	-5.033983e-10
13.722000	-1.491135e-10
13.723000	-5.249038e-11
13.724000	-2.028267e-11
