***End_of_Header***
Time	Voltage
12.566000	-1.813212e-10
12.567000	-1.169058e-10
12.568000	-2.028267e-11
12.569000	-1.169058e-10
12.570000	-2.028267e-11
12.571000	-8.469809e-11
12.572000	-1.491135e-10
12.573000	-2.457366e-10
12.574000	-2.457366e-10
12.575000	-3.745675e-10
12.576000	-3.745675e-10
12.577000	-5.678137e-10
12.578000	-6.000215e-10
12.579000	-6.644369e-10
12.580000	-5.033983e-10
12.581000	-5.35606e-10
12.582000	-5.678137e-10
12.583000	-5.033983e-10
12.584000	-3.745675e-10
12.585000	-3.101521e-10
12.586000	-1.491135e-10
12.587000	-2.028267e-11
12.588000	1.192504e-11
12.589000	4.413275e-11
12.590000	-5.249038e-11
12.591000	-8.469809e-11
12.592000	-8.469809e-11
12.593000	-1.169058e-10
12.594000	-3.101521e-10
12.595000	-2.457366e-10
12.596000	-6.000215e-10
12.597000	-5.033983e-10
12.598000	-6.322292e-10
12.599000	-5.35606e-10
12.600000	-6.322292e-10
12.601000	-4.389829e-10
12.602000	-4.067752e-10
12.603000	-5.033983e-10
12.604000	-3.745675e-10
12.605000	-2.457366e-10
12.606000	-4.389829e-10
12.607000	-5.249038e-11
12.608000	1.192504e-11
12.609000	1.085482e-10
12.610000	1.729636e-10
12.611000	1.729636e-10
12.612000	2.051713e-10
12.613000	3.017944e-10
12.614000	2.051713e-10
12.615000	-3.423598e-10
12.616000	5.135102e-08
12.617000	6.600552e-08
12.618000	7.054681e-08
12.619000	7.305901e-08
12.620000	7.392862e-08
12.621000	7.283356e-08
12.622000	7.016032e-08
12.623000	6.616656e-08
12.624000	6.204398e-08
12.625000	5.489386e-08
12.626000	4.912868e-08
12.627000	4.513493e-08
12.628000	4.184974e-08
12.629000	3.946637e-08
12.630000	3.730845e-08
12.631000	3.176873e-08
12.632000	2.742069e-08
12.633000	3.450638e-08
12.634000	4.165649e-08
12.635000	4.75183e-08
12.636000	5.164088e-08
12.637000	5.428192e-08
12.638000	5.569906e-08
12.639000	5.602113e-08
12.640000	5.608555e-08
12.641000	5.621438e-08
12.642000	5.582789e-08
12.643000	5.508711e-08
12.644000	5.392763e-08
12.645000	5.234945e-08
12.646000	5.064245e-08
12.647000	4.925751e-08
12.648000	4.7937e-08
12.649000	4.661648e-08
12.650000	4.565025e-08
12.651000	4.41687e-08
12.652000	4.197857e-08
12.653000	3.911209e-08
12.654000	3.58269e-08
12.655000	3.2896e-08
12.656000	2.870899e-08
12.657000	2.426433e-08
12.658000	2.017395e-08
12.659000	1.692097e-08
12.660000	1.492409e-08
12.661000	1.386124e-08
12.662000	1.324929e-08
12.663000	1.247631e-08
12.664000	1.157449e-08
12.665000	1.060826e-08
12.666000	1.006073e-08
12.667000	9.867484e-09
12.668000	9.191122e-09
12.669000	8.869045e-09
12.670000	8.482553e-09
12.671000	8.160476e-09
12.672000	8.160476e-09
12.673000	8.128268e-09
12.674000	7.902814e-09
12.675000	7.773983e-09
12.676000	7.612945e-09
12.677000	7.645152e-09
12.678000	7.194244e-09
12.679000	6.904375e-09
12.680000	7.194244e-09
12.681000	7.25866e-09
12.682000	7.387491e-09
