***End_of_Header***
Time	Voltage
18.756000	-4.711906e-10
18.757000	-4.389829e-10
18.758000	-6.322292e-10
18.759000	-6.000215e-10
18.760000	-8.898909e-10
18.761000	-5.35606e-10
18.762000	-4.711906e-10
18.763000	-4.711906e-10
18.764000	-3.745675e-10
18.765000	-2.457366e-10
18.766000	-1.813212e-10
18.767000	-1.491135e-10
18.768000	4.413275e-11
18.769000	-2.028267e-11
18.770000	-2.028267e-11
18.771000	-1.813212e-10
18.772000	-5.249038e-11
18.773000	-1.813212e-10
18.774000	-1.491135e-10
18.775000	-3.423598e-10
18.776000	-3.101521e-10
18.777000	-4.067752e-10
18.778000	-7.288523e-10
18.779000	-5.678137e-10
18.780000	-6.644369e-10
18.781000	-5.678137e-10
18.782000	-6.000215e-10
18.783000	-4.389829e-10
18.784000	-2.779444e-10
18.785000	-4.067752e-10
18.786000	-1.491135e-10
18.787000	-2.135289e-10
18.788000	-5.249038e-11
18.789000	4.413275e-11
18.790000	-8.469809e-11
18.791000	-1.169058e-10
18.792000	-2.457366e-10
18.793000	-1.491135e-10
18.794000	-2.457366e-10
18.795000	-3.101521e-10
18.796000	-4.067752e-10
18.797000	-4.711906e-10
18.798000	-4.711906e-10
18.799000	-5.033983e-10
18.800000	-5.35606e-10
18.801000	-4.389829e-10
18.802000	-1.813212e-10
18.803000	-2.135289e-10
18.804000	-2.028267e-11
18.805000	-5.249038e-11
18.806000	3.650326e-08
18.807000	6.558682e-08
18.808000	7.289797e-08
18.809000	7.602212e-08
18.810000	7.711718e-08
18.811000	7.544238e-08
18.812000	7.189953e-08
18.813000	6.780916e-08
18.814000	6.346111e-08
18.815000	5.682633e-08
18.816000	5.015933e-08
18.817000	4.455519e-08
18.818000	3.914429e-08
18.819000	3.576248e-08
18.820000	3.447418e-08
18.821000	3.341132e-08
18.822000	2.426433e-08
18.823000	2.87412e-08
18.824000	3.592352e-08
18.825000	4.281597e-08
18.826000	4.784037e-08
18.827000	5.096452e-08
18.828000	5.286478e-08
18.829000	5.357335e-08
18.830000	5.354114e-08
18.831000	5.325127e-08
18.832000	5.257491e-08
18.833000	5.215621e-08
18.834000	5.12866e-08
18.835000	5.035258e-08
18.836000	4.909648e-08
18.837000	4.809804e-08
18.838000	4.690635e-08
18.839000	4.597233e-08
18.840000	4.529597e-08
18.841000	4.468402e-08
18.842000	4.41687e-08
18.843000	4.262273e-08
18.844000	4.04326e-08
18.845000	3.769495e-08
18.846000	3.508612e-08
18.847000	3.170431e-08
18.848000	2.758173e-08
18.849000	2.362018e-08
18.850000	2.014174e-08
18.851000	1.688877e-08
18.852000	1.460202e-08
18.853000	1.302384e-08
18.854000	1.228306e-08
18.855000	1.167112e-08
18.856000	1.1188e-08
18.857000	1.109138e-08
18.858000	1.073709e-08
18.859000	1.03506e-08
18.860000	1.012515e-08
18.861000	9.738654e-09
18.862000	9.255538e-09
18.863000	8.965669e-09
18.864000	8.643591e-09
18.865000	8.514761e-09
18.866000	8.965669e-09
18.867000	9.126707e-09
18.868000	9.126707e-09
18.869000	8.997876e-09
18.870000	8.869045e-09
18.871000	8.611384e-09
18.872000	8.257099e-09
18.873000	7.773983e-09
18.874000	7.290868e-09
18.875000	6.807752e-09
18.876000	6.324636e-09
18.877000	5.744897e-09
18.878000	5.519444e-09
18.879000	5.29399e-09
18.880000	5.00412e-09
18.881000	4.714251e-09
18.882000	4.424381e-09
18.883000	4.231135e-09
18.884000	3.941266e-09
18.885000	3.490358e-09
18.886000	3.329319e-09
18.887000	3.103865e-09
18.888000	2.717373e-09
18.889000	2.459711e-09
18.890000	2.137634e-09
18.891000	1.622311e-09
18.892000	1.268026e-09
18.893000	9.781563e-10
18.894000	7.849101e-10
18.895000	5.594561e-10
18.896000	3.662099e-10
18.897000	1.085482e-10
18.898000	-1.813212e-10
18.899000	-2.135289e-10
18.900000	-3.101521e-10
18.901000	-2.779444e-10
18.902000	-2.457366e-10
18.903000	-2.457366e-10
18.904000	-4.067752e-10
18.905000	-1.813212e-10
18.906000	-5.249038e-11
18.907000	-5.249038e-11
18.908000	1.407559e-10
18.909000	1.085482e-10
18.910000	1.085482e-10
18.911000	1.192504e-11
18.912000	-2.135289e-10
18.913000	-1.813212e-10
18.914000	-1.491135e-10
18.915000	-3.101521e-10
18.916000	-3.423598e-10
18.917000	-4.711906e-10
18.918000	-9.543063e-10
18.919000	-6.000215e-10
18.920000	-6.000215e-10
18.921000	-5.678137e-10
18.922000	-3.745675e-10
18.923000	-4.711906e-10
18.924000	-3.423598e-10
18.925000	-3.423598e-10
18.926000	-1.813212e-10
18.927000	-5.249038e-11
18.928000	-5.249038e-11
18.929000	-5.249038e-11
18.930000	7.634046e-11
18.931000	-2.028267e-11
18.932000	-1.169058e-10
18.933000	-2.135289e-10
18.934000	-2.457366e-10
18.935000	-3.101521e-10
18.936000	-6.644369e-10
18.937000	-6.000215e-10
18.938000	-6.322292e-10
18.939000	-5.678137e-10
18.940000	-6.644369e-10
18.941000	-6.644369e-10
18.942000	-6.644369e-10
18.943000	-5.35606e-10
18.944000	-4.067752e-10
18.945000	-5.678137e-10
18.946000	-3.745675e-10
18.947000	-2.779444e-10
18.948000	-2.135289e-10
18.949000	-1.491135e-10
18.950000	-1.491135e-10
18.951000	-8.469809e-11
18.952000	-5.249038e-11
18.953000	-1.813212e-10
18.954000	-2.779444e-10
18.955000	-4.067752e-10
18.956000	-4.389829e-10
18.957000	-6.000215e-10
18.958000	-6.644369e-10
18.959000	-7.6106e-10
18.960000	-6.644369e-10
18.961000	-6.322292e-10
18.962000	-5.35606e-10
18.963000	-2.779444e-10
18.964000	1.192504e-11
18.965000	-1.813212e-10
18.966000	-3.423598e-10
18.967000	-1.169058e-10
18.968000	-2.028267e-11
18.969000	1.192504e-11
18.970000	-2.028267e-11
18.971000	-2.779444e-10
18.972000	-1.169058e-10
18.973000	-2.135289e-10
18.974000	-3.423598e-10
18.975000	-3.745675e-10
18.976000	-5.35606e-10
18.977000	-6.322292e-10
18.978000	-6.644369e-10
18.979000	-6.000215e-10
18.980000	-6.322292e-10
18.981000	-4.711906e-10
18.982000	-4.389829e-10
18.983000	-5.033983e-10
18.984000	-3.101521e-10
18.985000	-3.423598e-10
18.986000	-1.813212e-10
18.987000	-1.813212e-10
18.988000	-8.469809e-11
18.989000	1.192504e-11
18.990000	-5.249038e-11
18.991000	-1.169058e-10
18.992000	-1.169058e-10
18.993000	-1.169058e-10
18.994000	-2.457366e-10
18.995000	-2.457366e-10
18.996000	-4.067752e-10
18.997000	-5.35606e-10
18.998000	-5.35606e-10
18.999000	-4.711906e-10
19.000000	-6.644369e-10
19.001000	-5.033983e-10
19.002000	-4.067752e-10
19.003000	-5.35606e-10
19.004000	-3.745675e-10
19.005000	-5.35606e-10
19.006000	-5.249038e-11
19.007000	-1.813212e-10
19.008000	-1.169058e-10
19.009000	7.634046e-11
19.010000	1.192504e-11
19.011000	-1.169058e-10
19.012000	-2.457366e-10
19.013000	-1.491135e-10
19.014000	-2.457366e-10
19.015000	-3.101521e-10
19.016000	-3.423598e-10
19.017000	-4.067752e-10
19.018000	-4.389829e-10
