***End_of_Header***
Time	Voltage
11.305000	-2.779444e-10
11.306000	-2.457366e-10
11.307000	-5.033983e-10
11.308000	-2.028267e-11
11.309000	2.051713e-10
11.310000	5.594561e-10
11.311000	5.916638e-10
11.312000	3.662099e-10
11.313000	7.634046e-11
11.314000	-3.101521e-10
11.315000	-3.101521e-10
11.316000	-5.033983e-10
11.317000	-5.35606e-10
11.318000	-8.576831e-10
11.319000	-9.543063e-10
11.320000	-1.050929e-09
11.321000	-1.46963e-09
11.322000	-9.543063e-10
11.323000	-7.6106e-10
11.324000	-6.000215e-10
11.325000	-6.966446e-10
11.326000	-3.101521e-10
11.327000	-1.491135e-10
11.328000	2.695867e-10
11.329000	5.594561e-10
11.330000	4.413275e-11
11.331000	5.916638e-10
11.332000	1.729636e-10
11.333000	-1.813212e-10
11.334000	1.192504e-11
11.335000	2.051713e-10
11.336000	-1.491135e-10
11.337000	-6.000215e-10
11.338000	-8.898909e-10
11.339000	-1.17976e-09
11.340000	-7.932677e-10
11.341000	-1.147553e-09
11.342000	-8.898909e-10
11.343000	-5.033983e-10
11.344000	-6.322292e-10
11.345000	-6.644369e-10
11.346000	-6.000215e-10
11.347000	-6.322292e-10
11.348000	-4.389829e-10
11.349000	1.407559e-10
11.350000	5.272484e-10
11.351000	7.849101e-10
11.352000	3.017944e-10
11.353000	-6.322292e-10
11.354000	1.498851e-08
11.355000	2.809705e-08
11.356000	3.453859e-08
11.357000	3.83391e-08
11.358000	4.027156e-08
11.359000	4.088351e-08
11.360000	3.988507e-08
11.361000	3.895105e-08
11.362000	3.946637e-08
11.363000	4.133442e-08
11.364000	4.155987e-08
11.365000	3.969182e-08
11.366000	3.711521e-08
11.367000	3.405547e-08
11.368000	3.077029e-08
11.369000	2.674432e-08
11.370000	2.745289e-08
11.371000	2.890224e-08
11.372000	3.057704e-08
11.373000	3.128561e-08
11.374000	3.170431e-08
11.375000	3.183314e-08
11.376000	3.170431e-08
11.377000	3.118899e-08
11.378000	3.022276e-08
11.379000	2.91277e-08
11.380000	2.793601e-08
11.381000	2.655108e-08
11.382000	2.510173e-08
11.383000	2.384563e-08
11.384000	2.149447e-08
11.385000	1.978746e-08
11.386000	1.843474e-08
