***End_of_Header***
Time	Voltage
18.793000	1.407559e-10
18.794000	3.017944e-10
18.795000	5.916638e-10
18.796000	7.849101e-10
18.797000	3.340021e-10
18.798000	1.192504e-11
18.799000	-2.028267e-11
18.800000	1.192504e-11
18.801000	-4.067752e-10
18.802000	-7.288523e-10
18.803000	-7.932677e-10
18.804000	-8.576831e-10
18.805000	-1.018722e-09
18.806000	-1.308591e-09
18.807000	-8.254754e-10
18.808000	-5.678137e-10
18.809000	-5.35606e-10
18.810000	-9.220986e-10
18.811000	-4.067752e-10
18.812000	-4.389829e-10
18.813000	1.192504e-11
18.814000	2.37379e-10
18.815000	5.916638e-10
18.816000	7.527024e-10
18.817000	1.407559e-10
18.818000	-4.067752e-10
18.819000	-5.249038e-11
18.820000	1.407559e-10
18.821000	-2.457366e-10
18.822000	-1.169058e-10
18.823000	-7.932677e-10
18.824000	-7.6106e-10
18.825000	-1.147553e-09
18.826000	-1.534045e-09
18.827000	-8.254754e-10
18.828000	-1.813212e-10
18.829000	-2.779444e-10
18.830000	-7.288523e-10
18.831000	-4.067752e-10
18.832000	-4.389829e-10
18.833000	2.695867e-10
18.834000	4.950407e-10
18.835000	3.984176e-10
18.836000	6.88287e-10
18.837000	3.340021e-10
18.838000	-2.135289e-10
18.839000	-2.135289e-10
18.840000	-1.491135e-10
18.841000	-5.249038e-11
18.842000	1.981967e-08
18.843000	3.057704e-08
18.844000	3.560144e-08
18.845000	3.872559e-08
18.846000	4.052922e-08
18.847000	4.091572e-08
18.848000	4.094792e-08
18.849000	4.139883e-08
18.850000	4.194636e-08
18.851000	4.236506e-08
18.852000	4.139883e-08
18.853000	3.95952e-08
18.854000	3.701858e-08
18.855000	3.383002e-08
18.856000	3.002951e-08
18.857000	2.841913e-08
18.858000	2.91277e-08
18.859000	3.035159e-08
18.860000	3.089912e-08
18.861000	3.096353e-08
18.862000	3.064146e-08
18.863000	2.993289e-08
18.864000	2.967523e-08
18.865000	2.899886e-08
18.866000	2.729186e-08
18.867000	2.655108e-08
18.868000	2.53916e-08
18.869000	2.323368e-08
18.870000	2.133343e-08
18.871000	1.988408e-08
18.872000	1.904668e-08
18.873000	1.849915e-08
18.874000	1.801604e-08
18.875000	1.730747e-08
18.876000	1.740409e-08
18.877000	1.624461e-08
18.878000	1.560046e-08
18.879000	1.543942e-08
18.880000	1.476306e-08
18.881000	1.399007e-08
18.882000	1.321709e-08
18.883000	1.170332e-08
18.884000	1.093034e-08
18.885000	1.018956e-08
18.886000	9.030084e-09
18.887000	8.836838e-09
18.888000	8.353722e-09
18.889000	7.194244e-09
18.890000	6.485675e-09
18.891000	6.034767e-09
18.892000	5.42282e-09
18.893000	5.777105e-09
18.894000	5.841521e-09
18.895000	6.066975e-09
18.896000	6.163598e-09
18.897000	5.00412e-09
18.898000	4.456589e-09
18.899000	4.359966e-09
18.900000	3.844643e-09
18.901000	3.522565e-09
18.902000	3.03945e-09
18.903000	2.491919e-09
18.904000	2.041011e-09
18.905000	9.459486e-10
18.906000	7.849101e-10
18.907000	1.106987e-09
18.908000	1.783349e-09
18.909000	1.751141e-09
18.910000	1.429064e-09
18.911000	1.364649e-09
18.912000	1.171403e-09
18.913000	1.879972e-09
18.914000	1.847765e-09
18.915000	1.010364e-09
18.916000	1.815557e-09
18.917000	1.429064e-09
18.918000	9.781563e-10
18.919000	7.849101e-10
18.920000	1.010364e-09
18.921000	6.88287e-10
18.922000	9.459486e-10
18.923000	7.634046e-11
18.924000	-2.135289e-10
18.925000	-2.135289e-10
18.926000	-5.678137e-10
18.927000	1.192504e-11
18.928000	6.88287e-10
18.929000	4.62833e-10
18.930000	1.407559e-10
18.931000	4.62833e-10
18.932000	4.306253e-10
18.933000	9.137409e-10
18.934000	1.042572e-09
18.935000	1.429064e-09
18.936000	1.91218e-09
18.937000	1.235818e-09
18.938000	4.62833e-10
18.939000	9.459486e-10
18.940000	1.139195e-09
18.941000	8.493255e-10
18.942000	8.493255e-10
18.943000	4.306253e-10
18.944000	3.340021e-10
18.945000	2.051713e-10
18.946000	-5.678137e-10
18.947000	-4.389829e-10
18.948000	7.527024e-10
18.949000	7.527024e-10
18.950000	3.017944e-10
18.951000	3.662099e-10
18.952000	3.984176e-10
18.953000	8.493255e-10
18.954000	1.268026e-09
18.955000	1.042572e-09
18.956000	1.751141e-09
18.957000	1.49348e-09
18.958000	8.493255e-10
18.959000	4.950407e-10
18.960000	2.695867e-10
18.961000	4.950407e-10
18.962000	4.950407e-10
18.963000	-1.491135e-10
18.964000	-3.423598e-10
18.965000	-3.745675e-10
18.966000	-7.6106e-10
18.967000	-1.813212e-10
18.968000	3.662099e-10
18.969000	-5.249038e-11
18.970000	-8.469809e-11
18.971000	3.984176e-10
18.972000	3.017944e-10
18.973000	9.781563e-10
18.974000	9.781563e-10
18.975000	1.171403e-09
18.976000	1.525687e-09
18.977000	1.235818e-09
18.978000	3.662099e-10
18.979000	4.306253e-10
18.980000	7.527024e-10
18.981000	6.238715e-10
18.982000	8.815332e-10
18.983000	1.729636e-10
18.984000	-3.423598e-10
18.985000	-5.35606e-10
18.986000	-8.254754e-10
18.987000	-1.813212e-10
18.988000	3.340021e-10
18.989000	2.051713e-10
18.990000	-1.813212e-10
18.991000	4.413275e-11
18.992000	2.051713e-10
18.993000	5.916638e-10
18.994000	6.238715e-10
18.995000	7.204947e-10
18.996000	1.461272e-09
18.997000	1.106987e-09
18.998000	4.413275e-11
