***End_of_Header***
Time	Voltage
12.956000	-4.389829e-09
12.957000	-4.067752e-09
12.958000	-3.101521e-09
12.959000	-3.101521e-09
12.960000	-2.457366e-09
12.961000	-3.101521e-09
12.962000	-6.000215e-09
12.963000	-4.711906e-09
12.964000	-4.389829e-09
12.965000	-5.033983e-09
12.966000	-2.028267e-10
12.967000	-2.457366e-09
12.968000	-4.711906e-09
12.969000	-2.779444e-09
12.970000	-3.745675e-09
12.971000	-5.678137e-09
12.972000	-1.169058e-09
12.973000	7.634046e-10
12.974000	-1.491135e-09
12.975000	-3.423598e-09
12.976000	-3.745675e-09
12.977000	-3.423598e-09
12.978000	-1.813212e-09
12.979000	-8.469809e-10
12.980000	-1.491135e-09
12.981000	1.192504e-10
12.982000	-4.389829e-09
12.983000	-5.678137e-09
12.984000	-5.678137e-09
12.985000	-3.745675e-09
12.986000	-2.135289e-09
12.987000	-4.389829e-09
12.988000	-3.423598e-09
12.989000	-4.711906e-09
12.990000	-5.678137e-09
12.991000	-5.033983e-09
12.992000	-1.491135e-09
12.993000	-2.135289e-09
12.994000	-5.249038e-10
12.995000	7.634046e-10
12.996000	-5.249038e-10
12.997000	-1.491135e-09
12.998000	-1.491135e-09
12.999000	-4.067752e-09
13.000000	-1.169058e-09
13.001000	2.695867e-09
13.002000	-5.678137e-09
13.003000	-3.101521e-09
13.004000	-2.135289e-09
13.005000	-1.813212e-09
13.006000	2.333031e-07
13.007000	3.112457e-07
13.008000	2.899886e-07
13.009000	1.927214e-07
13.010000	2.275057e-07
13.011000	1.518176e-07
13.012000	1.20254e-07
13.013000	8.675799e-08
13.014000	8.579176e-08
13.015000	7.870606e-08
13.016000	8.901253e-08
13.017000	8.869045e-08
13.018000	7.580737e-08
13.019000	6.517883e-08
13.020000	6.356844e-08
13.021000	5.165159e-08
13.022000	1.332441e-08
13.023000	7.290868e-08
13.024000	1.073709e-07
13.025000	1.163891e-07
13.026000	1.254072e-07
13.027000	1.315267e-07
13.028000	1.341033e-07
13.029000	1.32815e-07
13.030000	1.350696e-07
13.031000	1.360358e-07
13.032000	1.357137e-07
13.033000	1.312046e-07
13.034000	1.260514e-07
13.035000	1.196099e-07
13.036000	1.138125e-07
13.037000	1.073709e-07
13.038000	9.835277e-08
13.039000	9.803069e-08
13.040000	9.062292e-08
13.041000	8.353722e-08
13.042000	7.451906e-08
13.043000	9.770861e-08
13.044000	7.967229e-08
13.045000	6.356844e-08
13.046000	5.71269e-08
13.047000	4.617628e-08
13.048000	3.651396e-08
13.049000	3.425942e-08
13.050000	3.297111e-08
13.051000	3.103865e-08
13.052000	2.105426e-08
13.053000	2.234257e-08
13.054000	1.396857e-08
13.055000	9.781563e-09
13.056000	1.235818e-08
13.057000	1.171403e-08
13.058000	4.950407e-09
13.059000	1.268026e-08
13.060000	1.268026e-08
13.061000	1.364649e-08
13.062000	1.751141e-08
13.063000	1.944388e-08
13.064000	1.364649e-08
13.065000	1.332441e-08
13.066000	1.429064e-08
13.067000	1.106987e-08
13.068000	8.815332e-09
13.069000	1.074779e-08
13.070000	1.300233e-08
13.071000	1.139195e-08
13.072000	1.332441e-08
13.073000	1.171403e-08
13.074000	1.042572e-08
13.075000	9.137409e-09
13.076000	1.042572e-08
13.077000	9.781563e-09
13.078000	1.171403e-08
13.079000	1.461272e-08
13.080000	1.364649e-08
13.081000	1.171403e-08
13.082000	8.171178e-09
13.083000	1.106987e-08
13.084000	1.20361e-08
13.085000	1.20361e-08
13.086000	1.396857e-08
13.087000	1.106987e-08
13.088000	6.238715e-09
13.089000	6.88287e-09
13.090000	6.560792e-09
13.091000	6.238715e-09
13.092000	8.493255e-09
13.093000	4.306253e-09
13.094000	7.634046e-10
13.095000	-1.813212e-09
13.096000	-2.135289e-09
13.097000	-1.169058e-09
13.098000	-2.135289e-09
13.099000	-3.423598e-09
13.100000	-4.067752e-09
13.101000	-5.35606e-09
13.102000	-8.254754e-09
13.103000	-4.067752e-09
13.104000	-4.389829e-09
13.105000	-4.067752e-09
13.106000	-3.423598e-09
13.107000	-2.779444e-09
13.108000	-6.644369e-09
13.109000	-5.678137e-09
13.110000	-5.033983e-09
13.111000	-4.067752e-09
13.112000	-4.711906e-09
13.113000	-3.745675e-09
13.114000	-7.288523e-09
13.115000	-6.966446e-09
13.116000	-6.644369e-09
13.117000	-6.966446e-09
13.118000	-4.711906e-09
13.119000	-1.491135e-09
13.120000	-8.469809e-10
13.121000	-2.779444e-09
13.122000	-5.678137e-09
13.123000	-4.711906e-09
13.124000	-4.067752e-09
13.125000	-4.067752e-09
13.126000	-3.423598e-09
13.127000	-6.966446e-09
13.128000	-2.457366e-09
13.129000	-3.745675e-09
13.130000	-2.779444e-09
13.131000	-6.322292e-09
13.132000	-5.678137e-09
13.133000	-3.745675e-09
13.134000	-3.423598e-09
13.135000	-3.423598e-09
13.136000	-1.813212e-09
13.137000	-3.101521e-09
13.138000	-3.423598e-09
13.139000	-2.779444e-09
13.140000	-3.423598e-09
13.141000	-1.169058e-09
13.142000	-1.813212e-09
13.143000	2.37379e-09
13.144000	-5.249038e-10
13.145000	-8.469809e-10
13.146000	-3.745675e-09
13.147000	-2.135289e-09
13.148000	-3.101521e-09
13.149000	-4.067752e-09
13.150000	-2.457366e-09
13.151000	-2.779444e-09
13.152000	-4.711906e-09
13.153000	-4.389829e-09
13.154000	-4.067752e-09
13.155000	-2.135289e-09
13.156000	-1.813212e-09
13.157000	-1.491135e-09
13.158000	-5.249038e-10
13.159000	-2.135289e-09
13.160000	-3.101521e-09
13.161000	1.407559e-09
13.162000	-2.135289e-09
13.163000	-1.491135e-09
13.164000	-1.813212e-09
13.165000	-5.033983e-09
13.166000	-5.033983e-09
13.167000	-3.423598e-09
13.168000	-6.966446e-09
13.169000	-5.678137e-09
13.170000	-2.457366e-09
13.171000	-5.678137e-09
13.172000	-5.35606e-09
13.173000	-2.779444e-09
13.174000	-2.135289e-09
13.175000	-2.135289e-09
13.176000	-8.469809e-10
13.177000	-5.249038e-10
13.178000	-1.813212e-09
13.179000	-5.35606e-09
13.180000	-2.135289e-09
13.181000	-2.457366e-09
13.182000	-5.35606e-09
13.183000	-8.469809e-10
13.184000	-2.457366e-09
13.185000	-2.779444e-09
13.186000	2.37379e-09
13.187000	-8.469809e-10
13.188000	-3.745675e-09
13.189000	-1.491135e-09
13.190000	-1.813212e-09
13.191000	-1.813212e-09
13.192000	1.085482e-09
13.193000	1.407559e-09
13.194000	-1.491135e-09
13.195000	-5.249038e-10
13.196000	-2.779444e-09
13.197000	-3.101521e-09
13.198000	-4.067752e-09
13.199000	4.413275e-10
13.200000	-1.169058e-09
13.201000	-1.169058e-09
13.202000	-5.35606e-09
13.203000	-5.678137e-09
13.204000	-6.000215e-09
13.205000	-3.423598e-09
13.206000	-5.249038e-10
13.207000	-2.779444e-09
13.208000	-2.779444e-09
13.209000	-4.067752e-09
13.210000	-9.86514e-09
13.211000	-4.067752e-09
13.212000	1.192504e-10
13.213000	-1.813212e-09
13.214000	-2.779444e-09
13.215000	-2.457366e-09
13.216000	-6.322292e-09
13.217000	-5.033983e-09
13.218000	-2.028267e-10
13.219000	-1.813212e-09
13.220000	-2.135289e-09
13.221000	-1.169058e-09
13.222000	-6.644369e-09
13.223000	-4.067752e-09
13.224000	-3.101521e-09
13.225000	-2.135289e-09
13.226000	-2.135289e-09
13.227000	-2.457366e-09
13.228000	-3.423598e-09
13.229000	-4.711906e-09
13.230000	-5.033983e-09
13.231000	-3.101521e-09
13.232000	-2.028267e-10
13.233000	-1.169058e-09
13.234000	-5.249038e-10
13.235000	-2.135289e-09
13.236000	-2.135289e-09
13.237000	-1.491135e-09
13.238000	-5.249038e-10
13.239000	-5.249038e-10
13.240000	-8.469809e-10
13.241000	-1.813212e-09
13.242000	1.407559e-09
13.243000	1.192504e-10
13.244000	-3.101521e-09
13.245000	-1.491135e-09
13.246000	-2.135289e-09
13.247000	-2.779444e-09
13.248000	-3.745675e-09
13.249000	-3.423598e-09
13.250000	-2.779444e-09
13.251000	-5.033983e-09
13.252000	-6.644369e-09
13.253000	-6.000215e-09
13.254000	-5.678137e-09
13.255000	-3.101521e-09
