***End_of_Header***
Time	Voltage
22.057000	-3.745675e-09
22.058000	-3.423598e-09
22.059000	-2.457366e-09
22.060000	-1.169058e-09
22.061000	4.413275e-10
22.062000	-2.028267e-10
22.063000	-3.101521e-09
22.064000	-2.135289e-09
22.065000	-1.813212e-09
22.066000	-2.779444e-09
22.067000	-3.423598e-09
22.068000	-3.101521e-09
22.069000	-1.491135e-09
22.070000	-3.101521e-09
22.071000	-3.423598e-09
22.072000	-3.745675e-09
22.073000	-5.033983e-09
22.074000	-5.033983e-09
22.075000	-3.745675e-09
22.076000	-6.966446e-09
22.077000	-8.254754e-09
22.078000	-1.491135e-09
22.079000	-4.389829e-09
22.080000	-3.101521e-09
22.081000	-4.711906e-09
22.082000	-5.249038e-10
22.083000	-2.779444e-09
22.084000	-1.813212e-09
22.085000	-5.249038e-10
22.086000	-2.457366e-09
22.087000	-4.067752e-09
22.088000	-3.101521e-09
22.089000	-3.423598e-09
22.090000	-3.745675e-09
22.091000	7.634046e-10
22.092000	-4.389829e-09
22.093000	-6.000215e-09
22.094000	-5.35606e-09
22.095000	-5.033983e-09
22.096000	-8.254754e-09
22.097000	-2.457366e-09
22.098000	-3.101521e-09
22.099000	-5.033983e-09
22.100000	-1.491135e-09
22.101000	-5.033983e-09
22.102000	-5.35606e-09
22.103000	-1.169058e-09
22.104000	4.413275e-10
22.105000	1.192504e-10
22.106000	4.306253e-09
22.107000	1.022177e-07
22.108000	3.009393e-07
22.109000	2.764614e-07
22.110000	1.856357e-07
22.111000	1.553604e-07
22.112000	1.473085e-07
22.113000	1.527838e-07
22.114000	1.540721e-07
22.115000	1.357137e-07
22.116000	1.051164e-07
22.117000	8.450345e-08
22.118000	6.195805e-08
22.119000	5.326197e-08
22.120000	5.390613e-08
22.121000	5.583859e-08
22.122000	6.421259e-08
22.123000	6.614506e-08
22.124000	5.938144e-08
22.125000	9.609823e-08
22.126000	1.144566e-07
22.127000	1.221865e-07
22.128000	1.231527e-07
22.129000	1.279839e-07
22.130000	1.315267e-07
22.131000	1.305605e-07
22.132000	1.283059e-07
22.133000	1.276618e-07
22.134000	1.260514e-07
22.135000	1.231527e-07
22.136000	1.208982e-07
22.137000	1.196099e-07
22.138000	1.154229e-07
22.139000	1.051164e-07
22.140000	9.964108e-08
22.141000	9.319953e-08
22.142000	9.094499e-08
22.143000	8.965669e-08
22.144000	8.643591e-08
22.145000	8.257099e-08
22.146000	7.806191e-08
22.147000	6.485675e-08
22.148000	5.132951e-08
22.149000	3.844643e-08
22.150000	3.425942e-08
22.151000	2.298672e-08
22.152000	1.49348e-08
22.153000	1.139195e-08
22.154000	1.139195e-08
22.155000	1.042572e-08
22.156000	6.88287e-09
22.157000	1.20361e-08
22.158000	1.461272e-08
22.159000	1.268026e-08
22.160000	1.106987e-08
22.161000	1.20361e-08
22.162000	1.171403e-08
22.163000	1.20361e-08
22.164000	1.396857e-08
22.165000	1.525687e-08
22.166000	1.976595e-08
22.167000	1.815557e-08
22.168000	2.008803e-08
22.169000	4.295551e-08
22.170000	2.942827e-08
22.171000	2.041011e-08
22.172000	1.300233e-08
22.173000	1.525687e-08
22.174000	1.139195e-08
22.175000	9.781563e-09
22.176000	1.171403e-08
22.177000	1.235818e-08
22.178000	1.300233e-08
22.179000	1.042572e-08
22.180000	1.171403e-08
22.181000	1.557895e-08
22.182000	1.49348e-08
22.183000	1.268026e-08
22.184000	1.300233e-08
22.185000	1.20361e-08
22.186000	1.010364e-08
22.187000	1.074779e-08
22.188000	1.20361e-08
22.189000	1.042572e-08
22.190000	7.527024e-09
22.191000	4.62833e-09
22.192000	-2.028267e-10
22.193000	-8.469809e-10
22.194000	-3.101521e-09
22.195000	-3.423598e-09
22.196000	-4.389829e-09
22.197000	-2.135289e-09
22.198000	-4.067752e-09
22.199000	-7.6106e-09
22.200000	-4.067752e-09
22.201000	-3.423598e-09
22.202000	-2.779444e-09
22.203000	-1.169058e-09
22.204000	-2.457366e-09
22.205000	-5.033983e-09
22.206000	-1.169058e-09
22.207000	-2.135289e-09
22.208000	-6.322292e-09
22.209000	-5.033983e-09
22.210000	-3.423598e-09
22.211000	-9.543063e-09
22.212000	-6.000215e-09
22.213000	-5.35606e-09
22.214000	-5.678137e-09
22.215000	-4.389829e-09
22.216000	-5.033983e-09
22.217000	-2.779444e-09
22.218000	-1.169058e-09
22.219000	-3.101521e-09
22.220000	-3.101521e-09
22.221000	-5.033983e-09
22.222000	-2.779444e-09
22.223000	-3.745675e-09
22.224000	-2.779444e-09
22.225000	-2.457366e-09
22.226000	1.192504e-10
22.227000	-4.389829e-09
22.228000	-5.678137e-09
22.229000	-4.389829e-09
22.230000	-5.033983e-09
22.231000	-6.322292e-09
22.232000	-3.745675e-09
22.233000	-1.491135e-09
22.234000	-3.423598e-09
22.235000	-1.491135e-09
22.236000	-2.135289e-09
22.237000	-3.423598e-09
22.238000	-1.169058e-09
22.239000	-3.423598e-09
22.240000	-8.469809e-10
22.241000	-1.491135e-09
22.242000	1.407559e-09
22.243000	-2.135289e-09
22.244000	-3.423598e-09
22.245000	-2.457366e-09
22.246000	-2.779444e-09
22.247000	-3.745675e-09
22.248000	-4.067752e-09
22.249000	-5.249038e-10
22.250000	-4.389829e-09
22.251000	-7.932677e-09
22.252000	-3.423598e-09
22.253000	-1.169058e-09
22.254000	-2.779444e-09
22.255000	-5.249038e-10
22.256000	-1.169058e-09
22.257000	-2.457366e-09
22.258000	-2.135289e-09
22.259000	-3.101521e-09
22.260000	-8.469809e-10
22.261000	4.413275e-10
22.262000	-1.491135e-09
22.263000	-5.033983e-09
22.264000	-5.033983e-09
22.265000	-6.966446e-09
22.266000	-4.711906e-09
22.267000	-5.033983e-09
22.268000	-3.101521e-09
22.269000	-2.135289e-09
