***End_of_Header***
Time	Voltage
14.027000	-4.067752e-09
14.028000	-2.779444e-09
14.029000	-5.678137e-09
14.030000	-6.000215e-09
14.031000	-5.35606e-09
14.032000	-2.457366e-09
14.033000	-1.813212e-09
14.034000	-8.469809e-10
14.035000	1.192504e-10
14.036000	1.085482e-09
14.037000	-1.169058e-09
14.038000	1.085482e-09
14.039000	-2.135289e-09
14.040000	-2.457366e-09
14.041000	-2.028267e-10
14.042000	-3.101521e-09
14.043000	-6.966446e-09
14.044000	-4.067752e-09
14.045000	-2.779444e-09
14.046000	-2.779444e-09
14.047000	-5.35606e-09
14.048000	-4.711906e-09
14.049000	-2.135289e-09
14.050000	-6.644369e-09
14.051000	-5.678137e-09
14.052000	1.192504e-10
14.053000	7.634046e-10
14.054000	-5.249038e-10
14.055000	-2.779444e-09
14.056000	-3.423598e-09
14.057000	-3.745675e-09
14.058000	-4.389829e-09
14.059000	-1.491135e-09
14.060000	1.729636e-09
14.061000	-2.135289e-09
14.062000	-5.35606e-09
14.063000	-6.322292e-09
14.064000	-5.678137e-09
14.065000	-5.678137e-09
14.066000	-1.813212e-09
14.067000	-3.745675e-09
14.068000	-4.711906e-09
14.069000	-4.067752e-09
14.070000	-4.711906e-09
14.071000	-5.678137e-09
14.072000	-5.033983e-09
14.073000	-1.813212e-09
14.074000	1.085482e-09
14.075000	-5.249038e-10
14.076000	2.37379e-09
14.077000	3.399106e-07
14.078000	3.135003e-07
14.079000	2.358797e-07
14.080000	1.611578e-07
14.081000	1.415111e-07
14.082000	1.363579e-07
14.083000	1.324929e-07
14.084000	1.32815e-07
14.085000	1.093034e-07
14.086000	6.55009e-08
14.087000	2.813996e-08
14.088000	4.198927e-08
14.089000	5.165159e-08
14.090000	5.390613e-08
14.091000	6.034767e-08
14.092000	6.260221e-08
14.093000	6.13139e-08
14.094000	5.970351e-08
14.095000	8.611384e-08
14.096000	1.1188e-07
14.097000	1.234748e-07
14.098000	1.32815e-07
14.099000	1.379683e-07
14.100000	1.334592e-07
14.101000	1.302384e-07
14.102000	1.334592e-07
14.103000	1.32815e-07
14.104000	1.260514e-07
14.105000	1.24441e-07
14.106000	1.315267e-07
14.107000	1.276618e-07
14.108000	1.221865e-07
14.109000	1.16067e-07
14.110000	1.086592e-07
14.111000	1.015735e-07
14.112000	8.836838e-08
14.113000	8.450345e-08
14.114000	9.545407e-08
14.115000	7.999437e-08
14.116000	6.356844e-08
14.117000	3.683604e-08
14.118000	1.815557e-08
14.119000	1.042572e-08
14.120000	8.171178e-09
14.121000	7.204947e-09
14.122000	5.916638e-09
14.123000	4.306253e-09
14.124000	4.62833e-09
14.125000	6.88287e-09
14.126000	5.916638e-09
14.127000	-8.469809e-10
14.128000	3.340021e-09
14.129000	4.950407e-09
14.130000	6.238715e-09
14.131000	8.493255e-09
14.132000	1.525687e-08
14.133000	2.073218e-08
14.134000	1.718934e-08
14.135000	2.427503e-08
14.136000	2.459711e-08
14.137000	5.165159e-08
14.138000	3.103865e-08
14.139000	2.459711e-08
14.140000	2.105426e-08
14.141000	1.751141e-08
14.142000	1.879972e-08
14.143000	1.879972e-08
14.144000	1.686726e-08
14.145000	1.622311e-08
14.146000	1.622311e-08
14.147000	1.590103e-08
14.148000	1.300233e-08
14.149000	1.171403e-08
14.150000	1.010364e-08
14.151000	7.204947e-09
14.152000	5.916638e-09
14.153000	1.074779e-08
14.154000	9.137409e-09
14.155000	1.042572e-08
14.156000	1.074779e-08
14.157000	7.849101e-09
14.158000	9.137409e-09
14.159000	9.459486e-09
14.160000	1.171403e-08
14.161000	1.20361e-08
14.162000	7.527024e-09
14.163000	2.051713e-09
14.164000	4.413275e-10
14.165000	-2.457366e-09
14.166000	-4.711906e-09
14.167000	-4.389829e-09
14.168000	-6.000215e-09
14.169000	-6.322292e-09
14.170000	-5.35606e-09
14.171000	-8.254754e-09
14.172000	-7.6106e-09
14.173000	-3.745675e-09
14.174000	-4.711906e-09
14.175000	-5.35606e-09
14.176000	-4.711906e-09
14.177000	-4.067752e-09
14.178000	-5.033983e-09
14.179000	-5.678137e-09
14.180000	-4.067752e-09
14.181000	-2.457366e-09
14.182000	-3.101521e-09
14.183000	-2.779444e-09
14.184000	-5.249038e-10
14.185000	-3.101521e-09
14.186000	-2.779444e-09
14.187000	-4.389829e-09
14.188000	-2.457366e-09
14.189000	-4.067752e-09
14.190000	-4.067752e-09
14.191000	-5.35606e-09
14.192000	-1.813212e-09
14.193000	-2.457366e-09
14.194000	-3.101521e-09
14.195000	-4.711906e-09
14.196000	-7.6106e-09
14.197000	-4.389829e-09
14.198000	-1.813212e-09
14.199000	-3.101521e-09
14.200000	-1.169058e-09
14.201000	-3.423598e-09
14.202000	-4.389829e-09
14.203000	-3.423598e-09
