***End_of_Header***
Time	Voltage
18.849000	-5.033983e-09
18.850000	-5.678137e-09
18.851000	-4.711906e-09
18.852000	-1.169058e-09
18.853000	-2.779444e-09
18.854000	-2.028267e-10
18.855000	-2.028267e-10
18.856000	-5.249038e-10
18.857000	-2.135289e-09
18.858000	-2.457366e-09
18.859000	-2.779444e-09
18.860000	-2.135289e-09
18.861000	-8.469809e-10
18.862000	-1.169058e-09
18.863000	-2.028267e-10
18.864000	-4.067752e-09
18.865000	-6.322292e-09
18.866000	-2.457366e-09
18.867000	-5.033983e-09
18.868000	-3.745675e-09
18.869000	-5.35606e-09
18.870000	-1.813212e-09
18.871000	-3.745675e-09
18.872000	-6.644369e-09
18.873000	-5.033983e-09
18.874000	-5.678137e-09
18.875000	-4.389829e-09
18.876000	-6.644369e-09
18.877000	-2.457366e-09
18.878000	-2.457366e-09
18.879000	-4.067752e-09
18.880000	-4.711906e-09
18.881000	-1.813212e-09
18.882000	-1.813212e-09
18.883000	-3.423598e-09
18.884000	-2.028267e-10
18.885000	-1.813212e-09
18.886000	-4.389829e-09
18.887000	-3.423598e-09
18.888000	-1.813212e-09
18.889000	-4.067752e-09
18.890000	-4.711906e-09
18.891000	-2.135289e-09
18.892000	7.634046e-10
18.893000	-2.028267e-10
18.894000	-5.033983e-09
18.895000	-3.745675e-09
18.896000	-1.813212e-09
18.897000	-8.469809e-10
18.898000	7.634046e-10
18.899000	3.168281e-08
18.900000	3.411989e-07
18.901000	3.106016e-07
18.902000	2.033499e-07
18.903000	1.614799e-07
18.904000	1.543942e-07
18.905000	1.254072e-07
18.906000	1.212202e-07
18.907000	1.308826e-07
18.908000	1.192878e-07
18.909000	9.545407e-08
18.910000	7.162037e-08
18.911000	6.356844e-08
18.912000	5.648274e-08
18.913000	5.390613e-08
18.914000	5.551651e-08
18.915000	4.971912e-08
18.916000	5.551651e-08
18.917000	9.287746e-08
18.918000	1.147787e-07
18.919000	1.266956e-07
18.920000	1.37002e-07
18.921000	1.366799e-07
18.922000	1.376462e-07
18.923000	1.415111e-07
18.924000	1.421553e-07
18.925000	1.408669e-07
18.926000	1.376462e-07
18.927000	1.360358e-07
18.928000	1.299163e-07
18.929000	1.221865e-07
18.930000	1.131683e-07
18.931000	1.112359e-07
18.932000	1.067268e-07
18.933000	1.006073e-07
18.934000	1.105917e-07
18.935000	1.047943e-07
18.936000	9.384369e-08
18.937000	8.128268e-08
18.938000	7.033206e-08
18.939000	5.905936e-08
18.940000	5.326197e-08
18.941000	4.907497e-08
18.942000	4.359966e-08
18.943000	3.780227e-08
18.944000	2.266465e-08
18.945000	7.527024e-09
18.946000	2.051713e-09
18.947000	4.413275e-10
