***End_of_Header***
Time	Voltage
10.571000	-3.091521e-09
10.572000	-2.769444e-09
10.573000	-3.4135979999999997e-09
10.574000	-2.447366e-09
10.575000	-3.091521e-09
10.576000	-3.4135979999999997e-09
10.577000	-3.091521e-09
10.578000	-3.735675e-09
10.579000	-2.125289e-09
10.580000	-2.125289e-09
10.581000	-3.4135979999999997e-09
10.582000	-2.769444e-09
10.583000	-3.091521e-09
10.584000	-2.125289e-09
10.585000	-2.125289e-09
10.586000	-3.091521e-09
10.587000	-3.091521e-09
10.588000	-2.447366e-09
10.589000	-4.057752e-09
10.590000	-4.701906e-09
10.591000	-3.4135979999999997e-09
10.592000	-4.057752e-09
10.593000	-2.769444e-09
10.594000	-3.735675e-09
10.595000	-4.057752e-09
10.596000	-3.735675e-09
10.597000	-3.091521e-09
10.598000	-2.769444e-09
10.599000	-2.447366e-09
10.600000	-2.125289e-09
10.601000	-2.769444e-09
10.602000	-2.769444e-09
10.603000	-3.735675e-09
10.604000	-2.125289e-09
10.605000	-2.447366e-09
10.606000	-2.125289e-09
10.607000	-3.091521e-09
10.608000	-2.769444e-09
10.609000	-4.701906e-09
10.610000	-3.735675e-09
10.611000	-2.769444e-09
10.612000	-3.091521e-09
10.613000	-2.769444e-09
10.614000	-2.447366e-09
10.615000	-3.091521e-09
10.616000	-2.447366e-09
10.617000	-1.1590580000000001e-09
10.618000	-1.803212e-09
10.619000	-5.149038e-10
10.620000	-8.369809e-10
10.621000	4.747458e-08
10.622000	1.186536e-07
10.623000	2.816246e-07
10.624000	1.9756250000000002e-07
10.625000	1.489289e-07
10.626000	1.2026400000000002e-07
10.627000	1.096355e-07
10.628000	1.006173e-07
10.629000	9.031084e-08
10.630000	8.258099e-08
10.631000	7.420698e-08
10.632000	6.905375e-08
10.633000	6.293428999999999e-08
10.634000	5.2949899999999996e-08
10.635000	3.298111e-08
10.636000	1.945388e-08
10.637000	7.485114e-08
10.638000	9.449783999999999e-08
10.639000	1.0544849999999999e-07
10.640000	1.135004e-07
10.641000	1.157549e-07
10.642000	1.176874e-07
10.643000	1.183315e-07
10.644000	1.180095e-07
10.645000	1.167212e-07
10.646000	1.173653e-07
10.647000	1.163991e-07
10.648000	1.144666e-07
10.649000	1.086692e-07
10.650000	1.041602e-07
10.651000	9.836276999999999e-08
10.652000	9.320953e-08
10.653000	8.709007e-08
10.654000	7.903814e-08
10.655000	6.873167e-08
10.656000	6.293428999999999e-08
10.657000	5.359405e-08
10.658000	4.747458e-08
10.659000	4.3609659999999996e-08
10.660000	4.071097e-08
10.661000	3.620189e-08
10.662000	3.298111e-08
10.663000	2.9438270000000002e-08
10.664000	2.396296e-08
10.665000	1.9775950000000002e-08
10.666000	2.0420110000000002e-08
10.667000	1.816557e-08
10.668000	1.6555180000000003e-08
10.669000	1.397857e-08
10.670000	1.49448e-08
10.671000	1.6233110000000002e-08
10.672000	1.784349e-08
10.673000	1.784349e-08
10.674000	1.397857e-08
10.675000	1.462272e-08
10.676000	1.20461e-08
10.677000	1.1401949999999999e-08
10.678000	9.469486e-09
10.679000	3.994176e-09
10.680000	1.417559e-09
10.681000	1.292504e-10
10.682000	7.734046e-10
10.683000	-8.369809e-10
10.684000	-1.803212e-09
10.685000	-2.769444e-09
10.686000	-2.769444e-09
10.687000	-2.447366e-09
10.688000	-2.769444e-09
10.689000	-3.735675e-09
10.690000	-3.4135979999999997e-09
10.691000	-2.125289e-09
10.692000	-2.769444e-09
10.693000	-3.4135979999999997e-09
10.694000	-2.769444e-09
10.695000	-3.735675e-09
10.696000	-3.735675e-09
10.697000	-3.091521e-09
10.698000	-3.091521e-09
10.699000	-2.125289e-09
10.700000	-3.091521e-09
10.701000	-3.091521e-09
10.702000	-3.091521e-09
10.703000	-2.769444e-09
10.704000	-3.4135979999999997e-09
10.705000	-3.4135979999999997e-09
10.706000	-4.057752e-09
10.707000	-3.4135979999999997e-09
10.708000	-4.057752e-09
10.709000	-4.057752e-09
10.710000	-4.701906e-09
10.711000	-4.379829e-09
10.712000	-2.769444e-09
10.713000	-2.769444e-09
10.714000	-4.379829e-09
10.715000	-3.4135979999999997e-09
10.716000	-3.735675e-09
10.717000	-5.023983e-09
