***End_of_Header***
Time	Voltage
118.778000	-3.091521e-09
118.779000	-1.481135e-09
118.780000	-8.369809e-10
118.781000	-3.091521e-09
118.782000	-3.091521e-09
118.783000	-2.769444e-09
118.784000	-2.447366e-09
118.785000	-2.769444e-09
118.786000	-3.735675e-09
118.787000	-3.091521e-09
118.788000	-4.057752e-09
118.789000	-4.701906e-09
118.790000	-4.701906e-09
118.791000	-3.735675e-09
118.792000	-2.769444e-09
118.793000	-4.057752e-09
118.794000	-3.4135979999999997e-09
118.795000	-4.379829e-09
118.796000	-3.4135979999999997e-09
118.797000	-5.023983e-09
118.798000	-2.769444e-09
118.799000	-3.091521e-09
118.800000	-1.803212e-09
118.801000	-1.481135e-09
118.802000	-3.091521e-09
118.803000	-4.057752e-09
118.804000	-3.091521e-09
118.805000	-3.4135979999999997e-09
118.806000	-3.735675e-09
118.807000	-3.4135979999999997e-09
118.808000	-4.057752e-09
118.809000	-2.447366e-09
118.810000	-4.701906e-09
118.811000	-4.057752e-09
118.812000	-2.769444e-09
118.813000	-3.091521e-09
118.814000	-3.091521e-09
118.815000	-3.091521e-09
118.816000	-3.091521e-09
118.817000	-3.735675e-09
118.818000	-2.125289e-09
118.819000	-1.1590580000000001e-09
118.820000	-1.1590580000000001e-09
118.821000	-1.803212e-09
118.822000	-2.125289e-09
118.823000	-2.125289e-09
118.824000	-1.928267e-10
118.825000	-2.125289e-09
118.826000	-2.125289e-09
118.827000	7.734046e-10
118.828000	8.000437e-08
118.829000	3.099674e-07
118.830000	2.384663e-07
118.831000	1.695418e-07
118.832000	1.37012e-07
118.833000	1.163991e-07
118.834000	1.012615e-07
118.835000	8.934461e-08
118.836000	8.000437e-08
118.837000	7.001998e-08
118.838000	5.456028e-08
118.839000	3.910058e-08
118.840000	3.652396e-08
118.841000	3.523565e-08
118.842000	4.3931739999999996e-08
118.843000	4.9084969999999996e-08
118.844000	1.221965e-07
118.845000	1.183315e-07
118.846000	1.170432e-07
118.847000	1.199419e-07
118.848000	1.234848e-07
118.849000	1.254172e-07
118.850000	1.24451e-07
118.851000	1.250952e-07
118.852000	1.221965e-07
118.853000	1.189757e-07
118.854000	1.1543289999999999e-07
118.855000	1.102796e-07
118.856000	1.093134e-07
118.857000	9.868484e-08
118.858000	9.707446e-08
118.859000	8.966668999999999e-08
118.860000	8.09706e-08
118.861000	7.324075e-08
118.862000	6.647713e-08
118.863000	5.8103129999999996e-08
118.864000	5.2627819999999995e-08
118.865000	4.264343e-08
118.866000	3.394735e-08
118.867000	3.04045e-08
118.868000	2.75058e-08
118.869000	2.33188e-08
118.870000	1.5266870000000002e-08
118.871000	8.503255e-09
118.872000	7.537024e-09
118.873000	7.859101e-09
118.874000	7.214947e-09
118.875000	6.89287e-09
118.876000	8.503255e-09
118.877000	3.652396e-08
118.878000	2.33188e-08
118.879000	1.49448e-08
118.880000	1.20461e-08
118.881000	9.791562999999999e-09
118.882000	6.89287e-09
118.883000	5.9266379999999995e-09
118.884000	3.3500210000000003e-09
118.885000	1.739636e-09
118.886000	3.6720990000000003e-09
118.887000	5.6045609999999994e-09
118.888000	4.960407e-09
118.889000	3.994176e-09
118.890000	1.739636e-09
118.891000	2.705867e-09
118.892000	1.095482e-09
118.893000	1.739636e-09
118.894000	7.734046e-10
118.895000	-1.928267e-10
118.896000	-1.481135e-09
118.897000	-2.447366e-09
118.898000	7.734046e-10
118.899000	-8.369809e-10
118.900000	-1.928267e-10
118.901000	-5.149038e-10
118.902000	-1.803212e-09
118.903000	-1.803212e-09
118.904000	-1.1590580000000001e-09
118.905000	-3.091521e-09
118.906000	-4.379829e-09
118.907000	-3.091521e-09
118.908000	-2.769444e-09
118.909000	-3.4135979999999997e-09
118.910000	-5.023983e-09
118.911000	-4.379829e-09
118.912000	-3.091521e-09
118.913000	-3.735675e-09
118.914000	-2.447366e-09
118.915000	-3.4135979999999997e-09
118.916000	-3.735675e-09
118.917000	-2.447366e-09
118.918000	-2.125289e-09
118.919000	-2.125289e-09
118.920000	-1.803212e-09
118.921000	-3.4135979999999997e-09
118.922000	-3.091521e-09
118.923000	-2.769444e-09
118.924000	-3.735675e-09
118.925000	-4.057752e-09
118.926000	-2.769444e-09
118.927000	-3.091521e-09
118.928000	-3.4135979999999997e-09
118.929000	-4.057752e-09
118.930000	-3.735675e-09
118.931000	-4.701906e-09
118.932000	-4.701906e-09
118.933000	-4.057752e-09
118.934000	-2.769444e-09
118.935000	-3.091521e-09
118.936000	-3.735675e-09
118.937000	-4.379829e-09
118.938000	-2.769444e-09
118.939000	-2.125289e-09
118.940000	-3.091521e-09
118.941000	-3.4135979999999997e-09
118.942000	-2.125289e-09
118.943000	-3.091521e-09
118.944000	-3.091521e-09
118.945000	-2.769444e-09
118.946000	-2.447366e-09
118.947000	-3.4135979999999997e-09
118.948000	-6.312292e-09
118.949000	-2.769444e-09
118.950000	-3.735675e-09
118.951000	-3.735675e-09
118.952000	-4.057752e-09
118.953000	-4.701906e-09
118.954000	-2.769444e-09
118.955000	-2.447366e-09
118.956000	-4.057752e-09
118.957000	-3.4135979999999997e-09
118.958000	-2.125289e-09
118.959000	-3.091521e-09
118.960000	-3.091521e-09
118.961000	-2.447366e-09
118.962000	-3.091521e-09
118.963000	-5.6681370000000005e-09
118.964000	-3.735675e-09
118.965000	-3.4135979999999997e-09
118.966000	-2.447366e-09
118.967000	-3.4135979999999997e-09
118.968000	-4.057752e-09
118.969000	-3.735675e-09
118.970000	-4.379829e-09
118.971000	-3.4135979999999997e-09
118.972000	-3.735675e-09
118.973000	-3.735675e-09
118.974000	-8.244754e-09
118.975000	-4.379829e-09
118.976000	-4.379829e-09
118.977000	-4.057752e-09
118.978000	-2.769444e-09
118.979000	-2.125289e-09
118.980000	-2.769444e-09
118.981000	-3.091521e-09
118.982000	-3.091521e-09
118.983000	-5.990215e-09
118.984000	-2.769444e-09
118.985000	-6.956446e-09
118.986000	-4.057752e-09
118.987000	-3.4135979999999997e-09
118.988000	-3.091521e-09
118.989000	-3.735675e-09
118.990000	-4.057752e-09
118.991000	-4.379829e-09
118.992000	-2.447366e-09
118.993000	-3.091521e-09
118.994000	-1.803212e-09
118.995000	-2.769444e-09
118.996000	-3.091521e-09
118.997000	-2.769444e-09
118.998000	-3.091521e-09
118.999000	-2.447366e-09
119.000000	-2.447366e-09
119.001000	-2.125289e-09
119.002000	-3.091521e-09
119.003000	-2.447366e-09
119.004000	-3.4135979999999997e-09
119.005000	-2.769444e-09
119.006000	-2.769444e-09
119.007000	-3.4135979999999997e-09
119.008000	-3.4135979999999997e-09
119.009000	-3.735675e-09
119.010000	-3.735675e-09
119.011000	-4.701906e-09
119.012000	-3.735675e-09
119.013000	-3.735675e-09
119.014000	-3.091521e-09
119.015000	-3.735675e-09
119.016000	-4.057752e-09
119.017000	-3.4135979999999997e-09
119.018000	-2.125289e-09
119.019000	-3.091521e-09
119.020000	-2.769444e-09
119.021000	-2.447366e-09
119.022000	-3.091521e-09
119.023000	-2.447366e-09
119.024000	-3.735675e-09
119.025000	-2.769444e-09
119.026000	-3.091521e-09
119.027000	-3.735675e-09
119.028000	-4.379829e-09
119.029000	-4.701906e-09
119.030000	-3.4135979999999997e-09
119.031000	-3.735675e-09
119.032000	-2.769444e-09
119.033000	-4.057752e-09
119.034000	-1.803212e-09
119.035000	-3.4135979999999997e-09
119.036000	-4.057752e-09
119.037000	-2.447366e-09
119.038000	-2.125289e-09
119.039000	-2.769444e-09
119.040000	-3.091521e-09
