***End_of_Header***
Time	Voltage
75.969000	-3.091521e-09
75.970000	-3.4135979999999997e-09
75.971000	-4.057752e-09
75.972000	-3.091521e-09
75.973000	-4.701906e-09
75.974000	-5.023983e-09
75.975000	-3.4135979999999997e-09
75.976000	-2.769444e-09
75.977000	-3.4135979999999997e-09
75.978000	-3.091521e-09
75.979000	-3.735675e-09
75.980000	-4.379829e-09
75.981000	-1.803212e-09
75.982000	-3.735675e-09
75.983000	-3.4135979999999997e-09
75.984000	-4.057752e-09
75.985000	-2.447366e-09
75.986000	-3.091521e-09
75.987000	-4.057752e-09
75.988000	-3.735675e-09
75.989000	-2.125289e-09
75.990000	-6.956446e-09
75.991000	-3.091521e-09
75.992000	-3.735675e-09
75.993000	-3.735675e-09
75.994000	-3.4135979999999997e-09
75.995000	-3.091521e-09
75.996000	-4.379829e-09
75.997000	-2.769444e-09
75.998000	-5.3460600000000005e-09
75.999000	-5.3460600000000005e-09
76.000000	-2.447366e-09
76.001000	-3.091521e-09
76.002000	-3.4135979999999997e-09
76.003000	-2.447366e-09
76.004000	-5.990215e-09
76.005000	-8.369809e-10
76.006000	-1.803212e-09
76.007000	-2.769444e-09
76.008000	-3.091521e-09
76.009000	-2.125289e-09
76.010000	-2.769444e-09
76.011000	-2.125289e-09
76.012000	-3.4135979999999997e-09
76.013000	-5.023983e-09
76.014000	-3.4135979999999997e-09
76.015000	-3.735675e-09
76.016000	-3.4135979999999997e-09
76.017000	-3.735675e-09
76.018000	-3.4135979999999997e-09
76.019000	5.906936e-08
76.020000	1.07703e-07
76.021000	1.009394e-07
76.022000	9.353161e-08
76.023000	7.807191e-08
76.024000	6.486675e-08
76.025000	6.583298e-08
76.026000	6.647713e-08
76.027000	6.712129e-08
76.028000	6.744336e-08
76.029000	6.196805e-08
76.030000	4.9407049999999996e-08
76.031000	4.071097e-08
76.032000	3.008242e-08
76.033000	1.945388e-08
76.034000	1.172403e-08
76.035000	5.282483999999999e-09
76.036000	-4.379829e-09
76.037000	-9.533063e-09
76.038000	-1.436422e-08
76.039000	-1.822914e-08
76.040000	-2.1127839999999998e-08
76.041000	-2.402653e-08
76.042000	-2.0483679999999997e-08
76.043000	-2.769444e-09
76.044000	6.2487149999999996e-09
76.045000	8.825332e-09
76.046000	1.043572e-08
76.047000	9.469486e-09
76.048000	9.469486e-09
76.049000	6.570792e-09
76.050000	7.537024e-09
76.051000	8.503255e-09
76.052000	8.503255e-09
76.053000	6.89287e-09
76.054000	7.214947e-09
76.055000	-4.4317390000000004e-08
76.056000	-2.72473e-08
76.057000	-8.244754e-09
76.058000	2.061713e-09
76.059000	8.181178e-09
76.060000	1.107987e-08
76.061000	1.1401949999999999e-08
76.062000	1.5588950000000002e-08
76.063000	1.043572e-08
76.064000	7.859101e-09
76.065000	6.570792e-09
76.066000	5.9266379999999995e-09
76.067000	2.38379e-09
76.068000	7.734046e-10
76.069000	-1.928267e-10
76.070000	-2.447366e-09
76.071000	-1.928267e-10
76.072000	4.513275e-10
76.073000	7.734046e-10
76.074000	1.292504e-10
76.075000	7.734046e-10
76.076000	1.292504e-10
76.077000	1.417559e-09
76.078000	-8.369809e-10
76.079000	2.38379e-09
76.080000	2.705867e-09
76.081000	4.960407e-09
76.082000	1.107987e-08
76.083000	6.570792e-09
76.084000	5.6045609999999994e-09
76.085000	5.9266379999999995e-09
76.086000	7.214947e-09
76.087000	5.6045609999999994e-09
76.088000	6.89287e-09
76.089000	9.469486e-09
76.090000	1.172403e-08
76.091000	1.462272e-08
76.092000	2.384663e-07
76.093000	1.727626e-07
76.094000	7.356283e-08
76.095000	3.684604e-08
76.096000	2.0420110000000002e-08
76.097000	1.719934e-08
76.098000	1.5911030000000002e-08
76.099000	1.6877260000000003e-08
76.100000	1.6877260000000003e-08
76.101000	1.6555180000000003e-08
76.102000	1.6555180000000003e-08
76.103000	1.6233110000000002e-08
76.104000	1.5588950000000002e-08
76.105000	1.3656489999999999e-08
76.106000	1.301233e-08
76.107000	1.269026e-08
76.108000	7.537024e-09
76.109000	1.075779e-08
76.110000	1.107987e-08
76.111000	8.825332e-09
76.112000	8.181178e-09
76.113000	6.89287e-09
76.114000	6.89287e-09
76.115000	6.2487149999999996e-09
76.116000	5.282483999999999e-09
76.117000	6.2487149999999996e-09
76.118000	6.2487149999999996e-09
76.119000	4.63833e-09
76.120000	3.994176e-09
76.121000	4.63833e-09
76.122000	4.316253e-09
76.123000	3.6720990000000003e-09
76.124000	3.0279440000000002e-09
76.125000	3.994176e-09
76.126000	3.3500210000000003e-09
76.127000	2.705867e-09
76.128000	2.061713e-09
76.129000	-5.149038e-10
76.130000	-8.369809e-10
76.131000	-1.481135e-09
76.132000	-2.447366e-09
76.133000	-2.769444e-09
76.134000	-3.091521e-09
76.135000	-5.023983e-09
76.136000	-3.735675e-09
76.137000	-3.735675e-09
76.138000	-4.057752e-09
76.139000	-2.447366e-09
76.140000	-3.4135979999999997e-09
76.141000	-2.769444e-09
76.142000	-4.057752e-09
76.143000	-4.379829e-09
76.144000	-3.4135979999999997e-09
76.145000	-1.803212e-09
76.146000	-2.447366e-09
76.147000	-1.803212e-09
76.148000	-3.4135979999999997e-09
76.149000	-3.4135979999999997e-09
76.150000	-2.447366e-09
76.151000	-4.379829e-09
76.152000	-3.735675e-09
76.153000	-3.4135979999999997e-09
76.154000	-3.091521e-09
76.155000	-4.379829e-09
76.156000	-3.091521e-09
76.157000	-3.735675e-09
76.158000	-3.4135979999999997e-09
76.159000	-3.735675e-09
76.160000	-2.769444e-09
76.161000	-6.634369e-09
76.162000	-3.735675e-09
76.163000	-3.091521e-09
76.164000	-3.091521e-09
76.165000	-2.125289e-09
76.166000	-2.769444e-09
76.167000	-6.956446e-09
76.168000	-2.769444e-09
76.169000	-2.125289e-09
76.170000	-2.447366e-09
76.171000	-2.769444e-09
76.172000	-3.091521e-09
76.173000	-4.057752e-09
76.174000	-3.4135979999999997e-09
76.175000	-3.4135979999999997e-09
76.176000	-4.379829e-09
76.177000	-4.379829e-09
76.178000	-3.4135979999999997e-09
76.179000	-3.091521e-09
76.180000	-3.4135979999999997e-09
76.181000	-3.091521e-09
76.182000	-3.091521e-09
76.183000	-2.125289e-09
76.184000	-2.769444e-09
76.185000	-2.447366e-09
76.186000	-2.447366e-09
