***End_of_Header***
Time	Voltage
0.127000	-4.057752e-09
0.128000	-3.735675e-09
0.129000	-6.312292e-09
0.130000	-4.057752e-09
0.131000	-3.4135979999999997e-09
0.132000	-3.091521e-09
0.133000	-4.057752e-09
0.134000	-3.091521e-09
0.135000	-2.769444e-09
0.136000	-1.481135e-09
0.137000	-2.769444e-09
0.138000	-1.1590580000000001e-09
0.139000	-3.4135979999999997e-09
0.140000	-2.447366e-09
0.141000	-3.091521e-09
0.142000	-3.091521e-09
0.143000	-3.4135979999999997e-09
0.144000	-4.057752e-09
0.145000	-3.4135979999999997e-09
0.146000	-5.3460600000000005e-09
0.147000	-2.769444e-09
0.148000	-3.091521e-09
0.149000	-3.735675e-09
0.150000	-3.4135979999999997e-09
0.151000	-3.4135979999999997e-09
0.152000	-3.4135979999999997e-09
0.153000	-7.922677e-09
0.154000	-3.4135979999999997e-09
0.155000	-5.990215e-09
0.156000	-3.091521e-09
0.157000	-4.057752e-09
0.158000	-2.447366e-09
0.159000	-3.4135979999999997e-09
0.160000	-6.956446e-09
0.161000	-3.091521e-09
0.162000	-2.125289e-09
0.163000	-2.769444e-09
0.164000	-4.701906e-09
0.165000	-4.057752e-09
0.166000	-4.379829e-09
0.167000	-4.057752e-09
0.168000	-4.379829e-09
0.169000	-3.735675e-09
0.170000	-3.4135979999999997e-09
0.171000	-3.091521e-09
0.172000	-3.735675e-09
0.173000	-2.447366e-09
0.174000	-2.125289e-09
0.175000	-3.091521e-09
0.176000	-2.769444e-09
0.177000	6.55109e-08
0.178000	1.028718e-07
0.179000	1.009394e-07
0.180000	9.063292e-08
0.181000	7.25966e-08
0.182000	6.13239e-08
0.183000	6.679921e-08
0.184000	6.261221e-08
0.185000	5.069536e-08
0.186000	4.457589e-08
0.187000	4.522004e-08
0.188000	4.16772e-08
0.189000	3.8134349999999995e-08
0.190000	2.718373e-08
0.191000	1.752141e-08
0.192000	7.214947e-09
0.193000	4.513275e-10
0.194000	-4.057752e-09
0.195000	-9.85514e-09
0.196000	-1.5652529999999997e-08
0.197000	-1.919538e-08
0.198000	-2.273822e-08
0.199000	-2.5314839999999997e-08
0.200000	-2.5636919999999998e-08
0.201000	-2.5958989999999998e-08
0.202000	-1.114345e-08
0.203000	4.513275e-10
0.204000	4.63833e-09
0.205000	4.316253e-09
0.206000	2.061713e-09
0.207000	4.63833e-09
0.208000	3.6720990000000003e-09
0.209000	4.960407e-09
0.210000	4.63833e-09
0.211000	4.63833e-09
0.212000	4.960407e-09
0.213000	3.0279440000000002e-09
0.214000	-1.928267e-10
0.215000	-3.079015e-08
0.216000	-1.533045e-08
0.217000	-3.4135979999999997e-09
0.218000	3.6720990000000003e-09
0.219000	7.214947e-09
0.220000	7.859101e-09
0.221000	7.214947e-09
0.222000	5.282483999999999e-09
0.223000	3.6720990000000003e-09
0.224000	2.38379e-09
0.225000	7.734046e-10
0.226000	7.734046e-10
0.227000	1.292504e-10
0.228000	7.734046e-10
0.229000	1.292504e-10
0.230000	-5.149038e-10
0.231000	-5.149038e-10
0.232000	1.095482e-09
0.233000	-3.735675e-09
0.234000	2.38379e-09
0.235000	2.705867e-09
0.236000	3.0279440000000002e-09
0.237000	4.316253e-09
0.238000	5.6045609999999994e-09
0.239000	6.570792e-09
0.240000	6.570792e-09
0.241000	7.214947e-09
0.242000	7.214947e-09
0.243000	7.859101e-09
0.244000	7.214947e-09
0.245000	7.537024e-09
0.246000	7.859101e-09
0.247000	8.503255e-09
0.248000	8.503255e-09
0.249000	9.469486e-09
0.250000	1.043572e-08
0.251000	1.043572e-08
0.252000	1.172403e-08
0.253000	1.49448e-08
0.254000	1.763054e-07
0.255000	7.903814e-08
0.256000	3.684604e-08
0.257000	2.203049e-08
0.258000	1.6233110000000002e-08
0.259000	1.397857e-08
0.260000	1.107987e-08
0.261000	9.791562999999999e-09
0.262000	8.503255e-09
0.263000	8.181178e-09
0.264000	9.147409e-09
0.265000	8.825332e-09
0.266000	9.469486e-09
0.267000	9.147409e-09
0.268000	4.960407e-09
0.269000	9.147409e-09
0.270000	7.859101e-09
0.271000	3.994176e-09
0.272000	6.2487149999999996e-09
0.273000	5.282483999999999e-09
0.274000	5.6045609999999994e-09
0.275000	4.960407e-09
0.276000	6.2487149999999996e-09
0.277000	5.9266379999999995e-09
0.278000	4.960407e-09
0.279000	3.6720990000000003e-09
0.280000	5.9266379999999995e-09
0.281000	3.994176e-09
0.282000	3.3500210000000003e-09
