***End_of_Header***
Time	Voltage
23.803000	-6.043125e-10
23.804000	-4.239493e-10
23.805000	-2.854561e-10
23.806000	-4.067752e-11
23.807000	1.557895e-10
23.808000	3.393735e-10
23.809000	4.198927e-10
23.810000	4.682043e-10
23.811000	4.102304e-10
23.812000	2.910619e-10
23.813000	2.846204e-10
23.814000	9.781563e-11
23.815000	-6.966446e-11
23.816000	-3.112223e-10
23.817000	-4.690401e-10
23.818000	-6.687279e-10
23.819000	-7.556887e-10
23.820000	-8.007795e-10
23.821000	-7.492471e-10
23.822000	-6.461825e-10
23.823000	-6.075332e-10
23.824000	-4.14287e-10
23.825000	-2.790146e-10
23.826000	-3.101521e-11
23.827000	1.718934e-10
23.828000	3.554773e-10
23.829000	4.424381e-10
23.830000	4.875289e-10
23.831000	4.359966e-10
23.832000	3.329319e-10
23.833000	2.910619e-10
23.834000	9.781563e-11
23.835000	-8.576831e-11
23.836000	-3.0156e-10
23.837000	-4.690401e-10
23.838000	-6.52624e-10
23.839000	-7.846756e-10
23.840000	-7.943379e-10
23.841000	-7.492471e-10
23.842000	-6.171955e-10
23.843000	-5.849878e-10
23.844000	-3.917416e-10
23.845000	-2.468069e-10
23.846000	3.662099e-11
23.847000	2.556334e-10
23.848000	4.521004e-10
23.849000	5.873728e-10
23.850000	6.389052e-10
23.851000	6.034767e-10
23.852000	5.29399e-10
23.853000	6.043359e-09
23.854000	1.041072e-08
23.855000	1.106454e-08
23.856000	1.018527e-08
23.857000	8.884079e-09
23.858000	7.428291e-09
23.859000	6.04658e-09
23.860000	4.7937e-09
23.861000	3.746949e-09
23.862000	3.215522e-09
23.863000	2.735627e-09
23.864000	2.217083e-09
23.865000	1.753292e-09
23.866000	1.341033e-09
23.867000	8.450345e-10
23.868000	9.770861e-10
23.869000	1.289501e-09
23.870000	2.951419e-09
23.871000	4.036819e-09
23.872000	4.577908e-09
23.873000	5.138322e-09
23.874000	5.315465e-09
23.875000	5.318685e-09
23.876000	5.093232e-09
23.877000	4.867778e-09
23.878000	4.603674e-09
23.879000	4.375e-09
23.880000	4.162429e-09
23.881000	3.998169e-09
23.882000	3.904767e-09
23.883000	3.711521e-09
23.884000	3.640664e-09
23.885000	3.527937e-09
23.886000	3.537599e-09
23.887000	3.515054e-09
23.888000	3.450638e-09
23.889000	3.234847e-09
23.890000	2.339472e-09
23.891000	1.730747e-09
23.892000	1.630903e-09
23.893000	1.817707e-09
23.894000	1.66311e-09
23.895000	1.418332e-09
23.896000	9.674238e-10
23.897000	5.71269e-10
23.898000	2.588542e-10
23.899000	8.493255e-11
23.900000	-2.457366e-11
23.901000	-3.101521e-11
23.902000	4.62833e-11
23.903000	7.204947e-11
23.904000	2.008803e-10
23.905000	3.03945e-10
23.906000	5.551651e-10
23.907000	7.902814e-10
23.908000	9.706446e-10
23.909000	1.07693e-09
23.910000	1.089813e-09
23.911000	1.041502e-09
23.912000	9.062292e-10
23.913000	8.965669e-10
23.914000	6.936583e-10
23.915000	5.197366e-10
23.916000	3.232696e-10
23.917000	1.654518e-10
23.918000	-5.35606e-11
23.919000	-2.210407e-10
23.920000	-3.241054e-10
23.921000	-3.273261e-10
23.922000	-2.274822e-10
23.923000	-2.242615e-10
23.924000	-7.6106e-11
23.925000	6.560792e-11
23.926000	2.74958e-10
23.927000	4.488797e-10
23.928000	6.195805e-10
23.929000	6.96879e-10
23.930000	7.290868e-10
23.931000	6.485675e-10
23.932000	4.971912e-10
23.933000	4.553212e-10
23.934000	2.202049e-10
23.935000	-3.745675e-11
23.936000	-3.595339e-10
23.937000	-5.592217e-10
23.938000	-7.524679e-10
23.939000	-8.297664e-10
23.940000	-8.555326e-10
23.941000	-7.750133e-10
23.942000	-6.268578e-10
23.943000	-1.59846e-10
23.944000	3.780227e-10
23.945000	5.326197e-10
23.946000	6.453467e-10
23.947000	7.065414e-10
23.948000	7.838399e-10
23.949000	7.806191e-10
23.950000	7.484114e-10
23.951000	6.55009e-10
23.952000	4.971912e-10
23.953000	4.521004e-10
23.954000	2.395296e-10
23.955000	3.017944e-11
23.956000	-2.049368e-10
23.957000	-4.239493e-10
23.958000	-6.204163e-10
23.959000	-7.105979e-10
23.960000	-7.846756e-10
23.961000	-7.460264e-10
