***End_of_Header***
Time	Voltage
45.604000	3.683604e-10
45.605000	4.424381e-10
45.606000	4.971912e-10
45.607000	4.134512e-10
45.608000	3.361527e-10
45.609000	2.942827e-10
45.610000	7.849101e-11
45.611000	-7.932677e-11
45.612000	-3.369885e-10
45.613000	-5.044685e-10
45.614000	-7.009356e-10
45.615000	-7.782341e-10
45.616000	-8.329872e-10
45.617000	-7.782341e-10
45.618000	-6.52624e-10
45.619000	-6.010917e-10
45.620000	-4.207285e-10
45.621000	-2.693523e-10
45.622000	-1.491135e-11
45.623000	1.879972e-10
45.624000	3.651396e-10
45.625000	4.521004e-10
45.626000	4.875289e-10
45.627000	4.263343e-10
45.628000	3.329319e-10
45.629000	2.975034e-10
45.630000	9.459486e-11
45.631000	-8.254754e-11
45.632000	-3.208846e-10
45.633000	-5.044685e-10
45.634000	-6.751694e-10
45.635000	-7.65351e-10
45.636000	-8.36208e-10
45.637000	-7.428056e-10
45.638000	-6.429617e-10
45.639000	-6.10754e-10
45.640000	-4.046246e-10
45.641000	-2.661315e-10
45.642000	-5.249038e-12
45.643000	1.783349e-10
45.644000	3.715812e-10
45.645000	4.649835e-10
45.646000	5.358405e-10
45.647000	4.521004e-10
45.648000	3.715812e-10
45.649000	3.748019e-10
45.650000	1.976595e-10
45.651000	5.916638e-11
45.652000	-1.59846e-10
45.653000	-2.435861e-10
45.654000	4.993388e-09
45.655000	8.310782e-09
45.656000	9.425169e-09
45.657000	9.441272e-09
45.658000	8.755248e-09
45.659000	7.640861e-09
45.660000	6.645643e-09
45.661000	5.730944e-09
45.662000	5.12866e-09
45.663000	4.62622e-09
45.664000	4.184974e-09
45.665000	3.527937e-09
45.666000	2.761393e-09
45.667000	1.672773e-09
45.668000	4.424381e-10
45.669000	3.200488e-10
45.670000	4.778666e-10
45.671000	2.403888e-09
45.672000	3.392664e-09
45.673000	3.975624e-09
45.674000	4.329909e-09
45.675000	4.655207e-09
45.676000	4.954738e-09
45.677000	5.315465e-09
45.678000	5.663308e-09
45.679000	5.84045e-09
45.680000	6.082008e-09
45.681000	6.165748e-09
45.682000	6.320345e-09
45.683000	6.304241e-09
45.684000	6.217281e-09
45.685000	6.024034e-09
45.686000	5.853333e-09
45.687000	5.528036e-09
45.688000	5.222062e-09
45.689000	4.964401e-09
45.690000	4.423311e-09
45.691000	3.843572e-09
45.692000	3.044821e-09
45.693000	2.239628e-09
45.694000	1.485968e-09
45.695000	1.07693e-09
45.696000	7.226452e-10
45.697000	5.068536e-10
45.698000	3.071658e-10
45.699000	1.976595e-10
45.700000	2.62075e-10
45.701000	2.975034e-10
45.702000	5.100743e-10
45.703000	6.55009e-10
45.704000	8.708007e-10
45.705000	9.480992e-10
45.706000	1.031839e-09
45.707000	9.062292e-10
45.708000	8.482553e-10
45.709000	8.031645e-10
45.710000	5.680482e-10
45.711000	3.87685e-10
45.712000	9.137409e-11
45.713000	-1.018722e-10
45.714000	-2.918977e-10
45.715000	-3.563131e-10
45.716000	-4.883647e-10
45.717000	-3.466508e-10
45.718000	-2.757938e-10
45.719000	-2.596899e-10
45.720000	-7.932677e-11
45.721000	5.916638e-11
45.722000	3.103865e-10
45.723000	4.682043e-10
45.724000	6.517883e-10
45.725000	6.904375e-10
45.726000	7.484114e-10
45.727000	6.324636e-10
45.728000	5.29399e-10
45.729000	4.778666e-10
45.730000	2.524126e-10
45.731000	1.407559e-11
45.732000	-1.920538e-10
45.733000	-3.4343e-10
45.734000	-5.946501e-10
45.735000	-7.331433e-10
45.736000	-9.070649e-10
45.737000	-1.023013e-09
45.738000	-1.251687e-09
45.739000	-1.441713e-09
45.740000	-1.238804e-09
45.741000	-9.940257e-10
45.742000	-6.10754e-10
45.743000	-3.047807e-10
45.744000	6.228013e-10
45.745000	1.373241e-09
45.746000	1.489189e-09
45.747000	1.208982e-09
45.748000	9.094499e-10
45.749000	7.484114e-10
45.750000	4.037889e-10
45.751000	1.139195e-10
45.752000	-1.88833e-10
45.753000	-4.207285e-10
45.754000	-6.494032e-10
45.755000	-7.395848e-10
45.756000	-8.49091e-10
45.757000	-7.428056e-10
45.758000	-6.429617e-10
45.759000	-5.849878e-10
45.760000	-3.853e-10
45.761000	-2.274822e-10
45.762000	5.272484e-11
45.763000	2.491919e-10
45.764000	4.521004e-10
45.765000	5.132951e-10
45.766000	5.938144e-10
45.767000	4.778666e-10
45.768000	3.780227e-10
45.769000	3.619189e-10
45.770000	1.429064e-10
45.771000	-4.389829e-11
45.772000	-3.0156e-10
45.773000	-4.851439e-10
45.774000	-6.848317e-10
45.775000	-7.717925e-10
45.776000	-8.36208e-10
45.777000	-7.363641e-10
45.778000	-6.52624e-10
45.779000	-6.10754e-10
45.780000	-3.917416e-10
45.781000	-2.371446e-10
45.782000	5.916638e-11
45.783000	2.491919e-10
45.784000	4.392174e-10
45.785000	5.132951e-10
45.786000	5.809313e-10
45.787000	4.778666e-10
45.788000	3.844643e-10
45.789000	3.393735e-10
45.790000	1.171403e-10
45.791000	-6.000215e-11
45.792000	-3.369885e-10
45.793000	-5.205724e-10
45.794000	-7.105979e-10
45.795000	-7.911172e-10
45.796000	-8.845195e-10
45.797000	-7.685718e-10
45.798000	-6.687279e-10
45.799000	-6.300786e-10
45.800000	-4.207285e-10
45.801000	-2.661315e-10
45.802000	1.729636e-11
45.803000	2.073218e-10
45.804000	4.037889e-10
45.805000	4.682043e-10
45.806000	5.551651e-10
45.807000	4.617628e-10
45.808000	3.909058e-10
45.809000	1.028618e-09
45.810000	8.643591e-10
45.811000	4.971912e-10
45.812000	-2.457366e-11
45.813000	-3.659754e-10
45.814000	-7.202602e-10
45.815000	-9.135065e-10
45.816000	-1.042337e-09
45.817000	-9.392726e-10
45.818000	-8.36208e-10
45.819000	-7.65351e-10
45.820000	-4.851439e-10
45.821000	-3.0156e-10
45.822000	2.37379e-11
45.823000	2.105426e-10
45.824000	4.198927e-10
45.825000	4.907497e-10
45.826000	5.841521e-10
45.827000	4.714251e-10
45.828000	3.780227e-10
45.829000	3.522565e-10
45.830000	1.139195e-10
45.831000	-6.644369e-11
45.832000	-3.305469e-10
45.833000	-5.076893e-10
45.834000	-7.138187e-10
45.835000	-7.975587e-10
45.836000	-8.78078e-10
45.837000	-7.685718e-10
45.838000	-6.848317e-10
45.839000	-6.268578e-10
45.840000	-4.400531e-10
45.841000	-2.854561e-10
45.842000	7.634046e-12
45.843000	1.91218e-10
45.844000	3.87685e-10
45.845000	4.456589e-10
45.846000	5.165159e-10
45.847000	4.037889e-10
45.848000	3.264904e-10
45.849000	2.717373e-10
45.850000	5.594561e-11
45.851000	-1.244176e-10
45.852000	-3.820792e-10
45.853000	-5.624424e-10
45.854000	-7.460264e-10
45.855000	-8.297664e-10
