***End_of_Header***
Time	Voltage
52.714000	-6.494032e-10
52.715000	-6.10754e-10
52.716000	-4.303908e-10
52.717000	-2.371446e-10
52.718000	2.695867e-11
52.719000	1.91218e-10
52.720000	3.844643e-10
52.721000	4.714251e-10
52.722000	5.165159e-10
52.723000	4.005681e-10
52.724000	3.103865e-10
52.725000	2.910619e-10
52.726000	6.88287e-11
52.727000	-1.147553e-10
52.728000	-3.563131e-10
52.729000	-5.527801e-10
52.730000	-7.073771e-10
52.731000	-7.717925e-10
52.732000	-8.523118e-10
52.733000	-7.331433e-10
52.734000	-6.81611e-10
52.735000	-6.010917e-10
52.736000	-3.853e-10
52.737000	-2.371446e-10
52.738000	2.051713e-11
52.739000	1.91218e-10
52.740000	4.070097e-10
52.741000	4.649835e-10
52.742000	5.229574e-10
52.743000	4.037889e-10
52.744000	3.200488e-10
52.745000	2.942827e-10
52.746000	6.560792e-11
52.747000	-1.083137e-10
52.748000	-3.466508e-10
52.749000	-5.237932e-10
52.750000	-7.138187e-10
52.751000	-7.782341e-10
52.752000	-8.394287e-10
52.753000	-7.395848e-10
52.754000	-6.461825e-10
52.755000	-5.721047e-10
52.756000	-3.595339e-10
52.757000	-2.178199e-10
52.758000	7.527024e-11
52.759000	2.781788e-10
52.760000	5.165159e-10
52.761000	6.066975e-10
52.762000	6.904375e-10
52.763000	6.711129e-10
52.764000	6.08845e-09
52.765000	8.407405e-09
52.766000	9.547558e-09
52.767000	1.004678e-08
52.768000	9.621636e-09
52.769000	8.26247e-09
52.770000	6.697175e-09
52.771000	5.260712e-09
52.772000	4.011052e-09
52.773000	3.141444e-09
52.774000	2.358797e-09
52.775000	1.569708e-09
52.776000	9.287746e-10
52.777000	5.648274e-10
52.778000	5.744897e-10
52.779000	8.997876e-10
52.780000	1.302384e-09
52.781000	1.65989e-09
52.782000	4.980505e-09
52.783000	6.333228e-09
52.784000	6.565124e-09
52.785000	6.500708e-09
52.786000	6.207618e-09
52.787000	5.933853e-09
52.788000	5.553802e-09
