***End_of_Header***
Time	Voltage
16.193000	-1.566253e-10
16.194000	-3.917416e-10
16.195000	-5.366763e-10
16.196000	-7.009356e-10
16.197000	-7.685718e-10
16.198000	-8.329872e-10
16.199000	-7.041564e-10
16.200000	-6.397409e-10
16.201000	-5.624424e-10
16.202000	-3.820792e-10
16.203000	-2.30703e-10
16.204000	2.695867e-11
16.205000	2.008803e-10
16.206000	3.490358e-10
16.207000	4.263343e-10
16.208000	5.100743e-10
16.209000	3.87685e-10
16.210000	2.910619e-10
16.211000	2.459711e-10
16.212000	5.272484e-11
16.213000	-1.308591e-10
16.214000	-3.756377e-10
16.215000	-5.237932e-10
16.216000	-6.848317e-10
16.217000	-7.589095e-10
16.218000	-8.36208e-10
16.219000	-6.912733e-10
16.220000	-6.655071e-10
16.221000	-5.527801e-10
16.222000	-3.917416e-10
16.223000	-2.113784e-10
16.224000	3.662099e-11
16.225000	2.137634e-10
16.226000	3.973473e-10
16.227000	4.231135e-10
16.228000	5.00412e-10
16.229000	3.748019e-10
16.230000	3.03945e-10
16.231000	2.62075e-10
16.232000	3.662099e-11
16.233000	-1.147553e-10
16.234000	-3.4343e-10
16.235000	-4.948062e-10
16.236000	-6.397409e-10
16.237000	-6.751694e-10
16.238000	-7.170394e-10
16.239000	-5.592217e-10
16.240000	-4.625985e-10
16.241000	-2.274822e-10
16.242000	-2.532484e-10
16.243000	6.603773e-09
16.244000	1.104844e-08
16.245000	1.177633e-08
16.246000	1.125779e-08
16.247000	1.002101e-08
16.248000	8.549119e-09
16.249000	7.09333e-09
16.250000	5.914528e-09
16.251000	5.015933e-09
16.252000	4.052922e-09
16.253000	3.12212e-09
16.254000	2.24607e-09
16.255000	1.61802e-09
16.256000	1.018956e-09
16.257000	7.484114e-10
16.258000	5.970351e-10
16.259000	6.614506e-10
16.260000	7.516322e-10
16.261000	8.933461e-10
16.262000	4.813024e-09
16.263000	6.136761e-09
16.264000	6.561903e-09
16.265000	6.693955e-09
16.266000	6.813123e-09
16.267000	6.838889e-09
16.268000	6.916188e-09
16.269000	6.826006e-09
16.270000	6.806682e-09
16.271000	6.806682e-09
16.272000	6.532916e-09
16.273000	6.197956e-09
16.274000	5.724503e-09
16.275000	5.257491e-09
16.276000	4.748609e-09
16.277000	4.297701e-09
16.278000	3.746949e-09
16.279000	3.321807e-09
16.280000	2.883783e-09
16.281000	2.45542e-09
16.282000	2.336252e-09
16.283000	2.210641e-09
16.284000	2.149447e-09
16.285000	1.991629e-09
16.286000	2.027057e-09
16.287000	1.969084e-09
16.288000	1.898227e-09
16.289000	1.57615e-09
16.290000	1.283059e-09
16.291000	1.096255e-09
16.292000	7.419698e-10
16.293000	4.617628e-10
16.294000	1.332441e-10
16.295000	-8.576831e-11
16.296000	-3.080015e-10
16.297000	-4.014039e-10
16.298000	-4.787024e-10
16.299000	-3.724169e-10
16.300000	-2.72573e-10
16.301000	-2.339238e-10
16.302000	-3.745675e-11
16.303000	9.137409e-11
16.304000	3.780227e-10
16.305000	5.616067e-10
16.306000	7.451906e-10
16.307000	7.999437e-10
16.308000	8.611384e-10
16.309000	7.290868e-10
16.310000	6.260221e-10
16.311000	5.71269e-10
16.312000	3.297111e-10
16.313000	1.235818e-10
16.314000	-1.276383e-10
16.315000	-3.466508e-10
16.316000	-5.721047e-10
16.317000	-6.848317e-10
16.318000	-7.331433e-10
16.319000	-6.429617e-10
16.320000	-5.946501e-10
16.321000	-5.914294e-10
16.322000	-3.981831e-10
16.323000	-2.049368e-10
16.324000	9.781563e-11
16.325000	2.975034e-10
16.326000	5.261782e-10
16.327000	6.099182e-10
16.328000	1.028618e-09
16.329000	1.170332e-09
16.330000	1.057605e-09
16.331000	9.126707e-10
16.332000	6.099182e-10
16.333000	3.200488e-10
16.334000	-3.745675e-11
16.335000	-2.596899e-10
16.336000	-5.076893e-10
16.337000	-6.043125e-10
16.338000	-7.041564e-10
16.339000	-6.010917e-10
16.340000	-5.109101e-10
16.341000	-4.625985e-10
16.342000	-2.564692e-10
16.343000	-6.000215e-11
16.344000	2.298672e-10
16.345000	4.231135e-10
16.346000	6.002559e-10
16.347000	6.711129e-10
16.348000	7.194244e-10
16.349000	5.905936e-10
16.350000	5.036328e-10
16.351000	4.553212e-10
16.352000	2.169842e-10
16.353000	4.413275e-12
16.354000	-2.500276e-10
16.355000	-4.432739e-10
16.356000	-6.365202e-10
16.357000	-7.138187e-10
16.358000	-8.136626e-10
16.359000	-7.299225e-10
16.360000	-5.914294e-10
16.361000	-5.463386e-10
16.362000	-3.4343e-10
16.363000	-1.823914e-10
16.364000	9.137409e-11
16.365000	2.717373e-10
16.366000	4.907497e-10
16.367000	5.358405e-10
16.368000	5.970351e-10
16.369000	4.521004e-10
16.370000	3.651396e-10
16.371000	3.264904e-10
16.372000	9.459486e-11
16.373000	-9.543063e-11
16.374000	-3.756377e-10
16.375000	-5.849878e-10
16.376000	-7.524679e-10
16.377000	-8.007795e-10
16.378000	-9.296103e-10
16.379000	-7.782341e-10
16.380000	-6.848317e-10
16.381000	-6.429617e-10
16.382000	-4.368324e-10
16.383000	-3.176638e-10
16.384000	-5.249038e-12
16.385000	1.815557e-10
16.386000	3.522565e-10
16.387000	4.037889e-10
16.388000	4.907497e-10
16.389000	3.651396e-10
16.390000	2.910619e-10
16.391000	2.685165e-10
16.392000	3.340021e-11
16.393000	-1.534045e-10
16.394000	-4.014039e-10
16.395000	-5.817671e-10
16.396000	-7.65351e-10
16.397000	-8.458703e-10
16.398000	-9.135065e-10
16.399000	-7.943379e-10
16.400000	-6.94494e-10
16.401000	-6.397409e-10
16.402000	-4.593778e-10
16.403000	-2.886769e-10
16.404000	-5.249038e-12
