***End_of_Header***
Time	Voltage
66.619000	1.085482e-09
66.620000	7.634046e-10
66.621000	-2.457366e-09
66.622000	-3.423598e-09
66.623000	-3.101521e-09
66.624000	-2.779444e-09
66.625000	-3.101521e-09
66.626000	-3.423598e-09
66.627000	-3.745675e-09
66.628000	-3.423598e-09
66.629000	-2.779444e-09
66.630000	-5.35606e-09
66.631000	-4.389829e-09
66.632000	-4.067752e-09
66.633000	-5.35606e-09
66.634000	-6.644369e-09
66.635000	-6.966446e-09
66.636000	-4.711906e-09
66.637000	-5.35606e-09
66.638000	-5.033983e-09
66.639000	-5.678137e-09
66.640000	-4.067752e-09
66.641000	-1.813212e-09
66.642000	-1.491135e-09
66.643000	-2.135289e-09
66.644000	-2.457366e-09
66.645000	-3.423598e-09
66.646000	-2.779444e-09
66.647000	-1.813212e-09
66.648000	-7.932677e-09
66.649000	-6.322292e-09
66.650000	-4.711906e-09
66.651000	-3.745675e-09
66.652000	-3.745675e-09
66.653000	-5.249038e-10
66.654000	1.192504e-10
66.655000	1.192504e-10
66.656000	-2.457366e-09
66.657000	-1.491135e-09
66.658000	1.085482e-09
66.659000	-1.491135e-09
66.660000	-1.491135e-09
66.661000	-1.491135e-09
66.662000	-3.745675e-09
66.663000	-3.101521e-09
66.664000	-8.469809e-10
66.665000	7.634046e-10
66.666000	-1.813212e-09
66.667000	-8.469809e-10
66.668000	1.729636e-09
66.669000	1.247631e-07
66.670000	1.547163e-07
66.671000	1.131683e-07
66.672000	9.352161e-08
66.673000	8.128268e-08
66.674000	7.355283e-08
66.675000	6.485675e-08
66.676000	6.389052e-08
66.677000	5.841521e-08
66.678000	5.487236e-08
66.679000	5.100743e-08
66.680000	4.521004e-08
66.681000	4.456589e-08
66.682000	4.037889e-08
66.683000	3.87685e-08
66.684000	3.264904e-08
66.685000	2.685165e-08
66.686000	1.944388e-08
66.687000	8.493255e-09
66.688000	7.527024e-09
66.689000	1.364649e-08
66.690000	1.815557e-08
66.691000	1.91218e-08
66.692000	2.041011e-08
66.693000	1.783349e-08
66.694000	1.654518e-08
66.695000	1.622311e-08
66.696000	1.622311e-08
66.697000	1.590103e-08
66.698000	1.396857e-08
66.699000	1.718934e-08
66.700000	1.783349e-08
66.701000	1.461272e-08
66.702000	1.622311e-08
66.703000	1.654518e-08
66.704000	1.557895e-08
66.705000	1.396857e-08
66.706000	1.461272e-08
66.707000	1.300233e-08
66.708000	1.139195e-08
66.709000	1.235818e-08
66.710000	1.654518e-08
66.711000	1.654518e-08
66.712000	1.751141e-08
66.713000	1.944388e-08
66.714000	2.041011e-08
66.715000	2.137634e-08
66.716000	2.234257e-08
66.717000	2.427503e-08
66.718000	2.685165e-08
66.719000	2.74958e-08
66.720000	3.200488e-08
66.721000	2.910619e-08
66.722000	2.363088e-08
66.723000	1.364649e-08
66.724000	1.364649e-08
66.725000	1.268026e-08
66.726000	1.429064e-08
66.727000	1.847765e-08
66.728000	1.686726e-08
66.729000	2.234257e-08
66.730000	2.041011e-08
66.731000	2.975034e-08
66.732000	2.242849e-07
66.733000	1.969084e-07
66.734000	8.675799e-08
66.735000	4.456589e-08
66.736000	2.717373e-08
66.737000	2.266465e-08
66.738000	2.491919e-08
66.739000	2.202049e-08
66.740000	2.33088e-08
66.741000	2.202049e-08
66.742000	2.33088e-08
66.743000	1.944388e-08
66.744000	1.718934e-08
66.745000	1.751141e-08
66.746000	1.49348e-08
66.747000	1.49348e-08
66.748000	1.364649e-08
66.749000	1.235818e-08
66.750000	1.49348e-08
66.751000	1.429064e-08
66.752000	1.461272e-08
66.753000	1.622311e-08
66.754000	1.654518e-08
66.755000	1.49348e-08
66.756000	1.364649e-08
66.757000	1.235818e-08
66.758000	1.139195e-08
66.759000	1.300233e-08
66.760000	1.106987e-08
66.761000	1.139195e-08
66.762000	7.527024e-09
66.763000	6.88287e-09
66.764000	4.950407e-09
66.765000	5.272484e-09
66.766000	5.272484e-09
66.767000	5.594561e-09
