***End_of_Header***
Time	Voltage
23.930000	-4.711906e-09
23.931000	-3.423598e-09
23.932000	-1.169058e-09
23.933000	-4.067752e-09
23.934000	-4.389829e-09
23.935000	-2.135289e-09
23.936000	-5.033983e-09
23.937000	-2.457366e-09
23.938000	-2.457366e-09
23.939000	-2.779444e-09
23.940000	-1.169058e-09
23.941000	1.192504e-10
23.942000	-2.457366e-09
23.943000	-4.067752e-09
23.944000	-2.457366e-09
23.945000	-2.779444e-09
23.946000	-5.249038e-10
23.947000	-2.457366e-09
23.948000	-5.678137e-09
23.949000	-4.711906e-09
23.950000	-3.745675e-09
23.951000	-2.457366e-09
23.952000	-8.469809e-10
23.953000	4.413275e-10
23.954000	-2.779444e-09
23.955000	-5.35606e-09
23.956000	-3.745675e-09
23.957000	-3.745675e-09
23.958000	-5.033983e-09
23.959000	-2.779444e-09
23.960000	-3.101521e-09
23.961000	-3.745675e-09
23.962000	-4.389829e-09
23.963000	-5.249038e-10
23.964000	-2.135289e-09
23.965000	-1.491135e-09
23.966000	1.192504e-10
23.967000	-2.135289e-09
23.968000	-3.101521e-09
23.969000	-2.779444e-09
23.970000	-6.000215e-09
23.971000	-6.644369e-09
23.972000	-3.745675e-09
23.973000	-2.457366e-09
23.974000	-2.135289e-09
23.975000	7.634046e-10
23.976000	-2.457366e-09
23.977000	-5.249038e-10
23.978000	1.729636e-09
23.979000	-2.028267e-10
23.980000	4.5457e-07
23.981000	3.907988e-07
23.982000	2.693757e-07
23.983000	2.085031e-07
23.984000	1.824149e-07
23.985000	1.589033e-07
23.986000	1.353916e-07
23.987000	1.237969e-07
23.988000	1.047943e-07
23.989000	8.772422e-08
23.990000	8.353722e-08
23.991000	7.033206e-08
23.992000	5.358405e-08
23.993000	5.777105e-08
23.994000	1.408669e-07
23.995000	1.331371e-07
23.996000	1.20254e-07
23.997000	1.151008e-07
23.998000	1.122021e-07
23.999000	1.16067e-07
24.000000	1.192878e-07
24.001000	1.167112e-07
24.002000	1.115579e-07
24.003000	1.115579e-07
24.004000	1.080151e-07
24.005000	1.041502e-07
24.006000	1.03506e-07
24.007000	9.899692e-08
24.008000	9.674238e-08
24.009000	1.054385e-07
24.010000	1.057605e-07
24.011000	1.03506e-07
24.012000	9.674238e-08
24.013000	8.289307e-08
24.014000	7.25866e-08
24.015000	6.421259e-08
24.016000	5.29399e-08
24.017000	4.424381e-08
24.018000	4.070097e-08
24.019000	3.973473e-08
24.020000	3.683604e-08
24.021000	3.87685e-08
24.022000	3.168281e-08
24.023000	3.45815e-08
24.024000	3.393735e-08
24.025000	2.942827e-08
24.026000	3.361527e-08
24.027000	2.910619e-08
24.028000	2.169842e-08
24.029000	1.879972e-08
24.030000	1.783349e-08
24.031000	1.590103e-08
24.032000	1.91218e-08
24.033000	2.041011e-08
24.034000	1.944388e-08
24.035000	1.976595e-08
24.036000	1.976595e-08
24.037000	2.813996e-08
24.038000	1.106987e-08
24.039000	9.459486e-09
24.040000	7.527024e-09
24.041000	8.815332e-09
24.042000	1.042572e-08
24.043000	1.171403e-08
24.044000	1.171403e-08
24.045000	1.171403e-08
24.046000	1.268026e-08
24.047000	8.493255e-09
24.048000	1.106987e-08
24.049000	6.238715e-09
24.050000	3.340021e-09
24.051000	1.085482e-09
24.052000	3.017944e-09
24.053000	5.916638e-09
24.054000	3.662099e-09
24.055000	3.017944e-09
24.056000	4.62833e-09
24.057000	4.950407e-09
24.058000	5.272484e-09
24.059000	3.340021e-09
24.060000	4.950407e-09
24.061000	2.37379e-09
24.062000	-2.135289e-09
24.063000	-3.423598e-09
24.064000	-8.469809e-10
24.065000	-2.457366e-09
24.066000	-3.101521e-09
24.067000	-3.423598e-09
24.068000	-4.389829e-09
24.069000	-7.288523e-09
24.070000	-7.288523e-09
24.071000	-7.288523e-09
24.072000	-7.288523e-09
24.073000	-7.288523e-09
