***End_of_Header***
Time	Voltage
2.338000	-4.067752e-09
2.339000	-4.067752e-09
2.340000	-2.779444e-09
2.341000	-5.678137e-09
2.342000	-6.000215e-09
2.343000	-3.745675e-09
2.344000	-3.423598e-09
2.345000	-1.491135e-09
2.346000	-2.135289e-09
2.347000	1.085482e-09
2.348000	-5.249038e-10
2.349000	-1.813212e-09
2.350000	-4.067752e-09
2.351000	-3.423598e-09
2.352000	-6.000215e-09
2.353000	-2.779444e-09
2.354000	7.634046e-10
2.355000	-8.469809e-10
2.356000	-3.101521e-09
2.357000	1.407559e-09
2.358000	-5.249038e-10
2.359000	-5.033983e-09
2.360000	-3.101521e-09
2.361000	-3.423598e-09
2.362000	-1.169058e-09
2.363000	7.634046e-10
2.364000	-2.135289e-09
2.365000	-4.067752e-09
2.366000	-3.745675e-09
2.367000	-2.135289e-09
2.368000	-4.711906e-09
2.369000	-2.779444e-09
2.370000	-2.779444e-09
2.371000	-3.101521e-09
2.372000	-4.711906e-09
2.373000	-4.711906e-09
2.374000	-6.000215e-09
2.375000	-5.35606e-09
2.376000	-4.389829e-09
2.377000	-7.6106e-09
2.378000	-4.711906e-09
2.379000	-6.322292e-09
2.380000	-2.779444e-09
2.381000	-3.423598e-09
2.382000	-3.745675e-09
2.383000	-5.35606e-09
2.384000	-3.101521e-09
2.385000	-2.028267e-10
2.386000	1.192504e-10
2.387000	4.413275e-10
2.388000	5.057803e-07
2.389000	3.975624e-07
2.390000	2.899886e-07
2.391000	2.349135e-07
2.392000	1.888564e-07
2.393000	1.511734e-07
2.394000	1.511734e-07
2.395000	1.637344e-07
2.396000	1.717863e-07
2.397000	1.563266e-07
2.398000	1.225085e-07
2.399000	9.545407e-08
2.400000	8.708007e-08
2.401000	6.743336e-08
2.402000	8.063853e-08
2.403000	1.018956e-07
2.404000	1.134904e-07
2.405000	1.179995e-07
2.406000	1.218644e-07
2.407000	1.260514e-07
2.408000	1.231527e-07
2.409000	1.208982e-07
2.410000	1.218644e-07
2.411000	1.189657e-07
2.412000	1.167112e-07
2.413000	1.167112e-07
2.414000	1.1188e-07
2.415000	1.099475e-07
2.416000	1.057605e-07
2.417000	9.770861e-08
2.418000	9.030084e-08
2.419000	8.579176e-08
2.420000	7.773983e-08
2.421000	7.065414e-08
2.422000	7.129829e-08
2.423000	7.290868e-08
2.424000	6.711129e-08
2.425000	6.13139e-08
2.426000	5.777105e-08
2.427000	5.551651e-08
2.428000	4.617628e-08
2.429000	3.87685e-08
2.430000	3.264904e-08
2.431000	3.168281e-08
2.432000	3.554773e-08
2.433000	3.200488e-08
2.434000	2.491919e-08
2.435000	2.137634e-08
2.436000	1.879972e-08
2.437000	8.815332e-09
2.438000	4.950407e-09
2.439000	5.272484e-09
2.440000	1.300233e-08
2.441000	1.686726e-08
2.442000	1.718934e-08
2.443000	1.268026e-08
2.444000	1.364649e-08
2.445000	1.332441e-08
2.446000	1.106987e-08
2.447000	9.781563e-09
2.448000	1.171403e-08
2.449000	9.137409e-09
2.450000	8.171178e-09
2.451000	7.849101e-09
2.452000	8.171178e-09
2.453000	8.493255e-09
2.454000	1.557895e-08
2.455000	1.20361e-08
2.456000	1.525687e-08
2.457000	1.751141e-08
2.458000	1.429064e-08
2.459000	1.300233e-08
2.460000	1.49348e-08
2.461000	1.235818e-08
2.462000	9.781563e-09
2.463000	8.171178e-09
2.464000	6.238715e-09
2.465000	6.560792e-09
2.466000	3.662099e-09
2.467000	1.085482e-09
2.468000	-3.423598e-09
2.469000	-2.028267e-10
2.470000	-2.457366e-09
2.471000	-4.389829e-09
2.472000	-5.35606e-09
2.473000	-8.898909e-09
2.474000	-1.211968e-08
2.475000	-7.288523e-09
2.476000	-8.576831e-09
2.477000	-1.018722e-08
2.478000	-6.966446e-09
2.479000	-5.678137e-09
2.480000	-4.389829e-09
2.481000	-3.745675e-09
2.482000	-8.254754e-09
2.483000	-7.288523e-09
2.484000	-3.101521e-09
2.485000	-2.457366e-09
2.486000	-2.779444e-09
2.487000	-2.135289e-09
2.488000	-1.813212e-09
2.489000	-3.745675e-09
2.490000	-4.389829e-09
2.491000	-4.389829e-09
2.492000	-6.000215e-09
2.493000	-5.033983e-09
2.494000	-4.389829e-09
2.495000	-2.135289e-09
2.496000	-1.813212e-09
2.497000	-1.169058e-09
2.498000	-1.491135e-09
2.499000	-5.033983e-09
2.500000	-5.033983e-09
2.501000	-4.711906e-09
2.502000	-5.033983e-09
2.503000	-3.745675e-09
2.504000	4.413275e-10
2.505000	1.192504e-10
2.506000	-2.028267e-10
2.507000	1.407559e-09
2.508000	-2.028267e-10
2.509000	-4.067752e-09
2.510000	-4.711906e-09
2.511000	-2.135289e-09
2.512000	-2.135289e-09
2.513000	-1.813212e-09
2.514000	1.407559e-09
2.515000	-3.101521e-09
2.516000	-3.745675e-09
2.517000	-4.389829e-09
2.518000	-3.423598e-09
2.519000	-3.423598e-09
2.520000	-2.457366e-09
2.521000	7.634046e-10
2.522000	-2.135289e-09
2.523000	1.085482e-09
2.524000	-1.169058e-09
2.525000	-3.101521e-09
2.526000	-4.711906e-09
2.527000	-7.288523e-09
2.528000	-3.745675e-09
2.529000	-4.067752e-09
2.530000	-8.469809e-10
2.531000	1.192504e-10
2.532000	-3.423598e-09
2.533000	-6.644369e-09
2.534000	-2.779444e-09
2.535000	-5.033983e-09
2.536000	-6.000215e-09
2.537000	-2.779444e-09
2.538000	-3.423598e-09
2.539000	-5.033983e-09
2.540000	-2.457366e-09
2.541000	-4.389829e-09
2.542000	-8.469809e-10
2.543000	-1.169058e-09
2.544000	-3.745675e-09
2.545000	-4.389829e-09
2.546000	-5.678137e-09
2.547000	-1.169058e-09
2.548000	-2.779444e-09
2.549000	-1.491135e-09
2.550000	-1.491135e-09
2.551000	-3.101521e-09
2.552000	-3.423598e-09
2.553000	-4.067752e-09
2.554000	-4.711906e-09
2.555000	-7.932677e-09
2.556000	-2.135289e-09
2.557000	-4.711906e-09
2.558000	-4.389829e-09
2.559000	-5.35606e-09
2.560000	-5.033983e-09
2.561000	-4.389829e-09
2.562000	-4.067752e-09
2.563000	-5.033983e-09
2.564000	-6.966446e-09
2.565000	-3.423598e-09
2.566000	-2.135289e-09
2.567000	-3.423598e-09
2.568000	-7.288523e-09
2.569000	-3.101521e-09
2.570000	-4.389829e-09
2.571000	-6.966446e-09
2.572000	-5.033983e-09
2.573000	-4.711906e-09
2.574000	-2.779444e-09
2.575000	-2.779444e-09
2.576000	-1.813212e-09
2.577000	-4.711906e-09
2.578000	-2.779444e-09
2.579000	-3.423598e-09
2.580000	-2.135289e-09
2.581000	-5.033983e-09
2.582000	-5.678137e-09
2.583000	-5.678137e-09
2.584000	-2.135289e-09
2.585000	-1.813212e-09
2.586000	-3.101521e-09
2.587000	-2.028267e-10
2.588000	-1.813212e-09
2.589000	-3.423598e-09
2.590000	-5.35606e-09
2.591000	-6.966446e-09
2.592000	-5.033983e-09
2.593000	-2.779444e-09
2.594000	-5.249038e-10
2.595000	-1.491135e-09
2.596000	-2.135289e-09
2.597000	-3.101521e-09
2.598000	-2.779444e-09
2.599000	-3.101521e-09
2.600000	-3.745675e-09
2.601000	-4.067752e-09
2.602000	-2.779444e-09
2.603000	-5.249038e-10
2.604000	-3.101521e-09
2.605000	-2.028267e-10
2.606000	-1.491135e-09
2.607000	-2.028267e-10
2.608000	-5.249038e-10
2.609000	-1.813212e-09
2.610000	-7.288523e-09
2.611000	-5.033983e-09
2.612000	-2.028267e-10
2.613000	-1.491135e-09
2.614000	-1.813212e-09
2.615000	-2.135289e-09
2.616000	-2.135289e-09
2.617000	-3.101521e-09
2.618000	-2.135289e-09
2.619000	-3.101521e-09
2.620000	-4.389829e-09
2.621000	-4.711906e-09
2.622000	-1.169058e-09
2.623000	-5.249038e-10
2.624000	-2.779444e-09
2.625000	-2.135289e-09
2.626000	-5.249038e-10
2.627000	-2.135289e-09
2.628000	-2.135289e-09
2.629000	-2.028267e-10
2.630000	-4.067752e-09
2.631000	-5.033983e-09
2.632000	-2.028267e-10
2.633000	2.37379e-09
2.634000	-5.249038e-10
2.635000	-2.135289e-09
2.636000	-2.028267e-10
2.637000	-3.423598e-09
2.638000	-2.779444e-09
2.639000	-4.067752e-09
2.640000	-2.779444e-09
2.641000	-8.469809e-10
2.642000	7.634046e-10
2.643000	-5.249038e-10
2.644000	-1.813212e-09
2.645000	-2.135289e-09
2.646000	-2.457366e-09
2.647000	-1.813212e-09
2.648000	-1.491135e-09
2.649000	-2.779444e-09
2.650000	-3.745675e-09
2.651000	-1.169058e-09
2.652000	-8.469809e-10
2.653000	-3.101521e-09
2.654000	-3.101521e-09
2.655000	-4.711906e-09
2.656000	-8.898909e-09
2.657000	-6.000215e-09
2.658000	-3.101521e-09
2.659000	-3.101521e-09
2.660000	-1.813212e-09
2.661000	1.085482e-09
2.662000	-1.813212e-09
2.663000	-3.101521e-09
2.664000	-1.491135e-09
2.665000	-1.813212e-09
2.666000	-3.423598e-09
2.667000	-1.813212e-09
2.668000	-1.169058e-09
2.669000	-2.457366e-09
2.670000	-2.135289e-09
2.671000	-3.101521e-09
2.672000	-2.779444e-09
2.673000	1.407559e-09
2.674000	1.085482e-09
2.675000	-3.101521e-09
2.676000	-1.169058e-09
2.677000	1.407559e-09
2.678000	-3.745675e-09
2.679000	-4.067752e-09
2.680000	-2.779444e-09
2.681000	-2.779444e-09
2.682000	4.413275e-10
2.683000	-1.169058e-09
2.684000	-4.067752e-09
2.685000	-2.135289e-09
2.686000	-1.813212e-09
2.687000	-1.491135e-09
2.688000	-4.711906e-09
2.689000	-1.813212e-09
2.690000	-1.491135e-09
2.691000	-5.249038e-10
2.692000	-1.491135e-09
2.693000	-2.457366e-09
2.694000	-4.067752e-09
2.695000	-3.423598e-09
2.696000	-6.644369e-09
2.697000	-6.644369e-09
2.698000	-2.135289e-09
2.699000	-4.711906e-09
2.700000	-6.322292e-09
2.701000	1.192504e-10
2.702000	-3.101521e-09
2.703000	-5.033983e-09
2.704000	-3.101521e-09
2.705000	-4.711906e-09
2.706000	-4.389829e-09
2.707000	-3.745675e-09
2.708000	-3.101521e-09
2.709000	-2.135289e-09
2.710000	-2.779444e-09
2.711000	-3.101521e-09
2.712000	-6.644369e-09
2.713000	-4.389829e-09
2.714000	-3.101521e-09
2.715000	-5.35606e-09
2.716000	-3.423598e-09
2.717000	-5.35606e-09
2.718000	-4.711906e-09
2.719000	-2.457366e-09
2.720000	-1.813212e-09
2.721000	-4.067752e-09
2.722000	-7.932677e-09
2.723000	-6.322292e-09
2.724000	-8.576831e-09
2.725000	-5.35606e-09
