***End_of_Header***
Time	Voltage
22.849000	-3.745675e-09
22.850000	-6.322292e-09
22.851000	-6.644369e-09
22.852000	-8.254754e-09
22.853000	-3.745675e-09
22.854000	-5.678137e-09
22.855000	-4.389829e-09
22.856000	-5.678137e-09
22.857000	-3.423598e-09
22.858000	-2.135289e-09
22.859000	-1.491135e-09
22.860000	-4.067752e-09
22.861000	-4.389829e-09
22.862000	-4.389829e-09
22.863000	-4.389829e-09
22.864000	-2.135289e-09
22.865000	-1.813212e-09
22.866000	-4.067752e-09
22.867000	-3.423598e-09
22.868000	-2.457366e-09
22.869000	-3.101521e-09
22.870000	-2.779444e-09
22.871000	-2.135289e-09
22.872000	-5.35606e-09
22.873000	-3.423598e-09
22.874000	-4.389829e-09
22.875000	-8.254754e-09
22.876000	-6.000215e-09
22.877000	-2.457366e-09
22.878000	-5.033983e-09
22.879000	-3.423598e-09
22.880000	1.192504e-10
22.881000	-1.813212e-09
22.882000	-5.249038e-10
22.883000	-2.135289e-09
22.884000	-5.033983e-09
22.885000	-2.457366e-09
22.886000	1.192504e-10
22.887000	-3.101521e-09
22.888000	-2.779444e-09
22.889000	-2.135289e-09
22.890000	-3.745675e-09
22.891000	-1.169058e-09
22.892000	7.634046e-10
22.893000	1.192504e-10
22.894000	-2.135289e-09
22.895000	2.051713e-09
22.896000	4.413275e-10
22.897000	-1.813212e-09
22.898000	-8.469809e-10
22.899000	1.804824e-07
22.900000	4.297701e-07
22.901000	2.961081e-07
22.902000	2.242849e-07
22.903000	1.721084e-07
22.904000	1.543942e-07
22.905000	1.476306e-07
22.906000	1.331371e-07
22.907000	1.141345e-07
22.908000	1.038281e-07
22.909000	9.448784e-08
22.910000	8.09606e-08
22.911000	7.419698e-08
22.912000	6.582298e-08
22.913000	6.711129e-08
22.914000	1.218644e-07
22.915000	1.234748e-07
22.916000	1.215423e-07
22.917000	1.254072e-07
22.918000	1.231527e-07
22.919000	1.279839e-07
22.920000	1.292722e-07
22.921000	1.276618e-07
22.922000	1.270176e-07
22.923000	1.270176e-07
22.924000	1.237969e-07
22.925000	1.20254e-07
22.926000	1.192878e-07
22.927000	1.131683e-07
22.928000	1.044722e-07
22.929000	1.012515e-07
22.930000	9.319953e-08
22.931000	9.062292e-08
22.932000	8.321514e-08
22.933000	7.935022e-08
22.934000	7.290868e-08
22.935000	6.807752e-08
22.936000	6.421259e-08
22.937000	5.648274e-08
22.938000	5.197366e-08
22.939000	4.778666e-08
22.940000	4.16672e-08
22.941000	3.071658e-08
22.942000	2.298672e-08
22.943000	1.976595e-08
22.944000	1.815557e-08
22.945000	1.847765e-08
22.946000	1.622311e-08
22.947000	1.332441e-08
22.948000	1.557895e-08
22.949000	1.268026e-08
22.950000	9.137409e-09
22.951000	1.557895e-08
22.952000	1.396857e-08
22.953000	1.622311e-08
22.954000	1.718934e-08
22.955000	1.557895e-08
22.956000	1.268026e-08
22.957000	1.49348e-08
22.958000	1.171403e-08
22.959000	1.074779e-08
22.960000	1.106987e-08
22.961000	7.849101e-09
22.962000	9.781563e-09
22.963000	1.139195e-08
22.964000	9.781563e-09
22.965000	1.010364e-08
22.966000	1.235818e-08
22.967000	1.235818e-08
22.968000	1.364649e-08
22.969000	1.332441e-08
22.970000	1.106987e-08
22.971000	9.459486e-09
22.972000	7.849101e-09
22.973000	8.171178e-09
22.974000	4.62833e-09
22.975000	1.085482e-09
22.976000	-2.457366e-09
22.977000	-2.028267e-10
22.978000	-2.028267e-10
22.979000	-2.135289e-09
22.980000	-2.135289e-09
22.981000	-6.966446e-09
22.982000	-5.678137e-09
22.983000	-7.288523e-09
22.984000	-7.6106e-09
22.985000	-4.711906e-09
22.986000	-5.678137e-09
22.987000	-1.115345e-08
22.988000	-6.322292e-09
22.989000	-6.000215e-09
22.990000	-6.644369e-09
22.991000	-3.423598e-09
22.992000	-1.169058e-09
22.993000	-3.423598e-09
22.994000	-4.711906e-09
22.995000	-3.423598e-09
22.996000	-4.067752e-09
22.997000	-4.711906e-09
22.998000	-6.644369e-09
22.999000	-5.35606e-09
23.000000	-6.322292e-09
23.001000	-3.745675e-09
23.002000	-3.101521e-09
23.003000	-4.711906e-09
23.004000	-3.745675e-09
23.005000	-1.491135e-09
23.006000	-1.813212e-09
23.007000	-3.423598e-09
23.008000	-4.711906e-09
23.009000	-6.000215e-09
23.010000	-6.322292e-09
23.011000	-6.322292e-09
23.012000	-6.966446e-09
23.013000	-6.966446e-09
23.014000	-7.6106e-09
23.015000	-6.644369e-09
23.016000	-7.932677e-09
23.017000	-5.35606e-09
23.018000	-6.000215e-09
23.019000	-5.033983e-09
23.020000	-3.745675e-09
23.021000	-8.254754e-09
23.022000	-7.288523e-09
23.023000	-5.35606e-09
23.024000	-5.678137e-09
23.025000	-6.322292e-09
23.026000	-3.745675e-09
23.027000	-3.745675e-09
23.028000	-3.423598e-09
23.029000	-3.745675e-09
23.030000	-3.101521e-09
23.031000	-3.423598e-09
23.032000	-3.101521e-09
23.033000	-3.101521e-09
23.034000	-4.711906e-09
23.035000	-6.000215e-09
23.036000	-3.745675e-09
23.037000	-5.033983e-09
23.038000	-6.644369e-09
23.039000	-2.779444e-09
23.040000	-2.779444e-09
23.041000	-3.423598e-09
23.042000	-2.028267e-10
23.043000	-3.745675e-09
23.044000	-3.423598e-09
23.045000	-1.491135e-09
23.046000	-2.779444e-09
23.047000	-5.033983e-09
23.048000	-2.135289e-09
23.049000	-3.423598e-09
23.050000	-5.678137e-09
23.051000	-3.423598e-09
23.052000	-3.423598e-09
23.053000	-4.389829e-09
23.054000	-1.813212e-09
23.055000	-1.813212e-09
23.056000	-5.033983e-09
23.057000	-3.101521e-09
23.058000	-4.067752e-09
23.059000	-5.678137e-09
23.060000	-4.711906e-09
23.061000	-5.35606e-09
23.062000	-8.576831e-09
23.063000	-3.101521e-09
23.064000	-2.135289e-09
23.065000	-2.779444e-09
23.066000	-8.469809e-10
23.067000	-2.779444e-09
23.068000	-5.033983e-09
23.069000	-4.067752e-09
23.070000	-2.457366e-09
23.071000	-4.711906e-09
23.072000	-6.322292e-09
23.073000	-4.067752e-09
23.074000	-5.678137e-09
23.075000	-8.898909e-09
23.076000	-6.644369e-09
23.077000	-4.389829e-09
23.078000	-5.678137e-09
23.079000	-4.067752e-09
23.080000	-2.135289e-09
23.081000	-6.000215e-09
23.082000	-5.678137e-09
23.083000	-6.000215e-09
23.084000	-8.254754e-09
23.085000	-6.000215e-09
23.086000	-3.101521e-09
23.087000	-7.6106e-09
23.088000	-6.644369e-09
23.089000	-2.457366e-09
23.090000	-6.000215e-09
23.091000	-1.813212e-09
23.092000	-2.457366e-09
23.093000	-3.423598e-09
23.094000	-5.033983e-09
23.095000	-4.389829e-09
23.096000	-4.067752e-09
23.097000	-5.033983e-09
23.098000	-2.457366e-09
23.099000	-2.779444e-09
23.100000	-3.745675e-09
23.101000	-1.169058e-09
23.102000	-1.491135e-09
23.103000	-1.169058e-09
23.104000	-1.813212e-09
23.105000	-1.491135e-09
23.106000	-2.135289e-09
23.107000	-4.067752e-09
23.108000	-2.779444e-09
23.109000	-6.322292e-09
23.110000	-8.898909e-09
23.111000	-4.067752e-09
23.112000	-3.745675e-09
23.113000	-3.745675e-09
23.114000	-3.101521e-09
23.115000	-2.457366e-09
23.116000	-5.033983e-09
23.117000	-6.644369e-09
23.118000	-4.711906e-09
23.119000	-5.033983e-09
23.120000	-4.067752e-09
23.121000	-5.678137e-09
23.122000	-6.644369e-09
23.123000	-5.033983e-09
23.124000	-4.711906e-09
23.125000	-4.067752e-09
23.126000	-3.423598e-09
23.127000	-5.033983e-09
23.128000	-5.35606e-09
23.129000	-2.779444e-09
23.130000	-6.644369e-09
23.131000	-6.322292e-09
23.132000	-4.711906e-09
23.133000	-5.678137e-09
23.134000	-6.322292e-09
23.135000	-4.711906e-09
23.136000	-9.86514e-09
23.137000	-4.389829e-09
23.138000	-3.101521e-09
23.139000	-5.033983e-09
23.140000	-2.779444e-09
23.141000	-3.745675e-09
23.142000	-5.35606e-09
23.143000	-4.711906e-09
23.144000	-4.711906e-09
23.145000	-5.35606e-09
23.146000	-6.966446e-09
23.147000	-5.033983e-09
23.148000	-5.35606e-09
23.149000	-4.389829e-09
23.150000	-3.423598e-09
23.151000	-1.491135e-09
23.152000	-4.067752e-09
23.153000	-3.101521e-09
23.154000	-6.322292e-09
23.155000	-6.322292e-09
23.156000	-7.6106e-09
23.157000	-5.033983e-09
23.158000	-2.457366e-09
23.159000	-4.067752e-09
23.160000	-8.469809e-10
23.161000	-2.779444e-09
23.162000	-2.457366e-09
23.163000	-2.457366e-09
23.164000	-8.469809e-10
23.165000	-2.135289e-09
23.166000	-2.135289e-09
23.167000	-1.813212e-09
23.168000	-5.35606e-09
23.169000	-3.101521e-09
23.170000	-5.35606e-09
23.171000	-3.101521e-09
23.172000	1.192504e-10
23.173000	-1.813212e-09
23.174000	-3.101521e-09
23.175000	-2.779444e-09
23.176000	-4.711906e-09
23.177000	-4.711906e-09
23.178000	-2.457366e-09
23.179000	-4.711906e-09
23.180000	-5.35606e-09
23.181000	-5.033983e-09
23.182000	-4.711906e-09
23.183000	-7.932677e-09
23.184000	-2.457366e-09
23.185000	-2.457366e-09
23.186000	-3.745675e-09
23.187000	-2.779444e-09
23.188000	-5.033983e-09
23.189000	-5.033983e-09
23.190000	-6.322292e-09
23.191000	-7.288523e-09
23.192000	-6.644369e-09
23.193000	-5.35606e-09
23.194000	-6.644369e-09
23.195000	-6.644369e-09
23.196000	-4.711906e-09
23.197000	-5.033983e-09
23.198000	-5.033983e-09
23.199000	-3.745675e-09
23.200000	-3.745675e-09
23.201000	-5.35606e-09
23.202000	-5.35606e-09
23.203000	-6.000215e-09
23.204000	-8.254754e-09
23.205000	-4.389829e-09
23.206000	-3.745675e-09
23.207000	-4.711906e-09
23.208000	-6.644369e-09
23.209000	-1.813212e-09
23.210000	-5.678137e-09
23.211000	-3.745675e-09
23.212000	-3.101521e-09
23.213000	-5.678137e-09
23.214000	-5.033983e-09
23.215000	-6.000215e-09
23.216000	-7.288523e-09
23.217000	-5.033983e-09
23.218000	-2.779444e-09
23.219000	-9.220986e-09
23.220000	-8.469809e-10
23.221000	-2.779444e-09
23.222000	-4.711906e-09
23.223000	-3.745675e-09
23.224000	-3.101521e-09
23.225000	-6.000215e-09
23.226000	-3.423598e-09
23.227000	-2.457366e-09
23.228000	-5.35606e-09
23.229000	-4.389829e-09
23.230000	-4.389829e-09
23.231000	-2.779444e-09
23.232000	2.051713e-09
23.233000	-2.135289e-09
23.234000	-4.067752e-09
23.235000	-8.469809e-10
23.236000	-3.423598e-09
23.237000	-4.711906e-09
23.238000	-3.423598e-09
23.239000	-4.067752e-09
23.240000	-4.067752e-09
23.241000	-3.423598e-09
23.242000	-4.067752e-09
23.243000	-2.135289e-09
23.244000	-1.813212e-09
23.245000	-2.135289e-09
23.246000	-1.169058e-09
23.247000	-2.135289e-09
23.248000	-7.288523e-09
