***End_of_Header***
Time	Voltage
8.277000	-3.745675e-09
8.278000	-3.101521e-09
8.279000	-5.249038e-10
8.280000	-4.389829e-09
8.281000	-6.322292e-09
8.282000	-7.932677e-09
8.283000	-3.101521e-09
8.284000	-4.389829e-09
8.285000	-3.101521e-09
8.286000	-3.423598e-09
8.287000	-2.028267e-10
8.288000	-4.711906e-09
8.289000	-8.254754e-09
8.290000	-3.745675e-09
8.291000	-8.469809e-10
8.292000	-1.491135e-09
8.293000	-5.249038e-10
8.294000	-2.135289e-09
8.295000	-2.457366e-09
8.296000	-2.457366e-09
8.297000	-4.711906e-09
8.298000	-8.576831e-09
8.299000	-8.469809e-10
8.300000	-5.35606e-09
8.301000	-5.249038e-10
8.302000	-8.469809e-10
8.303000	-2.135289e-09
8.304000	-2.779444e-09
8.305000	7.634046e-10
8.306000	-2.779444e-09
8.307000	-1.169058e-09
8.308000	-2.135289e-09
8.309000	-2.135289e-09
8.310000	-1.813212e-09
8.311000	-3.745675e-09
8.312000	-2.779444e-09
8.313000	-4.067752e-09
8.314000	-4.389829e-09
8.315000	-6.322292e-09
8.316000	-3.745675e-09
8.317000	-6.322292e-09
8.318000	-2.135289e-09
8.319000	-1.169058e-09
8.320000	-4.711906e-09
8.321000	-7.6106e-09
8.322000	-3.423598e-09
8.323000	-2.135289e-09
8.324000	-6.322292e-09
8.325000	-5.249038e-10
8.326000	-4.067752e-09
8.327000	4.213961e-07
8.328000	3.898325e-07
8.329000	2.729186e-07
8.330000	2.184875e-07
8.331000	1.923993e-07
8.332000	1.647007e-07
8.333000	1.489189e-07
8.334000	1.505293e-07
8.335000	1.456981e-07
8.336000	1.37002e-07
8.337000	1.060826e-07
8.338000	8.418137e-08
8.339000	5.616067e-08
8.340000	5.519444e-08
8.341000	5.229574e-08
8.342000	5.326197e-08
8.343000	1.65989e-07
8.344000	1.962642e-07
8.345000	1.543942e-07
8.346000	1.373241e-07
8.347000	1.305605e-07
8.348000	1.273397e-07
8.349000	1.260514e-07
8.350000	1.257293e-07
8.351000	1.260514e-07
8.352000	1.205761e-07
8.353000	1.16067e-07
8.354000	1.134904e-07
8.355000	1.070488e-07
8.356000	1.028618e-07
8.357000	9.674238e-08
8.358000	9.609823e-08
8.359000	9.191122e-08
8.360000	8.80463e-08
8.361000	7.902814e-08
8.362000	6.356844e-08
