***End_of_Header***
Time	Voltage
24.473000	-1.813212e-09
24.474000	-4.711906e-09
24.475000	-4.711906e-09
24.476000	-3.101521e-09
24.477000	-4.389829e-09
24.478000	-3.423598e-09
24.479000	-3.101521e-09
24.480000	-3.423598e-09
24.481000	-1.813212e-09
24.482000	-3.423598e-09
24.483000	-5.033983e-09
24.484000	-1.491135e-09
24.485000	-5.249038e-10
24.486000	-2.135289e-09
24.487000	-3.423598e-09
24.488000	-1.169058e-09
24.489000	-4.711906e-09
24.490000	-5.35606e-09
24.491000	-4.711906e-09
24.492000	-5.033983e-09
24.493000	-3.423598e-09
24.494000	-3.101521e-09
24.495000	-4.067752e-09
24.496000	-8.576831e-09
24.497000	-3.423598e-09
24.498000	-2.779444e-09
24.499000	-3.101521e-09
24.500000	-3.423598e-09
24.501000	-3.745675e-09
24.502000	-7.6106e-09
24.503000	-7.288523e-09
24.504000	-3.423598e-09
24.505000	-3.101521e-09
24.506000	-4.067752e-09
24.507000	-2.779444e-09
24.508000	-3.745675e-09
24.509000	-4.711906e-09
24.510000	-3.101521e-09
24.511000	-2.779444e-09
24.512000	-3.423598e-09
24.513000	-4.389829e-09
24.514000	-6.644369e-09
24.515000	-4.067752e-09
24.516000	-6.000215e-09
24.517000	-2.457366e-09
24.518000	-4.067752e-09
24.519000	-8.469809e-10
24.520000	4.413275e-10
24.521000	3.017944e-09
24.522000	-2.457366e-09
24.523000	3.904767e-07
24.524000	4.098013e-07
24.525000	2.667991e-07
24.526000	1.898227e-07
24.527000	1.634123e-07
24.528000	1.531059e-07
24.529000	1.28628e-07
24.530000	1.134904e-07
24.531000	1.080151e-07
24.532000	8.836838e-08
24.533000	7.065414e-08
24.534000	6.83996e-08
24.535000	7.129829e-08
24.536000	7.484114e-08
24.537000	6.775544e-08
24.538000	7.129829e-08
24.539000	7.612945e-08
24.540000	1.917551e-07
24.541000	1.589033e-07
24.542000	1.424773e-07
24.543000	1.363579e-07
24.544000	1.302384e-07
24.545000	1.273397e-07
24.546000	1.289501e-07
24.547000	1.260514e-07
24.548000	1.273397e-07
24.549000	1.266956e-07
24.550000	1.199319e-07
24.551000	1.151008e-07
24.552000	1.1188e-07
24.553000	1.018956e-07
24.554000	9.577615e-08
24.555000	8.675799e-08
24.556000	7.806191e-08
24.557000	7.194244e-08
24.558000	6.228013e-08
24.559000	5.326197e-08
24.560000	4.714251e-08
24.561000	4.488797e-08
24.562000	3.748019e-08
24.563000	3.03945e-08
24.564000	3.168281e-08
24.565000	3.103865e-08
24.566000	2.588542e-08
24.567000	1.815557e-08
24.568000	1.010364e-08
24.569000	7.204947e-09
24.570000	8.493255e-09
24.571000	6.88287e-09
24.572000	2.37379e-09
24.573000	3.340021e-09
24.574000	3.984176e-09
24.575000	2.695867e-09
24.576000	7.634046e-10
24.577000	5.594561e-09
24.578000	7.204947e-09
24.579000	1.364649e-08
24.580000	1.364649e-08
24.581000	1.332441e-08
24.582000	1.396857e-08
24.583000	5.42282e-08
24.584000	2.234257e-08
24.585000	1.106987e-08
24.586000	1.20361e-08
24.587000	9.459486e-09
24.588000	1.171403e-08
24.589000	8.171178e-09
24.590000	1.300233e-08
24.591000	1.364649e-08
24.592000	1.332441e-08
24.593000	1.396857e-08
24.594000	1.654518e-08
24.595000	1.557895e-08
24.596000	1.106987e-08
24.597000	1.010364e-08
24.598000	6.238715e-09
24.599000	6.560792e-09
24.600000	4.306253e-09
24.601000	3.017944e-09
24.602000	2.695867e-09
24.603000	6.88287e-09
24.604000	6.88287e-09
24.605000	3.984176e-09
24.606000	6.238715e-09
24.607000	4.950407e-09
24.608000	5.272484e-09
24.609000	-5.249038e-10
24.610000	1.192504e-10
24.611000	-3.745675e-09
24.612000	-6.644369e-09
24.613000	-4.711906e-09
24.614000	-5.678137e-09
24.615000	-8.898909e-09
24.616000	-1.244176e-08
24.617000	-6.966446e-09
24.618000	-9.86514e-09
