***End_of_Header***
Time	Voltage
10.439000	-1.169058e-09
10.440000	4.413275e-10
10.441000	-1.169058e-09
10.442000	-3.745675e-09
10.443000	-4.389829e-09
10.444000	-2.135289e-09
10.445000	-2.457366e-09
10.446000	-3.423598e-09
10.447000	-1.491135e-09
10.448000	1.192504e-10
10.449000	-2.457366e-09
10.450000	-2.135289e-09
10.451000	-5.033983e-09
10.452000	-3.101521e-09
10.453000	-5.35606e-09
10.454000	-6.322292e-09
10.455000	-5.033983e-09
10.456000	-4.067752e-09
10.457000	-5.033983e-09
10.458000	-1.491135e-09
10.459000	-5.033983e-09
10.460000	-5.033983e-09
10.461000	-2.779444e-09
10.462000	-8.469809e-10
10.463000	-4.067752e-09
10.464000	-5.249038e-10
10.465000	-1.813212e-09
10.466000	-5.033983e-09
10.467000	-8.469809e-10
10.468000	-4.067752e-09
10.469000	-5.678137e-09
10.470000	-2.779444e-09
10.471000	-5.249038e-10
10.472000	-2.779444e-09
10.473000	-2.779444e-09
10.474000	-8.469809e-10
10.475000	-2.135289e-09
10.476000	-4.711906e-09
10.477000	-6.000215e-09
10.478000	-5.249038e-10
10.479000	-5.249038e-10
10.480000	1.407559e-09
10.481000	-2.135289e-09
10.482000	-3.745675e-09
10.483000	-2.135289e-09
10.484000	-2.028267e-10
10.485000	-1.169058e-09
10.486000	7.634046e-10
10.487000	5.594561e-09
10.488000	1.042572e-08
10.489000	4.664869e-07
10.490000	3.24773e-07
10.491000	2.336252e-07
10.492000	1.791941e-07
10.493000	1.508513e-07
10.494000	1.399007e-07
10.495000	1.360358e-07
10.496000	1.257293e-07
10.497000	1.060826e-07
10.498000	6.678921e-08
10.499000	6.324636e-08
10.500000	6.614506e-08
10.501000	6.678921e-08
10.502000	7.355283e-08
10.503000	6.96879e-08
10.504000	7.290868e-08
10.505000	1.750071e-07
10.506000	1.527838e-07
10.507000	1.357137e-07
10.508000	1.295942e-07
10.509000	1.312046e-07
10.510000	1.28628e-07
10.511000	1.250852e-07
10.512000	1.221865e-07
10.513000	1.215423e-07
10.514000	1.173553e-07
10.515000	1.186436e-07
10.516000	1.173553e-07
10.517000	1.1188e-07
10.518000	1.067268e-07
10.519000	1.012515e-07
10.520000	9.448784e-08
10.521000	8.80463e-08
10.522000	8.224891e-08
10.523000	7.580737e-08
10.524000	6.904375e-08
10.525000	6.775544e-08
10.526000	6.582298e-08
10.527000	6.002559e-08
10.528000	5.487236e-08
10.529000	4.810874e-08
10.530000	3.586981e-08
10.531000	3.329319e-08
10.532000	2.652957e-08
10.533000	1.718934e-08
10.534000	1.042572e-08
10.535000	6.88287e-09
10.536000	6.560792e-09
10.537000	4.306253e-09
10.538000	4.306253e-09
10.539000	2.051713e-09
10.540000	4.306253e-09
10.541000	2.051713e-09
10.542000	4.950407e-09
10.543000	1.042572e-08
10.544000	1.815557e-08
10.545000	1.461272e-08
10.546000	2.073218e-08
10.547000	5.616067e-08
10.548000	2.524126e-08
10.549000	1.268026e-08
10.550000	9.459486e-09
10.551000	1.042572e-08
10.552000	7.204947e-09
10.553000	8.171178e-09
10.554000	7.849101e-09
10.555000	6.88287e-09
10.556000	6.238715e-09
10.557000	4.950407e-09
10.558000	4.950407e-09
10.559000	8.493255e-09
10.560000	8.815332e-09
10.561000	7.849101e-09
10.562000	7.849101e-09
10.563000	9.459486e-09
10.564000	8.171178e-09
10.565000	5.594561e-09
10.566000	6.560792e-09
10.567000	8.493255e-09
10.568000	4.62833e-09
10.569000	3.984176e-09
10.570000	4.62833e-09
10.571000	1.729636e-09
10.572000	-6.966446e-09
10.573000	-5.35606e-09
10.574000	-7.288523e-09
10.575000	-6.644369e-09
10.576000	-8.254754e-09
10.577000	-9.543063e-09
10.578000	-3.101521e-09
10.579000	-2.779444e-09
10.580000	-3.745675e-09
10.581000	-6.322292e-09
10.582000	-7.288523e-09
10.583000	-6.966446e-09
10.584000	-5.35606e-09
10.585000	-7.932677e-09
10.586000	-3.745675e-09
10.587000	-8.469809e-10
10.588000	-1.813212e-09
10.589000	-5.35606e-09
10.590000	-6.966446e-09
10.591000	-1.083137e-08
10.592000	-6.322292e-09
10.593000	-7.932677e-09
10.594000	-5.35606e-09
10.595000	-4.711906e-09
10.596000	-7.932677e-09
10.597000	-5.678137e-09
10.598000	-1.018722e-08
10.599000	-6.322292e-09
10.600000	-3.101521e-09
10.601000	1.192504e-10
10.602000	-3.101521e-09
10.603000	-2.135289e-09
10.604000	2.051713e-09
10.605000	-2.135289e-09
10.606000	-2.135289e-09
10.607000	-5.249038e-10
10.608000	-2.135289e-09
10.609000	-5.033983e-09
10.610000	-4.389829e-09
10.611000	-5.249038e-10
10.612000	-4.067752e-09
10.613000	-4.067752e-09
10.614000	-4.389829e-09
10.615000	-3.101521e-09
10.616000	-6.322292e-09
10.617000	-5.033983e-09
10.618000	-1.169058e-09
10.619000	-2.135289e-09
10.620000	-1.813212e-09
10.621000	-4.067752e-09
10.622000	-6.322292e-09
10.623000	-7.6106e-09
10.624000	-4.711906e-09
10.625000	-5.033983e-09
