***End_of_Header***
Time	Voltage
62.584000	-2.457366e-09
62.585000	4.413275e-10
62.586000	-2.457366e-09
62.587000	-3.423598e-09
62.588000	-3.745675e-09
62.589000	-3.745675e-09
62.590000	-3.745675e-09
62.591000	-4.389829e-09
62.592000	-2.135289e-09
62.593000	7.634046e-10
62.594000	-2.135289e-09
62.595000	-2.135289e-09
62.596000	-2.135289e-09
62.597000	-3.423598e-09
62.598000	-4.711906e-09
62.599000	-2.457366e-09
62.600000	-3.423598e-09
62.601000	-1.169058e-09
62.602000	-5.249038e-10
62.603000	-3.745675e-09
62.604000	-2.779444e-09
62.605000	-3.101521e-09
62.606000	-2.779444e-09
62.607000	-2.779444e-09
62.608000	-3.101521e-09
62.609000	-4.067752e-09
62.610000	-1.491135e-09
62.611000	-2.135289e-09
62.612000	-5.033983e-09
62.613000	-6.966446e-09
62.614000	-3.745675e-09
62.615000	-5.033983e-09
62.616000	-5.033983e-09
62.617000	-4.389829e-09
62.618000	-1.491135e-09
62.619000	-2.779444e-09
62.620000	-5.033983e-09
62.621000	-6.322292e-09
62.622000	-4.711906e-09
62.623000	-5.249038e-10
62.624000	-6.644369e-09
62.625000	-5.033983e-09
62.626000	-3.101521e-09
62.627000	-8.469809e-10
62.628000	-8.469809e-10
62.629000	-3.423598e-09
62.630000	-4.389829e-09
62.631000	-2.135289e-09
62.632000	2.051713e-09
62.633000	1.085482e-09
62.634000	1.91433e-07
62.635000	3.502171e-07
62.636000	2.53916e-07
62.637000	2.039941e-07
62.638000	1.753292e-07
62.639000	1.634123e-07
62.640000	1.556825e-07
62.641000	1.511734e-07
62.642000	1.405449e-07
62.643000	1.273397e-07
62.644000	9.867484e-08
62.645000	8.128268e-08
62.646000	7.806191e-08
62.647000	7.097621e-08
62.648000	5.744897e-08
62.649000	6.228013e-08
62.650000	9.64203e-08
62.651000	1.051164e-07
62.652000	1.102696e-07
62.653000	1.102696e-07
62.654000	1.089813e-07
62.655000	1.131683e-07
62.656000	1.134904e-07
62.657000	1.157449e-07
62.658000	1.102696e-07
62.659000	1.112359e-07
62.660000	1.102696e-07
62.661000	1.022177e-07
62.662000	9.287746e-08
62.663000	9.352161e-08
62.664000	8.965669e-08
62.665000	8.546968e-08
62.666000	7.67736e-08
62.667000	6.646713e-08
62.668000	5.970351e-08
62.669000	5.326197e-08
62.670000	4.16672e-08
62.671000	3.683604e-08
62.672000	3.780227e-08
62.673000	3.586981e-08
62.674000	3.168281e-08
62.675000	3.03945e-08
62.676000	2.942827e-08
62.677000	3.264904e-08
62.678000	3.297111e-08
62.679000	3.393735e-08
62.680000	3.329319e-08
62.681000	3.425942e-08
62.682000	3.200488e-08
62.683000	3.007242e-08
62.684000	2.781788e-08
62.685000	2.298672e-08
62.686000	1.815557e-08
62.687000	1.49348e-08
62.688000	1.590103e-08
62.689000	1.49348e-08
62.690000	1.49348e-08
62.691000	1.751141e-08
62.692000	1.429064e-08
62.693000	1.557895e-08
62.694000	1.20361e-08
62.695000	1.396857e-08
62.696000	1.461272e-08
62.697000	1.332441e-08
62.698000	1.590103e-08
62.699000	2.363088e-08
62.700000	1.91218e-08
62.701000	1.49348e-08
62.702000	1.300233e-08
62.703000	1.20361e-08
62.704000	1.20361e-08
62.705000	9.781563e-09
62.706000	7.849101e-09
62.707000	8.171178e-09
62.708000	5.594561e-09
62.709000	3.340021e-09
62.710000	5.916638e-09
62.711000	8.493255e-09
62.712000	5.594561e-09
62.713000	7.527024e-09
62.714000	8.171178e-09
