***End_of_Header***
Time	Voltage
2.139000	-1.813212e-09
2.140000	-1.813212e-09
2.141000	1.192504e-10
2.142000	-2.135289e-09
2.143000	-2.779444e-09
2.144000	-2.779444e-09
2.145000	-4.389829e-09
2.146000	-5.033983e-09
2.147000	-3.423598e-09
2.148000	-4.389829e-09
2.149000	-3.745675e-09
2.150000	-4.389829e-09
2.151000	-2.779444e-09
2.152000	-5.033983e-09
2.153000	-4.067752e-09
2.154000	-6.644369e-09
2.155000	-5.678137e-09
2.156000	-3.423598e-09
2.157000	-4.711906e-09
2.158000	-2.135289e-09
2.159000	-4.711906e-09
2.160000	-3.745675e-09
2.161000	-5.678137e-09
2.162000	-6.322292e-09
2.163000	-5.35606e-09
2.164000	-4.389829e-09
2.165000	-3.745675e-09
2.166000	-4.389829e-09
2.167000	-4.711906e-09
2.168000	-6.322292e-09
2.169000	-5.35606e-09
2.170000	-5.35606e-09
2.171000	-6.000215e-09
2.172000	-4.389829e-09
2.173000	-4.711906e-09
2.174000	-1.813212e-09
2.175000	-2.457366e-09
2.176000	-3.101521e-09
2.177000	-2.779444e-09
2.178000	-2.457366e-09
2.179000	-3.101521e-09
2.180000	-3.745675e-09
2.181000	-2.457366e-09
2.182000	-1.169058e-09
2.183000	-2.135289e-09
2.184000	-8.469809e-10
2.185000	-3.423598e-09
2.186000	-6.322292e-09
2.187000	-1.813212e-09
2.188000	-5.249038e-10
2.189000	2.349135e-07
2.190000	3.386223e-07
2.191000	2.500511e-07
2.192000	2.107577e-07
2.193000	1.804824e-07
2.194000	1.614799e-07
2.195000	1.421553e-07
2.196000	1.221865e-07
2.197000	1.16067e-07
2.198000	1.006073e-07
2.199000	7.580737e-08
2.200000	6.453467e-08
2.201000	6.389052e-08
2.202000	5.970351e-08
2.203000	6.228013e-08
2.204000	6.260221e-08
2.205000	6.936583e-08
2.206000	8.997876e-08
2.207000	9.964108e-08
2.208000	1.002852e-07
2.209000	1.022177e-07
2.210000	1.041502e-07
2.211000	1.07693e-07
2.212000	1.086592e-07
2.213000	1.089813e-07
2.214000	1.080151e-07
2.215000	1.054385e-07
2.216000	1.031839e-07
2.217000	9.577615e-08
2.218000	9.030084e-08
2.219000	8.353722e-08
2.220000	7.902814e-08
2.221000	7.612945e-08
2.222000	7.451906e-08
2.223000	7.387491e-08
2.224000	6.260221e-08
2.225000	5.71269e-08
2.226000	5.100743e-08
2.227000	6.195805e-08
2.228000	4.553212e-08
2.229000	3.619189e-08
2.230000	3.297111e-08
2.231000	3.425942e-08
2.232000	3.522565e-08
2.233000	3.200488e-08
2.234000	3.200488e-08
2.235000	2.846204e-08
2.236000	2.427503e-08
2.237000	2.008803e-08
2.238000	2.266465e-08
2.239000	1.91218e-08
2.240000	1.590103e-08
2.241000	1.815557e-08
2.242000	1.783349e-08
2.243000	1.332441e-08
2.244000	1.139195e-08
2.245000	1.171403e-08
2.246000	9.781563e-09
2.247000	9.781563e-09
2.248000	9.137409e-09
2.249000	1.332441e-08
2.250000	1.557895e-08
2.251000	1.235818e-08
2.252000	1.139195e-08
2.253000	1.461272e-08
2.254000	1.332441e-08
2.255000	1.332441e-08
2.256000	1.654518e-08
2.257000	1.622311e-08
2.258000	1.879972e-08
2.259000	1.364649e-08
2.260000	1.268026e-08
2.261000	1.235818e-08
2.262000	9.459486e-09
2.263000	1.20361e-08
2.264000	1.139195e-08
2.265000	9.459486e-09
2.266000	8.171178e-09
2.267000	3.340021e-09
2.268000	3.984176e-09
2.269000	4.306253e-09
2.270000	3.340021e-09
2.271000	1.192504e-10
2.272000	1.407559e-09
2.273000	2.695867e-09
2.274000	-1.491135e-09
2.275000	-1.169058e-09
2.276000	-1.491135e-09
2.277000	-4.067752e-09
2.278000	-4.711906e-09
2.279000	-4.711906e-09
2.280000	-3.101521e-09
2.281000	-5.35606e-09
2.282000	-3.101521e-09
2.283000	-3.101521e-09
2.284000	-2.457366e-09
2.285000	-5.033983e-09
2.286000	-4.711906e-09
2.287000	-2.457366e-09
2.288000	-5.033983e-09
2.289000	-2.779444e-09
2.290000	-4.067752e-09
2.291000	-2.457366e-09
2.292000	-3.423598e-09
2.293000	-5.35606e-09
2.294000	-5.033983e-09
2.295000	-5.033983e-09
2.296000	-3.423598e-09
2.297000	-5.033983e-09
2.298000	-4.389829e-09
2.299000	-2.779444e-09
2.300000	-4.067752e-09
2.301000	-6.644369e-09
2.302000	-6.322292e-09
2.303000	-5.678137e-09
2.304000	-7.288523e-09
2.305000	-7.288523e-09
2.306000	-4.711906e-09
2.307000	-5.35606e-09
2.308000	-5.678137e-09
2.309000	-6.000215e-09
2.310000	-5.35606e-09
2.311000	-6.966446e-09
2.312000	-4.067752e-09
2.313000	-3.745675e-09
2.314000	-3.423598e-09
2.315000	-1.491135e-09
2.316000	-2.457366e-09
2.317000	-3.101521e-09
2.318000	-1.491135e-09
2.319000	-4.067752e-09
2.320000	-5.033983e-09
2.321000	-1.169058e-09
2.322000	-1.491135e-09
2.323000	-1.491135e-09
2.324000	-8.469809e-10
2.325000	-8.469809e-10
2.326000	-2.028267e-10
2.327000	-4.711906e-09
2.328000	-4.711906e-09
2.329000	-2.779444e-09
2.330000	-1.491135e-09
2.331000	-1.169058e-09
2.332000	-2.457366e-09
2.333000	-1.813212e-09
2.334000	-3.101521e-09
2.335000	-4.067752e-09
2.336000	-4.389829e-09
2.337000	-3.101521e-09
2.338000	-2.135289e-09
2.339000	-1.813212e-09
2.340000	-2.457366e-09
2.341000	-2.135289e-09
2.342000	-3.423598e-09
2.343000	-6.000215e-09
2.344000	-6.644369e-09
2.345000	-6.000215e-09
2.346000	-5.678137e-09
2.347000	-4.389829e-09
2.348000	-4.711906e-09
2.349000	-3.101521e-09
2.350000	-4.711906e-09
2.351000	-6.966446e-09
2.352000	-7.6106e-09
2.353000	-5.35606e-09
2.354000	-2.457366e-09
2.355000	-6.000215e-09
2.356000	-3.423598e-09
2.357000	-3.423598e-09
2.358000	-2.135289e-09
2.359000	-3.745675e-09
2.360000	-8.898909e-09
2.361000	-3.745675e-09
2.362000	-6.322292e-09
2.363000	-1.169058e-09
2.364000	-1.813212e-09
2.365000	-8.469809e-10
2.366000	-2.457366e-09
2.367000	-3.423598e-09
2.368000	-4.389829e-09
2.369000	-4.389829e-09
2.370000	-2.779444e-09
