***End_of_Header***
Time	Voltage
61.559000	-5.033983e-09
61.560000	-1.813212e-09
61.561000	-3.423598e-09
61.562000	-5.35606e-09
61.563000	-6.644369e-09
61.564000	-5.35606e-09
61.565000	-4.711906e-09
61.566000	-5.35606e-09
61.567000	-4.389829e-09
61.568000	-3.101521e-09
61.569000	-2.457366e-09
61.570000	-5.35606e-09
61.571000	-6.322292e-09
61.572000	-4.389829e-09
61.573000	-5.033983e-09
61.574000	-5.033983e-09
61.575000	-5.033983e-09
61.576000	-1.491135e-09
61.577000	-3.745675e-09
61.578000	-4.711906e-09
61.579000	-4.389829e-09
61.580000	-3.745675e-09
61.581000	-3.745675e-09
61.582000	-8.469809e-10
61.583000	7.634046e-10
61.584000	4.413275e-10
61.585000	-2.028267e-10
61.586000	-5.249038e-10
61.587000	-2.779444e-09
61.588000	-3.745675e-09
61.589000	-4.389829e-09
61.590000	-1.813212e-09
61.591000	-1.169058e-09
61.592000	-1.813212e-09
61.593000	-2.457366e-09
61.594000	-3.101521e-09
61.595000	-5.35606e-09
61.596000	-4.711906e-09
61.597000	-3.423598e-09
61.598000	-3.745675e-09
61.599000	-1.169058e-09
61.600000	-3.101521e-09
61.601000	-1.813212e-09
61.602000	-2.779444e-09
61.603000	-1.018722e-08
61.604000	-7.6106e-09
61.605000	-3.745675e-09
61.606000	-1.813212e-09
61.607000	1.192504e-10
61.608000	-2.457366e-09
61.609000	8.321514e-08
61.610000	3.801702e-07
61.611000	2.725965e-07
61.612000	2.136564e-07
61.613000	1.875681e-07
61.614000	1.627682e-07
61.615000	1.440877e-07
61.616000	1.350696e-07
61.617000	1.234748e-07
61.618000	1.24441e-07
61.619000	1.044722e-07
61.620000	7.773983e-08
61.621000	6.356844e-08
61.622000	6.260221e-08
61.623000	6.904375e-08
61.624000	6.83996e-08
61.625000	8.740215e-08
61.626000	1.218644e-07
61.627000	1.167112e-07
61.628000	1.170332e-07
61.629000	1.192878e-07
61.630000	1.24441e-07
61.631000	1.254072e-07
61.632000	1.24441e-07
61.633000	1.24441e-07
61.634000	1.228306e-07
61.635000	1.192878e-07
61.636000	1.154229e-07
61.637000	1.134904e-07
61.638000	1.122021e-07
61.639000	1.057605e-07
61.640000	1.015735e-07
61.641000	9.577615e-08
61.642000	9.448784e-08
61.643000	8.708007e-08
61.644000	8.224891e-08
61.645000	8.192683e-08
61.646000	7.129829e-08
61.647000	6.678921e-08
61.648000	5.680482e-08
61.649000	5.229574e-08
61.650000	4.649835e-08
61.651000	4.037889e-08
61.652000	3.361527e-08
61.653000	2.524126e-08
61.654000	1.783349e-08
61.655000	1.139195e-08
61.656000	1.139195e-08
61.657000	1.364649e-08
61.658000	1.396857e-08
61.659000	5.916638e-09
61.660000	9.781563e-09
61.661000	1.042572e-08
61.662000	1.171403e-08
61.663000	1.396857e-08
61.664000	1.783349e-08
61.665000	1.622311e-08
61.666000	2.491919e-08
61.667000	1.718934e-08
61.668000	1.139195e-08
61.669000	1.364649e-08
61.670000	1.429064e-08
61.671000	1.332441e-08
61.672000	1.332441e-08
61.673000	1.106987e-08
61.674000	1.268026e-08
