***End_of_Header***
Time	Voltage
63.101000	-6.322292e-09
63.102000	-4.389829e-09
63.103000	-3.101521e-09
63.104000	-3.423598e-09
63.105000	-6.322292e-09
63.106000	-2.135289e-09
63.107000	-1.491135e-09
63.108000	-3.745675e-09
63.109000	-4.389829e-09
63.110000	-1.813212e-09
63.111000	-5.249038e-10
63.112000	-3.101521e-09
63.113000	-2.779444e-09
63.114000	-5.249038e-10
63.115000	-2.457366e-09
63.116000	-4.067752e-09
63.117000	-3.745675e-09
63.118000	-4.389829e-09
63.119000	-2.457366e-09
63.120000	-2.028267e-10
63.121000	-2.457366e-09
63.122000	-1.813212e-09
63.123000	-3.101521e-09
63.124000	-4.067752e-09
63.125000	-3.423598e-09
63.126000	-3.745675e-09
63.127000	-1.169058e-09
63.128000	-8.469809e-10
63.129000	-2.779444e-09
63.130000	-2.135289e-09
63.131000	-4.711906e-09
63.132000	-5.678137e-09
63.133000	-6.322292e-09
63.134000	-6.000215e-09
63.135000	-5.033983e-09
63.136000	-5.35606e-09
63.137000	-5.678137e-09
63.138000	-4.389829e-09
63.139000	-2.457366e-09
63.140000	-6.000215e-09
63.141000	-7.932677e-09
63.142000	-3.423598e-09
63.143000	-3.101521e-09
63.144000	-2.779444e-09
63.145000	-8.469809e-10
63.146000	-1.491135e-09
63.147000	-8.469809e-10
63.148000	-1.169058e-09
63.149000	-3.101521e-09
63.150000	1.085482e-09
63.151000	1.485968e-07
63.152000	3.450638e-07
63.153000	2.619679e-07
63.154000	2.152668e-07
63.155000	1.901447e-07
63.156000	1.791941e-07
63.157000	1.62124e-07
63.158000	1.49563e-07
63.159000	1.492409e-07
63.160000	1.357137e-07
63.161000	1.231527e-07
63.162000	1.018956e-07
63.163000	8.192683e-08
63.164000	7.580737e-08
63.165000	7.194244e-08
63.166000	6.711129e-08
63.167000	6.453467e-08
63.168000	1.109138e-07
63.169000	1.163891e-07
63.170000	1.176774e-07
63.171000	1.128462e-07
63.172000	1.083372e-07
63.173000	1.112359e-07
63.174000	1.105917e-07
63.175000	1.122021e-07
63.176000	1.122021e-07
63.177000	1.086592e-07
63.178000	1.073709e-07
63.179000	1.047943e-07
63.180000	9.352161e-08
