***End_of_Header***
Time	Voltage
8.900000	-8.469809e-10
8.901000	-1.169058e-09
8.902000	-3.101521e-09
8.903000	-8.469809e-10
8.904000	-1.491135e-09
8.905000	-3.423598e-09
8.906000	-5.033983e-09
8.907000	-4.711906e-09
8.908000	-8.469809e-10
8.909000	7.634046e-10
8.910000	-2.457366e-09
8.911000	-4.711906e-09
8.912000	-1.813212e-09
8.913000	-2.135289e-09
8.914000	-1.813212e-09
8.915000	-3.423598e-09
8.916000	-1.491135e-09
8.917000	-5.249038e-10
8.918000	-5.249038e-10
8.919000	-2.779444e-09
8.920000	-1.813212e-09
8.921000	-1.491135e-09
8.922000	-5.35606e-09
8.923000	-3.423598e-09
8.924000	-3.423598e-09
8.925000	-2.135289e-09
8.926000	-2.779444e-09
8.927000	-2.779444e-09
8.928000	-3.101521e-09
8.929000	-4.067752e-09
8.930000	-4.389829e-09
8.931000	-5.678137e-09
8.932000	-5.678137e-09
8.933000	-3.745675e-09
8.934000	-2.779444e-09
8.935000	-8.576831e-09
8.936000	-4.389829e-09
8.937000	-7.6106e-09
8.938000	-4.711906e-09
8.939000	-6.322292e-09
8.940000	-5.678137e-09
8.941000	-5.678137e-09
8.942000	-3.745675e-09
8.943000	-3.101521e-09
8.944000	-6.000215e-09
8.945000	-1.491135e-09
8.946000	-7.288523e-09
8.947000	-4.711906e-09
8.948000	-2.457366e-09
8.949000	2.695867e-09
8.950000	9.158915e-08
8.951000	3.589131e-07
8.952000	2.545602e-07
8.953000	1.978746e-07
8.954000	1.759733e-07
8.955000	1.62124e-07
8.956000	1.482747e-07
8.957000	1.360358e-07
8.958000	1.167112e-07
8.959000	1.018956e-07
8.960000	8.965669e-08
8.961000	8.031645e-08
8.962000	4.971912e-08
8.963000	5.938144e-08
8.964000	5.873728e-08
8.965000	5.487236e-08
8.966000	5.777105e-08
8.967000	6.260221e-08
8.968000	6.389052e-08
8.969000	6.260221e-08
8.970000	6.13139e-08
8.971000	6.356844e-08
8.972000	2.358797e-07
8.973000	1.650227e-07
8.974000	1.360358e-07
8.975000	1.208982e-07
8.976000	1.131683e-07
8.977000	1.031839e-07
8.978000	9.803069e-08
8.979000	9.062292e-08
8.980000	8.09606e-08
8.981000	7.612945e-08
8.982000	7.194244e-08
8.983000	7.548529e-08
8.984000	7.162037e-08
8.985000	6.775544e-08
8.986000	6.195805e-08
8.987000	5.390613e-08
8.988000	4.907497e-08
8.989000	4.553212e-08
8.990000	4.327758e-08
8.991000	3.586981e-08
8.992000	3.683604e-08
8.993000	3.715812e-08
8.994000	3.683604e-08
8.995000	2.427503e-08
8.996000	1.815557e-08
8.997000	3.973473e-08
8.998000	2.491919e-08
8.999000	1.654518e-08
9.000000	1.525687e-08
9.001000	1.429064e-08
9.002000	1.364649e-08
9.003000	1.074779e-08
9.004000	1.235818e-08
9.005000	1.622311e-08
9.006000	1.525687e-08
9.007000	3.973473e-08
9.008000	3.45815e-08
9.009000	2.33088e-08
9.010000	1.718934e-08
9.011000	1.590103e-08
9.012000	1.49348e-08
9.013000	1.590103e-08
9.014000	1.751141e-08
9.015000	1.300233e-08
9.016000	1.525687e-08
9.017000	1.590103e-08
9.018000	1.654518e-08
9.019000	1.364649e-08
9.020000	1.106987e-08
9.021000	9.781563e-09
9.022000	5.916638e-09
9.023000	7.204947e-09
9.024000	6.560792e-09
9.025000	7.527024e-09
9.026000	5.916638e-09
9.027000	3.662099e-09
9.028000	3.662099e-09
9.029000	1.729636e-09
9.030000	-2.028267e-10
9.031000	1.407559e-09
9.032000	4.306253e-09
9.033000	-8.469809e-10
9.034000	1.085482e-09
9.035000	1.729636e-09
9.036000	2.695867e-09
9.037000	-2.779444e-09
9.038000	2.37379e-09
9.039000	3.017944e-09
9.040000	2.695867e-09
9.041000	1.085482e-09
9.042000	-5.249038e-10
9.043000	3.017944e-09
9.044000	1.085482e-09
9.045000	1.407559e-09
9.046000	4.413275e-10
9.047000	-1.813212e-09
9.048000	1.192504e-10
9.049000	-8.469809e-10
9.050000	-4.389829e-09
9.051000	-4.389829e-09
9.052000	-5.35606e-09
9.053000	-5.033983e-09
9.054000	-5.678137e-09
9.055000	-2.779444e-09
9.056000	-8.469809e-10
9.057000	-3.745675e-09
9.058000	-3.423598e-09
9.059000	-3.101521e-09
9.060000	-2.135289e-09
9.061000	-5.678137e-09
9.062000	-6.000215e-09
9.063000	-2.779444e-09
9.064000	-2.135289e-09
9.065000	-3.745675e-09
9.066000	-2.457366e-09
9.067000	-8.469809e-10
9.068000	-2.457366e-09
9.069000	-4.067752e-09
9.070000	-2.457366e-09
9.071000	-3.423598e-09
9.072000	-3.101521e-09
9.073000	-4.067752e-09
9.074000	-8.469809e-10
9.075000	-3.101521e-09
9.076000	-2.779444e-09
9.077000	-3.745675e-09
9.078000	-4.389829e-09
9.079000	-4.067752e-09
9.080000	-6.966446e-09
9.081000	-4.067752e-09
9.082000	-3.101521e-09
9.083000	-2.135289e-09
9.084000	-3.745675e-09
9.085000	-2.135289e-09
9.086000	-4.389829e-09
9.087000	-2.779444e-09
9.088000	-4.067752e-09
9.089000	-7.6106e-09
9.090000	-5.35606e-09
9.091000	-2.779444e-09
9.092000	-3.101521e-09
9.093000	-4.389829e-09
9.094000	-3.423598e-09
9.095000	-4.389829e-09
9.096000	-6.644369e-09
9.097000	-5.033983e-09
9.098000	-1.491135e-09
9.099000	-6.966446e-09
9.100000	-2.779444e-09
9.101000	-4.067752e-09
9.102000	-1.169058e-09
9.103000	-2.457366e-09
9.104000	-4.389829e-09
9.105000	-3.101521e-09
9.106000	-8.469809e-10
9.107000	-1.169058e-09
9.108000	-2.135289e-09
9.109000	-3.101521e-09
9.110000	-8.254754e-09
9.111000	-5.678137e-09
9.112000	-6.966446e-09
9.113000	-2.779444e-09
9.114000	-2.135289e-09
9.115000	-3.423598e-09
9.116000	-2.135289e-09
9.117000	-5.033983e-09
9.118000	-4.389829e-09
9.119000	-3.745675e-09
9.120000	-4.711906e-09
9.121000	-7.6106e-09
9.122000	-6.644369e-09
9.123000	-6.966446e-09
9.124000	-5.678137e-09
9.125000	-2.135289e-09
9.126000	-5.033983e-09
9.127000	-4.389829e-09
9.128000	-4.067752e-09
9.129000	-2.135289e-09
9.130000	-3.101521e-09
9.131000	-1.813212e-09
9.132000	-5.249038e-10
9.133000	-1.813212e-09
9.134000	-3.101521e-09
9.135000	-5.678137e-09
9.136000	-4.389829e-09
9.137000	1.192504e-10
9.138000	-1.813212e-09
