***End_of_Header***
Time	Voltage
54.235000	-3.423598e-09
54.236000	-1.813212e-09
54.237000	-1.813212e-09
54.238000	-4.067752e-09
54.239000	-4.711906e-09
54.240000	-2.135289e-09
54.241000	-5.249038e-10
54.242000	-2.028267e-10
54.243000	1.192504e-10
54.244000	-3.101521e-09
54.245000	-5.249038e-10
54.246000	-1.491135e-09
54.247000	-2.135289e-09
54.248000	-1.813212e-09
54.249000	-2.135289e-09
54.250000	-2.135289e-09
54.251000	-1.491135e-09
54.252000	-8.469809e-10
54.253000	-4.389829e-09
54.254000	-4.067752e-09
54.255000	-6.322292e-09
54.256000	-2.457366e-09
54.257000	-3.745675e-09
54.258000	-6.322292e-09
54.259000	-5.35606e-09
54.260000	-2.779444e-09
54.261000	-4.067752e-09
54.262000	-5.033983e-09
54.263000	-6.000215e-09
54.264000	-5.678137e-09
54.265000	-6.000215e-09
54.266000	-4.389829e-09
54.267000	-2.457366e-09
54.268000	-1.813212e-09
54.269000	-3.101521e-09
54.270000	-4.711906e-09
54.271000	-6.000215e-09
54.272000	-3.101521e-09
54.273000	-4.067752e-09
54.274000	-3.101521e-09
54.275000	-3.423598e-09
54.276000	-2.779444e-09
54.277000	-1.813212e-09
54.278000	-3.423598e-09
54.279000	-5.033983e-09
54.280000	-4.711906e-09
54.281000	-3.423598e-09
54.282000	1.192504e-10
54.283000	7.634046e-10
54.284000	1.192504e-10
54.285000	7.033206e-08
54.286000	3.411989e-07
54.287000	2.526277e-07
54.288000	1.943317e-07
54.289000	1.650227e-07
54.290000	1.492409e-07
54.291000	1.415111e-07
54.292000	1.321709e-07
54.293000	1.247631e-07
54.294000	1.060826e-07
54.295000	7.709568e-08
54.296000	7.033206e-08
54.297000	6.195805e-08
54.298000	6.034767e-08
54.299000	6.356844e-08
54.300000	6.807752e-08
54.301000	7.000998e-08
54.302000	7.000998e-08
54.303000	7.033206e-08
54.304000	1.782279e-07
54.305000	1.463423e-07
54.306000	1.196099e-07
54.307000	1.102696e-07
54.308000	1.093034e-07
54.309000	1.012515e-07
54.310000	1.006073e-07
54.311000	9.770861e-08
54.312000	9.545407e-08
54.313000	9.126707e-08
54.314000	8.579176e-08
54.315000	7.580737e-08
54.316000	6.96879e-08
54.317000	6.775544e-08
54.318000	6.775544e-08
54.319000	6.517883e-08
54.320000	6.13139e-08
54.321000	6.421259e-08
54.322000	6.582298e-08
54.323000	6.163598e-08
54.324000	5.390613e-08
54.325000	4.746458e-08
54.326000	4.263343e-08
54.327000	3.651396e-08
54.328000	3.715812e-08
54.329000	3.45815e-08
54.330000	3.03945e-08
54.331000	3.297111e-08
54.332000	3.490358e-08
54.333000	3.522565e-08
54.334000	3.393735e-08
54.335000	2.105426e-08
54.336000	2.363088e-08
54.337000	1.944388e-08
54.338000	2.137634e-08
54.339000	1.847765e-08
54.340000	1.622311e-08
54.341000	1.332441e-08
54.342000	9.459486e-09
54.343000	3.017944e-09
54.344000	1.192504e-10
54.345000	1.729636e-09
54.346000	2.051713e-09
54.347000	4.306253e-09
54.348000	4.950407e-09
54.349000	5.594561e-09
54.350000	4.306253e-09
54.351000	5.916638e-09
54.352000	4.950407e-09
54.353000	8.815332e-09
54.354000	1.106987e-08
54.355000	1.171403e-08
54.356000	1.332441e-08
54.357000	1.461272e-08
54.358000	1.332441e-08
54.359000	1.106987e-08
