***End_of_Header***
Time	Voltage
6.811000	-5.678137e-10
6.812000	-7.932677e-10
6.813000	-6.322292e-10
6.814000	-5.033983e-10
6.815000	-5.35606e-10
6.816000	-6.966446e-10
6.817000	-6.644369e-10
6.818000	-9.220986e-10
6.819000	-8.898909e-10
6.820000	-1.018722e-09
6.821000	-7.932677e-10
6.822000	-1.373007e-09
6.823000	-1.018722e-09
6.824000	-8.898909e-10
6.825000	-9.220986e-10
6.826000	-8.576831e-10
6.827000	-7.288523e-10
6.828000	-8.576831e-10
6.829000	-6.644369e-10
6.830000	-6.966446e-10
6.831000	-5.35606e-10
6.832000	-5.35606e-10
6.833000	-6.000215e-10
6.834000	-6.322292e-10
6.835000	-6.644369e-10
6.836000	-7.288523e-10
6.837000	-7.6106e-10
6.838000	-8.898909e-10
6.839000	-9.86514e-10
6.840000	-9.86514e-10
6.841000	-9.86514e-10
6.842000	-1.050929e-09
6.843000	-1.050929e-09
6.844000	-9.220986e-10
6.845000	-1.018722e-09
6.846000	-8.898909e-10
6.847000	-8.898909e-10
6.848000	-8.576831e-10
6.849000	-6.644369e-10
6.850000	-6.322292e-10
6.851000	-4.711906e-10
6.852000	-5.35606e-10
6.853000	-5.35606e-10
6.854000	-4.067752e-10
6.855000	-4.389829e-10
6.856000	-5.033983e-10
6.857000	-6.000215e-10
6.858000	-5.35606e-10
6.859000	-8.898909e-10
6.860000	-3.080015e-09
6.861000	5.08679e-08
6.862000	7.05146e-08
6.863000	7.708498e-08
6.864000	7.853432e-08
6.865000	7.673069e-08
6.866000	7.3832e-08
6.867000	7.035356e-08
6.868000	6.697175e-08
6.869000	6.407306e-08
6.870000	6.152865e-08
6.871000	5.872658e-08
6.872000	5.399205e-08
6.873000	4.842011e-08
6.874000	4.368558e-08
6.875000	3.936975e-08
6.876000	3.724404e-08
6.877000	3.956299e-08
6.878000	4.307363e-08
6.879000	4.62622e-08
6.880000	4.954738e-08
6.881000	5.228504e-08
6.882000	5.408867e-08
6.883000	5.634321e-08
6.884000	5.75671e-08
6.885000	5.776035e-08
6.886000	5.740606e-08
6.887000	5.676191e-08
6.888000	5.618217e-08
6.889000	5.534477e-08
6.890000	5.399205e-08
6.891000	5.302582e-08
6.892000	5.244608e-08
6.893000	5.180192e-08
6.894000	5.093232e-08
6.895000	4.941855e-08
6.896000	4.75183e-08
6.897000	4.45874e-08
6.898000	4.069026e-08
6.899000	3.621339e-08
6.900000	3.231626e-08
6.901000	2.722744e-08
6.902000	2.323368e-08
6.903000	1.965863e-08
6.904000	1.627682e-08
6.905000	1.344254e-08
6.906000	1.138125e-08
6.907000	1.009294e-08
6.908000	9.384369e-09
6.909000	9.126707e-09
6.910000	8.997876e-09
6.911000	9.030084e-09
6.912000	8.869045e-09
6.913000	8.611384e-09
6.914000	8.450345e-09
6.915000	7.773983e-09
6.916000	7.741776e-09
6.917000	7.870606e-09
6.918000	8.321514e-09
6.919000	8.514761e-09
6.920000	8.643591e-09
6.921000	8.353722e-09
6.922000	8.192683e-09
6.923000	7.999437e-09
6.924000	7.838399e-09
6.925000	7.902814e-09
6.926000	7.935022e-09
6.927000	7.935022e-09
6.928000	7.870606e-09
6.929000	8.09606e-09
6.930000	7.902814e-09
6.931000	7.741776e-09
6.932000	7.065414e-09
6.933000	6.066975e-09
6.934000	5.42282e-09
6.935000	4.971912e-09
6.936000	4.327758e-09
6.937000	3.87685e-09
6.938000	3.554773e-09
6.939000	3.200488e-09
6.940000	3.007242e-09
6.941000	2.781788e-09
6.942000	2.62075e-09
6.943000	2.363088e-09
6.944000	1.944388e-09
6.945000	1.686726e-09
6.946000	1.429064e-09
6.947000	1.20361e-09
6.948000	1.042572e-09
6.949000	6.88287e-10
6.950000	4.306253e-10
6.951000	7.634046e-11
6.952000	2.051713e-10
6.953000	-1.813212e-10
6.954000	-8.469809e-11
6.955000	-8.469809e-11
6.956000	-2.135289e-10
6.957000	-3.101521e-10
6.958000	-3.745675e-10
6.959000	-5.35606e-10
6.960000	-4.067752e-10
6.961000	-6.322292e-10
6.962000	-7.6106e-10
6.963000	-6.322292e-10
6.964000	-6.322292e-10
6.965000	-5.678137e-10
6.966000	-6.000215e-10
6.967000	-5.678137e-10
6.968000	-5.35606e-10
6.969000	-5.033983e-10
6.970000	-3.101521e-10
6.971000	-2.779444e-10
6.972000	-2.779444e-10
6.973000	-2.457366e-10
6.974000	-3.101521e-10
6.975000	-4.389829e-10
6.976000	-4.711906e-10
6.977000	-5.35606e-10
6.978000	-6.000215e-10
6.979000	-7.932677e-10
6.980000	-7.932677e-10
6.981000	-8.254754e-10
6.982000	-1.050929e-09
6.983000	-9.86514e-10
6.984000	-9.220986e-10
6.985000	-7.932677e-10
6.986000	-8.254754e-10
6.987000	-1.083137e-09
6.988000	-8.576831e-10
6.989000	-6.322292e-10
6.990000	-2.028267e-11
6.991000	-5.249038e-11
6.992000	-8.469809e-11
6.993000	-2.135289e-10
6.994000	-3.423598e-10
6.995000	-6.000215e-10
6.996000	-7.932677e-10
6.997000	-8.898909e-10
6.998000	-9.220986e-10
6.999000	-1.050929e-09
7.000000	-1.018722e-09
7.001000	-1.083137e-09
7.002000	-1.018722e-09
7.003000	-1.050929e-09
7.004000	-1.050929e-09
7.005000	-8.898909e-10
7.006000	-8.254754e-10
7.007000	-8.898909e-10
7.008000	-7.288523e-10
7.009000	-6.644369e-10
7.010000	-4.711906e-10
7.011000	-4.067752e-10
7.012000	-4.067752e-10
7.013000	-4.389829e-10
